LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD14710796205342419042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063268,411041792
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR10527087914567605273,0.019687,411041792
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.043507,3211264
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.034366,1605632
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD11764187295898422858<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.077056,411041792
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR18262746987532466737,0.010889,411041792
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD11276850486982973844<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.076588,924844032
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_AC...,0.011859,802816
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD14710796205342419042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.063268,411041792
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR10527087914567605273,0.019687,411041792
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_A...,0.043507,3211264
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.034366,1605632
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD17227112056923767670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.064334,205520896
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR12763899256143558413,0.009446,205520896
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv2_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv2_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD9773134770309929985<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.121328,822083584
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage3_conv4_fwd,Conv,CONV_FWD15269358605761261263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.104519,411041792
resnetv17_stage3_conv4_fwd,Conv,ADD_TENSOR10220687750520199860,0.009430,411041792
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv6_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv6_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage3_conv7_fwd,Conv,CONV_FWD15269358605761261263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.104519,411041792
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR10220687750520199860,0.009430,411041792
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD15269358605761261263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.104519,411041792
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR10220687750520199860,0.009430,411041792
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD15269358605761261263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.104519,411041792
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR10220687750520199860,0.009430,411041792
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD15269358605761261263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.104519,411041792
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR10220687750520199860,0.009430,411041792
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD17615445642540937840<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.080370,924844032
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_A...,0.008811,401408
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD6956896352760053351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.074204,411041792
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR4520305351240469020,0.014045,411041792
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_...,0.025227,1605632
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.021708,802816
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012876,2408448
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD3720376106803970405<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.096271,205520896
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR7895350832720491806,0.009139,205520896
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_...,0.008172,200704
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.008509,301056
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD4552828953420968908<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.160562,924844032
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_...,0.008172,200704
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.008509,301056
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD16096019009204782094<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.082660,411041792
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR9317958185926226037,0.010941,411041792
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8262480552078002775<CUDNN_BATCHNORM_PER_A...,0.011723,802816
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD3432201262358848967<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.157655,822083584
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8262480552078002775<CUDNN_BATCHNORM_PER_A...,0.011723,802816
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD4592572406762881022,0.010352,401408
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD7806197560158907809<CUDNN_ACTIVATION_RELU>,0.009305,1204224
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD16092329850756095726<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.180046,411041792
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR9323565200890014357,0.009022,411041792
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_...,0.008172,200704
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.008509,301056
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD4552828953420968908<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.160562,924844032
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_...,0.008172,200704
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD17237990783075022030<CUDNN_ACTIVATION_RELU>,0.008509,301056
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD16096019009204782094<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.082660,411041792
