LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv8_fwd,Conv,CONV_FWD16619046227516398562<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.418712,7398752256
vgg0_conv8_fwd,Conv,ADD_TENSOR13299749711531241369,0.019652,7398752256
vgg0_relu8_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
vgg0_conv9_fwd,Conv,CONV_FWD17517488472634867644<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.812820,14797504512
vgg0_conv9_fwd,Conv,ADD_TENSOR12477815883787652039,0.019731,14797504512
vgg0_relu9_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
vgg0_conv10_fwd,Conv,CONV_FWD17517488472634867644<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.812820,14797504512
vgg0_conv10_fwd,Conv,ADD_TENSOR12477815883787652039,0.019731,14797504512
vgg0_relu10_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
vgg0_conv11_fwd,Conv,CONV_FWD17517488472634867644<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.812820,14797504512
vgg0_conv11_fwd,Conv,ADD_TENSOR12477815883787652039,0.019731,14797504512
vgg0_relu11_fwd,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.025450,4816896
vgg0_pool3_fwd,Pooling,POOLING_FWD8104652031225735959<CUDNN_POOLING_MAX_DETERMINISTIC>,0.020646,1605632
vgg0_conv12_fwd,Conv,CONV_FWD17931640621098830272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.267503,3699376128
vgg0_conv12_fwd,Conv,ADD_TENSOR12027278112141802939,0.010920,3699376128
vgg0_relu12_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RELU>,0.009337,1204224
vgg0_conv13_fwd,Conv,CONV_FWD17931640621098830272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.267503,3699376128
vgg0_conv13_fwd,Conv,ADD_TENSOR12027278112141802939,0.010920,3699376128
vgg0_relu13_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RELU>,0.009337,1204224
vgg0_conv14_fwd,Conv,CONV_FWD17931640621098830272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.267503,3699376128
vgg0_conv14_fwd,Conv,ADD_TENSOR12027278112141802939,0.010920,3699376128
vgg0_relu14_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RELU>,0.009337,1204224
vgg0_conv15_fwd,Conv,CONV_FWD17931640621098830272<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.267503,3699376128
vgg0_conv15_fwd,Conv,ADD_TENSOR12027278112141802939,0.010920,3699376128
vgg0_relu15_fwd,Relu,ACTIVATION_FWD3965239472450446386<CUDNN_ACTIVATION_RELU>,0.009337,1204224
vgg0_pool4_fwd,Pooling,POOLING_FWD8915685539813956971<CUDNN_POOLING_MAX>,0.008648,401408
vgg0_dense0_fwd,Gemm,GEMM_FWD8302534750406119545,0.038399,16793600
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD10939543514929110806<CUDNN_ACTIVATION_RELU>,0.008073,49152
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD2315204805394327276,0.010456,16384
vgg0_dense1_fwd,Gemm,GEMM_FWD18048377344745498459,0.345097,134234112
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD10939543514929110806<CUDNN_ACTIVATION_RELU>,0.008073,49152
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD2315204805394327276,0.010456,16384
vgg0_dense2_fwd,Gemm,GEMM_FWD11170287369004465780,0.079643,32772000
,,Total,10.089092,312521502624
