LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_9,Conv,CONV_FWD15952442446694982367<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.029822,38535168
conv_9,Conv,ADD_TENSOR9462890171194889892,0.009081,38535168
relu_9,Relu,ACTIVATION_FWD16050448698435637315<CUDNN_ACTIVATION_RELU>,0.008450,301056
conv_10,Conv,CONV_FWD13185099960535738900<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.045966,205520896
conv_10,Conv,ADD_TENSOR16774333104775667311,0.010869,205520896
relu_10,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
conv_11,Conv,CONV_FWD13185099960535738900<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.045966,205520896
conv_11,Conv,ADD_TENSOR16774333104775667311,0.010869,205520896
relu_11,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009347,1204224
conv_12,Conv,CONV_FWD11999088763775478996<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.104195,1387266048
conv_12,Conv,ADD_TENSOR17921465810827778223,0.012342,1387266048
relu_12,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.009939,1806336
conv_13,Conv,CONV_FWD12277532245118175879<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.035314,51380224
conv_13,Conv,ADD_TENSOR17605146111606603516,0.009100,51380224
relu_13,Relu,ACTIVATION_FWD16050448698435637315<CUDNN_ACTIVATION_RELU>,0.008450,301056
conv_14,Conv,CONV_FWD10453672892193263679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.085294,481689600
conv_14,Conv,ADD_TENSOR14925612545351492676,0.010141,481689600
relu_14,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_RELU>,0.009083,903168
maxpool_4,Pooling,POOLING_FWD17309086750096420514<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.030207,7225344
conv_15,Conv,CONV_FWD1264840746214497033<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038515,102760448
conv_15,Conv,ADD_TENSOR5745775563978272626,0.009411,102760448
relu_15,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_RELU>,0.008818,602112
maxpool_5,Pooling,POOLING_FWD5836114854405301734<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021979,3386880
conv_16,Conv,CONV_FWD9994776395962134666<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.054770,144506880
conv_16,Conv,ADD_TENSOR15313384109155108081,0.009213,144506880
relu_16,Relu,ACTIVATION_FWD2042204153846946056<CUDNN_ACTIVATION_RELU>,0.008768,451584
conv_17,Conv,CONV_FWD1551237337419481622<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.039312,72253440
conv_17,Conv,ADD_TENSOR5456005088062699117,0.008828,72253440
relu_17,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.008284,225792
conv_18,Conv,CONV_FWD8711229587029115451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039994,281788416
conv_18,Conv,ADD_TENSOR2797866474377262656,0.009186,281788416
relu_18,Relu,ACTIVATION_FWD4393421983288745861<CUDNN_ACTIVATION_RELU>,0.008775,489216
conv_19,Conv,CONV_FWD11996764517782296075<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.039211,12042240
conv_19,Conv,ADD_TENSOR17892120033139221104,0.008230,12042240
relu_19,Relu,ACTIVATION_FWD4374545028121338333<CUDNN_ACTIVATION_RELU>,0.008177,37632
conv_20,Conv,CONV_FWD11182840450932889456<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.036178,30105600
conv_20,Conv,ADD_TENSOR14195886709312070411,0.008349,30105600
relu_20,Relu,ACTIVATION_FWD1905790112254534197<CUDNN_ACTIVATION_RELU>,0.008039,112896
maxpool_6,Pooling,POOLING_FWD6183497779930913495<CUDNN_POOLING_MAX>,0.015062,3386880
conv_21,Conv,CONV_FWD1673600988679877847<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.039207,48168960
conv_21,Conv,ADD_TENSOR5262832887967039660,0.008368,48168960
relu_21,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
conv_22,Conv,CONV_FWD10295981423102559588<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.057370,128450560
conv_22,Conv,ADD_TENSOR15047134479993401631,0.009174,128450560
relu_22,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_RELU>,0.008595,376320
conv_23,Conv,CONV_FWD3347844621748435222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.057017,89915392
conv_23,Conv,ADD_TENSOR8089990408500743533,0.009018,89915392
relu_23,Relu,ACTIVATION_FWD633924864192778122<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008387,263424
conv_24,Conv,CONV_FWD6176363696405053601<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.043711,354041856
conv_24,Conv,ADD_TENSOR830456275024409818,0.009274,354041856
relu_24,Relu,ACTIVATION_FWD1513097859521870672<CUDNN_ACTIVATION_RELU>,0.008766,526848
conv_25,Conv,CONV_FWD12769624893036044906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.041016,19267584
conv_25,Conv,ADD_TENSOR17223550258850780689,0.008209,19267584
relu_25,Relu,ACTIVATION_FWD1182319122338388822<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008202,56448
conv_26,Conv,CONV_FWD15142399428372926337<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.043276,60211200
conv_26,Conv,ADD_TENSOR10093720799207390202,0.008388,60211200
relu_26,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
maxpool_7,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.015664,3612672
conv_27,Conv,CONV_FWD1150343873741490475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.041025,51380224
conv_27,Conv,ADD_TENSOR5892487543041949008,0.008364,51380224
relu_27,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
conv_28,Conv,CONV_FWD12142171698717358134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.057418,102760448
conv_28,Conv,ADD_TENSOR17776038992045411405,0.009108,102760448
relu_28,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.008480,301056
conv_29,Conv,CONV_FWD12142171698717358134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.057418,102760448
conv_29,Conv,ADD_TENSOR17776038992045411405,0.009108,102760448
relu_29,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.008480,301056
conv_30,Conv,CONV_FWD2503311427923907216<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047632,462422016
conv_30,Conv,ADD_TENSOR8974840493620979435,0.009428,462422016
relu_30,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
conv_31,Conv,CONV_FWD12769624893036044906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.041016,19267584
conv_31,Conv,ADD_TENSOR17223550258850780689,0.008209,19267584
relu_31,Relu,ACTIVATION_FWD1182319122338388822<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008202,56448
conv_32,Conv,CONV_FWD15142399428372926337<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.043276,60211200
conv_32,Conv,ADD_TENSOR10093720799207390202,0.008388,60211200
relu_32,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
maxpool_8,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.015664,3612672
conv_33,Conv,CONV_FWD1150343873741490475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.041025,51380224
conv_33,Conv,ADD_TENSOR5892487543041949008,0.008364,51380224
relu_33,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
conv_34,Conv,CONV_FWD3347844621748435222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.057017,89915392
conv_34,Conv,ADD_TENSOR8089990408500743533,0.009018,89915392
relu_34,Relu,ACTIVATION_FWD633924864192778122<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008387,263424
conv_35,Conv,CONV_FWD4946710262882705192<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.057483,115605504
conv_35,Conv,ADD_TENSOR1915924702491208531,0.009147,115605504
relu_35,Relu,ACTIVATION_FWD1931804082275578272<CUDNN_ACTIVATION_RELU>,0.008511,338688
conv_36,Conv,CONV_FWD115991959490099449<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.052668,585252864
conv_36,Conv,ADD_TENSOR6894047347352800386,0.009624,585252864
relu_36,Relu,ACTIVATION_FWD1573998084906966604<CUDNN_ACTIVATION_RELU>,0.008848,677376
conv_37,Conv,CONV_FWD12977620244390140069<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.040892,25690112
conv_37,Conv,ADD_TENSOR16873089227646020830,0.008239,25690112
relu_37,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_RELU>,0.008190,75264
conv_38,Conv,CONV_FWD10984072589773754498<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.047066,80281600
conv_38,Conv,ADD_TENSOR14294361758344979705,0.008341,80281600
relu_38,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
maxpool_9,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.015664,3612672
conv_39,Conv,CONV_FWD1150343873741490475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.041025,51380224
conv_39,Conv,ADD_TENSOR5892487543041949008,0.008364,51380224
relu_39,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.008232,150528
conv_40,Conv,CONV_FWD7715458836271260337<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.061038,211943424
conv_40,Conv,ADD_TENSOR3828716595201283786,0.009424,211943424
relu_40,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008791,602112
conv_41,Conv,CONV_FWD17901898512530875035<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.058703,132464640
conv_41,Conv,ADD_TENSOR11979808391321769696,0.009216,132464640
relu_41,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_RELU>,0.008595,376320
conv_42,Conv,CONV_FWD5029894658323603312<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.056853,722534400
conv_42,Conv,ADD_TENSOR2016841948870355723,0.009758,722534400
relu_42,Relu,ACTIVATION_FWD8599789635620946920<CUDNN_ACTIVATION_RELU>,0.008890,752640
conv_43,Conv,CONV_FWD14018361547684413274<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.041844,26492928
conv_43,Conv,ADD_TENSOR11293827292351695649,0.008247,26492928
relu_43,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_RELU>,0.008190,75264
conv_44,Conv,CONV_FWD4546450518106448287<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.069032,160563200
conv_44,Conv,ADD_TENSOR7001049252346811876,0.009106,160563200
relu_44,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.008480,301056
maxpool_10,Pooling,POOLING_FWD4291310042321797332<CUDNN_POOLING_MAX_DETERMINISTIC>,0.015827,3725568
conv_45,Conv,CONV_FWD16002227941193473993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.058438,105971712
conv_45,Conv,ADD_TENSOR9233452482471898034,0.009091,105971712
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.008480,301056
maxpool_11,Pooling,POOLING_FWD1269682290970943175<CUDNN_POOLING_MAX>,0.010708,1467648
conv_46,Conv,CONV_FWD9807583017327775715<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058905,83492864
conv_46,Conv,ADD_TENSOR15432443190891559832,0.008405,83492864
relu_46,Relu,ACTIVATION_FWD4399114970615742934<CUDNN_ACTIVATION_RELU>,0.008259,150528
conv_47,Conv,CONV_FWD1979624494504742857<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058276,52183040
conv_47,Conv,ADD_TENSOR4992676035559127986,0.008285,52183040
relu_47,Relu,ACTIVATION_FWD10023309889849599084<CUDNN_ACTIVATION_RELU>,0.008195,94080
conv_48,Conv,CONV_FWD9384058406790882684<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.054901,180633600
conv_48,Conv,ADD_TENSOR15855585481418641671,0.008926,180633600
relu_48,Relu,ACTIVATION_FWD3261720855894066560<CUDNN_ACTIVATION_RELU>,0.008190,188160
conv_49,Conv,CONV_FWD2414599734830846472<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058136,10436608
conv_49,Conv,ADD_TENSOR9201667890877376115,0.008200,10436608
relu_49,Relu,ACTIVATION_FWD6337535680528812831<CUDNN_ACTIVATION_RELU>,0.008123,18816
conv_50,Conv,CONV_FWD17937596816034536339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056727,40140800
conv_50,Conv,ADD_TENSOR12024506412197474280,0.008220,40140800
relu_50,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.008120,75264
maxpool_12,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX>,0.010477,1467648
conv_51,Conv,CONV_FWD4402846579477443227<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058170,41746432
conv_51,Conv,ADD_TENSOR7145673536496895712,0.008249,41746432
relu_51,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.008120,75264
conv_52,Conv,CONV_FWD8874840659783278715<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.083669,125239296
conv_52,Conv,ADD_TENSOR2673239412021007360,0.008785,125239296
relu_52,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.008348,225792
conv_53,Conv,CONV_FWD567512713651259355<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059308,62619648
conv_53,Conv,ADD_TENSOR6471866546656834464,0.008356,62619648
relu_53,Relu,ACTIVATION_FWD5210186061484382792<CUDNN_ACTIVATION_RELU>,0.008155,112896
conv_54,Conv,CONV_FWD13236937710415417276<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.067398,260112384
conv_54,Conv,ADD_TENSOR16826443458260368327,0.008778,260112384
relu_54,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.008348,225792
conv_55,Conv,CONV_FWD5929277665309480242<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.071240,15654912
conv_55,Conv,ADD_TENSOR898893657647128905,0.008208,15654912
relu_55,Relu,ACTIVATION_FWD12055541260726436101<CUDNN_ACTIVATION_RELU>,0.008132,28224
conv_56,Conv,CONV_FWD6908956683200077585<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.073695,60211200
conv_56,Conv,ADD_TENSOR130902237981895530,0.008262,60211200
relu_56,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.008120,75264
maxpool_13,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX>,0.010477,1467648
conv_57,Conv,CONV_FWD4402846579477443227<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058170,41746432
conv_57,Conv,ADD_TENSOR7145673536496895712,0.008249,41746432
relu_57,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.008120,75264
averagepool_1,Pooling,POOLING_FWD10545773045288087193<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.009400,200704
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.008784,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.008784,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.011403,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.007258,3000
,,Total,4.518569,25398369760
