LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_30,Conv,CONV_FWD_012257032503752656998<CUDNN_CONVOLUTION_FWD_...,15.009621,59190018048
conv_30,Conv,ADD_TENSOR1493930479096948890,1.125806,59190018048
relu_30,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,2.327678,77070336
conv_31,Conv,CONV_FWD_416254928641245979816<CUDNN_CONVOLUTION_FWD_...,2.421435,2466250752
conv_31,Conv,ADD_TENSOR13585782927419333222,0.113548,2466250752
relu_31,Relu,ACTIVATION_FWD10158558013956754890<CUDNN_ACTIVATION_R...,0.229143,7225344
conv_32,Conv,CONV_FWD_36039744453666098591<CUDNN_CONVOLUTION_FWD_A...,4.495798,7707033600
conv_32,Conv,ADD_TENSOR7318914480831758345,0.284844,7707033600
relu_32,Relu,ACTIVATION_FWD5845180676068142718<CUDNN_ACTIVATION_RE...,0.588482,19267584
maxpool_8,Pooling,POOLING_FWD11450560798314563320<CUDNN_POOLING_MAX>,17.667507,462422016
conv_33,Conv,CONV_FWD_112302072327333696623<CUDNN_CONVOLUTION_FWD_...,3.883308,6576668672
conv_33,Conv,ADD_TENSOR7318914480831758345,0.284844,6576668672
relu_33,Relu,ACTIVATION_FWD5845180676068142718<CUDNN_ACTIVATION_RE...,0.588482,19267584
conv_34,Conv,CONV_FWD_110032477082615784530<CUDNN_CONVOLUTION_FWD_...,7.084791,11509170176
conv_34,Conv,ADD_TENSOR13221881662466787355,0.490417,11509170176
relu_34,Relu,ACTIVATION_FWD16677872388162229482<CUDNN_ACTIVATION_C...,1.077517,33718272
conv_35,Conv,CONV_FWD_41442831468509993450<CUDNN_CONVOLUTION_FWD_A...,11.391870,14797504512
conv_35,Conv,ADD_TENSOR17293151096389075947,0.627927,14797504512
relu_35,Relu,ACTIVATION_FWD15834037781590996936<CUDNN_ACTIVATION_R...,1.303626,43352064
conv_36,Conv,CONV_FWD_45854643539066584635<CUDNN_CONVOLUTION_FWD_A...,18.506037,74912366592
conv_36,Conv,ADD_TENSOR16297371586120160067,1.244036,74912366592
relu_36,Relu,ACTIVATION_FWD8923334856013689656<CUDNN_ACTIVATION_RE...,2.606048,86704128
conv_37,Conv,CONV_FWD_33885519350812285627<CUDNN_CONVOLUTION_FWD_A...,2.442167,3288334336
conv_37,Conv,ADD_TENSOR10889102818802025982,0.147798,3288334336
relu_37,Relu,ACTIVATION_FWD16001817396549737791<CUDNN_ACTIVATION_R...,0.302484,9633792
conv_38,Conv,CONV_FWD_01210190354282531444<CUDNN_CONVOLUTION_FWD_A...,6.030569,10276044800
conv_38,Conv,ADD_TENSOR7318914480831758345,0.284844,10276044800
relu_38,Relu,ACTIVATION_FWD5845180676068142718<CUDNN_ACTIVATION_RE...,0.588482,19267584
maxpool_9,Pooling,POOLING_FWD11450560798314563320<CUDNN_POOLING_MAX>,17.667507,462422016
conv_39,Conv,CONV_FWD_112302072327333696623<CUDNN_CONVOLUTION_FWD_...,3.883308,6576668672
conv_39,Conv,ADD_TENSOR7318914480831758345,0.284844,6576668672
relu_39,Relu,ACTIVATION_FWD5845180676068142718<CUDNN_ACTIVATION_RE...,0.588482,19267584
conv_40,Conv,CONV_FWD_2609088817942305802<CUDNN_CONVOLUTION_FWD_AL...,14.460022,27128758272
conv_40,Conv,ADD_TENSOR1493930479096948890,1.125806,27128758272
relu_40,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,2.327678,77070336
conv_41,Conv,CONV_FWD_38756605439533604997<CUDNN_CONVOLUTION_FWD_A...,11.751250,16955473920
conv_41,Conv,ADD_TENSOR2192782219447454458,0.696266,16955473920
relu_41,Relu,ACTIVATION_FWD149204816973708956<CUDNN_ACTIVATION_REL...,1.459422,48168960
conv_42,Conv,CONV_FWD_22786880899634340299<CUDNN_CONVOLUTION_FWD_A...,21.591002,92484403200
conv_42,Conv,ADD_TENSOR5558079440915813578,1.381944,92484403200
relu_42,Relu,ACTIVATION_FWD9343970976280373984<CUDNN_ACTIVATION_RE...,2.904065,96337920
conv_43,Conv,CONV_FWD_05345508781410608556<CUDNN_CONVOLUTION_FWD_A...,2.516767,3391094784
conv_43,Conv,ADD_TENSOR10889102818802025982,0.147798,3391094784
relu_43,Relu,ACTIVATION_FWD16001817396549737791<CUDNN_ACTIVATION_R...,0.302484,9633792
conv_44,Conv,CONV_FWD_48051299227945150301<CUDNN_CONVOLUTION_FWD_A...,9.588119,20552089600
conv_44,Conv,ADD_TENSOR6905750213426821951,0.559279,20552089600
relu_44,Relu,ACTIVATION_FWD1495153883480095725<CUDNN_ACTIVATION_RE...,1.168253,38535168
maxpool_10,Pooling,POOLING_FWD16751821835556757767<CUDNN_POOLING_MAX>,18.233848,476872704
conv_45,Conv,CONV_FWD_213651094796703310194<CUDNN_CONVOLUTION_FWD_...,7.283215,13564379136
conv_45,Conv,ADD_TENSOR6905750213426821951,0.559279,13564379136
relu_45,Relu,ACTIVATION_FWD1495153883480095725<CUDNN_ACTIVATION_RE...,1.168253,38535168
maxpool_11,Pooling,POOLING_FWD14008859894497361684<CUDNN_POOLING_MAX_DET...,6.771082,187858944
conv_46,Conv,CONV_FWD_415616303861652113697<CUDNN_CONVOLUTION_FWD_...,5.957732,10687086592
conv_46,Conv,ADD_TENSOR9568416921162064312,0.687515,10687086592
relu_46,Relu,ACTIVATION_FWD15198408234032057954<CUDNN_ACTIVATION_R...,0.588423,19267584
conv_47,Conv,CONV_FWD_010654742220236821823<CUDNN_CONVOLUTION_FWD_...,4.941518,6679429120
conv_47,Conv,ADD_TENSOR17885797615727733848,0.433458,6679429120
relu_47,Relu,ACTIVATION_FWD4388166291260622000<CUDNN_ACTIVATION_RE...,0.373523,12042240
conv_48,Conv,CONV_FWD_0765305185076871050<CUDNN_CONVOLUTION_FWD_AL...,8.109058,23121100800
conv_48,Conv,ADD_TENSOR15607270869083173105,0.857219,23121100800
relu_48,Relu,ACTIVATION_FWD11992755990074456384<CUDNN_ACTIVATION_R...,0.736704,24084480
conv_49,Conv,CONV_FWD_24819795295868923059<CUDNN_CONVOLUTION_FWD_A...,1.140422,1335885824
conv_49,Conv,ADD_TENSOR2130417796157134223,0.094728,1335885824
relu_49,Relu,ACTIVATION_FWD6732864063068686099<CUDNN_ACTIVATION_CL...,0.083219,2408448
conv_50,Conv,CONV_FWD_412127327455455649105<CUDNN_CONVOLUTION_FWD_...,3.026285,5138022400
conv_50,Conv,ADD_TENSOR1356063544538041152,0.348904,5138022400
