LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14788081712892360348<CUDNN_...,0.051368,822083584
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10759995251003173081,0.013490,822083584
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17919895960604...,0.013238,1605632
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4465597381521168213<CUDNN_C...,0.086759,1644167168
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17919895960604...,0.013238,1605632
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_14034168392062915356<CU...,0.008329,2408448
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14774671317911956604<CUDNN_...,0.107379,822083584
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_91216801439797977,0.007801,822083584
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12744304533251...,0.007586,401408
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUD...,0.006928,602112
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_4499009706899164826<CUDNN_C...,0.143116,1849688064
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12744304533251...,0.007586,401408
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUD...,0.006928,602112
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14788081712892360348<CUDNN_...,0.051368,822083584
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10759995251003173081,0.013490,822083584
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17919895960604...,0.013238,1605632
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_14034168392062915356<CU...,0.008329,2408448
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14774671317911956604<CUDNN_...,0.107379,822083584
resnetv17_stage4_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_91216801439797977,0.007801,822083584
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12744304533251...,0.007586,401408
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUD...,0.006928,602112
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_4499009706899164826<CUDNN_C...,0.143116,1849688064
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12744304533251...,0.007586,401408
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9993486293449302787<CUD...,0.006928,602112
resnetv17_stage4_conv9_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_14788081712892360348<CUDNN_...,0.051368,822083584
resnetv17_stage4_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_10759995251003173081,0.013490,822083584
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17919895960604...,0.013238,1605632
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_14034168392062915356<CU...,0.008329,2408448
resnetv17_dense0_fwd,Gemm,GEMM_FWD_TENSORCOREHALF_6585231747740372874,0.021861,32776000
,,Total,8.460807,86586376000
