LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_11,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.024711,4816896
conv_12,Conv,CONV_FWD_217784115076169315534<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.318202,5549064192
conv_12,Conv,ADD_TENSOR15533885301395602580,0.025106,5549064192
relu_12,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.032844,7225344
conv_13,Conv,CONV_FWD_13796732747852665806<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.049680,205520896
conv_13,Conv,ADD_TENSOR6066956642472565130,0.010530,205520896
relu_13,Relu,ACTIVATION_FWD8568187484021135780<CUDNN_ACTIVATION_RELU>,0.009099,1204224
conv_14,Conv,CONV_FWD_315816784513186225496<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.206531,1926758400
conv_14,Conv,ADD_TENSOR4104586063873787406,0.016417,1926758400
relu_14,Relu,ACTIVATION_FWD6934628557780031199<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020301,3612672
maxpool_4,Pooling,POOLING_FWD12213502407216186100<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.109903,28901376
relu_15,Relu,ACTIVATION_FWD17106573198672782065<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012023,2408448
maxpool_5,Pooling,POOLING_FWD11911454593048261404<CUDNN_POOLING_MAX_DETERMINISTIC>,0.066570,13547520
conv_16,Conv,CONV_FWD_215779515690102450320<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080842,578027520
conv_16,Conv,ADD_TENSOR2138727258322368762,0.012101,578027520
relu_16,Relu,ACTIVATION_FWD6528096747788680191<CUDNN_ACTIVATION_RELU>,0.009804,1806336
conv_17,Conv,CONV_FWD_110039967184442334047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077313,289013760
conv_17,Conv,ADD_TENSOR12706838556849884533,0.009876,289013760
relu_17,Relu,ACTIVATION_FWD12342000617200320955<CUDNN_ACTIVATION_RELU>,0.008820,903168
conv_18,Conv,CONV_FWD_416406915915786552472<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085232,1127153664
conv_18,Conv,ADD_TENSOR6934276445076231266,0.012403,1127153664
relu_18,Relu,ACTIVATION_FWD12616055868930271702<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009830,1956864
conv_19,Conv,CONV_FWD_14084530743795584834<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.056115,48168960
conv_19,Conv,ADD_TENSOR102491967588135480,0.008185,48168960
relu_19,Relu,ACTIVATION_FWD635796445361602442<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007920,150528
conv_20,Conv,CONV_FWD_1424276190338797113<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.074991,120422400
conv_20,Conv,ADD_TENSOR2669808618489267059,0.008950,120422400
relu_20,Relu,ACTIVATION_FWD3294069179907745414<CUDNN_ACTIVATION_RELU>,0.008437,451584
maxpool_6,Pooling,POOLING_FWD11557297836296080429<CUDNN_POOLING_MAX>,0.048357,13547520
conv_21,Conv,CONV_FWD_410118533955303436916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.077172,192675840
conv_21,Conv,ADD_TENSOR2107288882874177561,0.009214,192675840
relu_21,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
conv_22,Conv,CONV_FWD_216044673224516492670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.081101,513802240
conv_22,Conv,ADD_TENSOR1737049226329613312,0.011362,513802240
relu_22,Relu,ACTIVATION_FWD17087410377353874663<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009385,1505280
conv_23,Conv,CONV_FWD_112729376124093718623<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080711,359661568
conv_23,Conv,ADD_TENSOR11396167534402666419,0.010300,359661568
relu_23,Relu,ACTIVATION_FWD3998896131402857645<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008955,1053696
conv_24,Conv,CONV_FWD_32244116033101467078<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.096523,1416167424
conv_24,Conv,ADD_TENSOR16100628137534543757,0.012827,1416167424
relu_24,Relu,ACTIVATION_FWD9920346590082548691<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010063,2107392
conv_25,Conv,CONV_FWD_216248529959107983984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059162,77070336
conv_25,Conv,ADD_TENSOR14651657290549912441,0.008443,77070336
relu_25,Relu,ACTIVATION_FWD14729405920602773753<CUDNN_ACTIVATION_RELU>,0.007966,225792
conv_26,Conv,CONV_FWD_45292026651770112290<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.094467,240844800
conv_26,Conv,ADD_TENSOR2107288882874177561,0.009214,240844800
relu_26,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
maxpool_7,Pooling,POOLING_FWD13307223986371342801<CUDNN_POOLING_MAX>,0.050756,14450688
conv_27,Conv,CONV_FWD_110458745363867963490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080835,205520896
conv_27,Conv,ADD_TENSOR2107288882874177561,0.009214,205520896
relu_27,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
conv_28,Conv,CONV_FWD_316290577003701826897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.082060,411041792
conv_28,Conv,ADD_TENSOR17900720306902383706,0.010596,411041792
relu_28,Relu,ACTIVATION_FWD2856393370381587006<CUDNN_ACTIVATION_RELU>,0.009082,1204224
conv_29,Conv,CONV_FWD_316290577003701826897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.082060,411041792
conv_29,Conv,ADD_TENSOR17900720306902383706,0.010596,411041792
relu_29,Relu,ACTIVATION_FWD2856393370381587006<CUDNN_ACTIVATION_RELU>,0.009082,1204224
conv_30,Conv,CONV_FWD_113578272257534397401<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.138781,1849688064
conv_30,Conv,ADD_TENSOR5866632711996865687,0.013716,1849688064
relu_30,Relu,ACTIVATION_FWD871137793801995116<CUDNN_ACTIVATION_RELU>,0.012014,2408448
conv_31,Conv,CONV_FWD_216248529959107983984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059162,77070336
conv_31,Conv,ADD_TENSOR14651657290549912441,0.008443,77070336
relu_31,Relu,ACTIVATION_FWD14729405920602773753<CUDNN_ACTIVATION_RELU>,0.007966,225792
conv_32,Conv,CONV_FWD_45292026651770112290<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.094467,240844800
conv_32,Conv,ADD_TENSOR2107288882874177561,0.009214,240844800
relu_32,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
maxpool_8,Pooling,POOLING_FWD13307223986371342801<CUDNN_POOLING_MAX>,0.050756,14450688
conv_33,Conv,CONV_FWD_110458745363867963490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080835,205520896
conv_33,Conv,ADD_TENSOR2107288882874177561,0.009214,205520896
relu_33,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
conv_34,Conv,CONV_FWD_112729376124093718623<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080711,359661568
conv_34,Conv,ADD_TENSOR11396167534402666419,0.010300,359661568
relu_34,Relu,ACTIVATION_FWD3998896131402857645<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008955,1053696
conv_35,Conv,CONV_FWD_21508339744900990770<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.080998,462422016
conv_35,Conv,ADD_TENSOR2045524613738717923,0.011045,462422016
relu_35,Relu,ACTIVATION_FWD3400999617616120355<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009255,1354752
conv_36,Conv,CONV_FWD_25896509152485646563<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.153828,2341011456
conv_36,Conv,ADD_TENSOR11742605210110852624,0.014308,2341011456
relu_36,Relu,ACTIVATION_FWD14077754399127411811<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015182,2709504
conv_37,Conv,CONV_FWD_43408194556730908166<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.059154,102760448
conv_37,Conv,ADD_TENSOR423711551720741920,0.008766,102760448
relu_37,Relu,ACTIVATION_FWD11088263147124449244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008037,301056
conv_38,Conv,CONV_FWD_010172610098933467609<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.107185,321126400
conv_38,Conv,ADD_TENSOR2107288882874177561,0.009214,321126400
relu_38,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
maxpool_9,Pooling,POOLING_FWD13307223986371342801<CUDNN_POOLING_MAX>,0.050756,14450688
conv_39,Conv,CONV_FWD_110458745363867963490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080835,205520896
conv_39,Conv,ADD_TENSOR2107288882874177561,0.009214,205520896
relu_39,Relu,ACTIVATION_FWD7730130224878684665<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008475,602112
conv_40,Conv,CONV_FWD_09102282551022730218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.127709,847773696
conv_40,Conv,ADD_TENSOR5866632711996865687,0.013716,847773696
relu_40,Relu,ACTIVATION_FWD871137793801995116<CUDNN_ACTIVATION_RELU>,0.012014,2408448
conv_41,Conv,CONV_FWD_17395591250902694866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.083218,529858560
conv_41,Conv,ADD_TENSOR1737049226329613312,0.011362,529858560
relu_41,Relu,ACTIVATION_FWD17087410377353874663<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009385,1505280
conv_42,Conv,CONV_FWD_31107796587394978327<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.170395,2890137600
conv_42,Conv,ADD_TENSOR12605587561067650336,0.015133,2890137600
relu_42,Relu,ACTIVATION_FWD8188744342038893955<CUDNN_ACTIVATION_CLIPPED_RELU>,0.017077,3010560
conv_43,Conv,CONV_FWD_46475802090117413369<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.060697,105971712
conv_43,Conv,ADD_TENSOR423711551720741920,0.008766,105971712
relu_43,Relu,ACTIVATION_FWD11088263147124449244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008037,301056
conv_44,Conv,CONV_FWD_03052070038414227652<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.182851,642252800
conv_44,Conv,ADD_TENSOR17900720306902383706,0.010596,642252800
relu_44,Relu,ACTIVATION_FWD2856393370381587006<CUDNN_ACTIVATION_RELU>,0.009082,1204224
maxpool_10,Pooling,POOLING_FWD14861382759452710446<CUDNN_POOLING_MAX>,0.051521,14902272
conv_45,Conv,CONV_FWD_014650289476580935314<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.082965,423886848
conv_45,Conv,ADD_TENSOR17900720306902383706,0.010596,423886848
relu_45,Relu,ACTIVATION_FWD2856393370381587006<CUDNN_ACTIVATION_RELU>,0.009082,1204224
maxpool_11,Pooling,POOLING_FWD16441839661389580349<CUDNN_POOLING_MAX>,0.033881,5870592
conv_46,Conv,CONV_FWD_215587808289767004153<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.111814,333971456
conv_46,Conv,ADD_TENSOR16534728179925997512,0.009238,333971456
relu_46,Relu,ACTIVATION_FWD7592545272746373937<CUDNN_ACTIVATION_RELU>,0.008507,602112
conv_47,Conv,CONV_FWD_35902917665718796974<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.142754,208732160
conv_47,Conv,ADD_TENSOR8973397652030961762,0.008924,208732160
relu_47,Relu,ACTIVATION_FWD1381262413697424599<CUDNN_ACTIVATION_RELU>,0.008209,376320
conv_48,Conv,CONV_FWD_215164273747537673574<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.093013,722534400
conv_48,Conv,ADD_TENSOR3477968151634805624,0.009617,722534400
relu_48,Relu,ACTIVATION_FWD16537652313033143023<CUDNN_ACTIVATION_RELU>,0.008736,752640
conv_49,Conv,CONV_FWD_03801456473577524051<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.057567,41746432
conv_49,Conv,ADD_TENSOR12434862321990170546,0.008099,41746432
relu_49,Relu,ACTIVATION_FWD7482549905661181996<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007914,75264
conv_50,Conv,CONV_FWD_312861520700019087092<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.074157,160563200
conv_50,Conv,ADD_TENSOR9719275310530608719,0.008761,160563200
relu_50,Relu,ACTIVATION_FWD4109690631544291206<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,301056
maxpool_12,Pooling,POOLING_FWD3258183652892883836<CUDNN_POOLING_MAX>,0.021321,5870592
conv_51,Conv,CONV_FWD_38613244280222908412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.134110,166985728
conv_51,Conv,ADD_TENSOR9719275310530608719,0.008761,166985728
relu_51,Relu,ACTIVATION_FWD4109690631544291206<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,301056
conv_52,Conv,CONV_FWD_116572118913369176370<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.091320,500957184
conv_52,Conv,ADD_TENSOR6097039324738577529,0.009963,500957184
relu_52,Relu,ACTIVATION_FWD15359961445738986327<CUDNN_ACTIVATION_RELU>,0.008820,903168
conv_53,Conv,CONV_FWD_111038902232606449298<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.143382,250478592
conv_53,Conv,ADD_TENSOR10667549004739657912,0.008946,250478592
relu_53,Relu,ACTIVATION_FWD1359155562838340203<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008424,451584
conv_54,Conv,CONV_FWD_011740903576889874151<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.154870,1040449536
conv_54,Conv,ADD_TENSOR6097039324738577529,0.009963,1040449536
relu_54,Relu,ACTIVATION_FWD15359961445738986327<CUDNN_ACTIVATION_RELU>,0.008820,903168
conv_55,Conv,CONV_FWD_2144549877050215720<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.057668,62619648
conv_55,Conv,ADD_TENSOR6521501078378510124,0.008146,62619648
relu_55,Relu,ACTIVATION_FWD5453000182294918026<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007935,112896
conv_56,Conv,CONV_FWD_21128440570456950539<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.092387,240844800
conv_56,Conv,ADD_TENSOR9719275310530608719,0.008761,240844800
relu_56,Relu,ACTIVATION_FWD4109690631544291206<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,301056
maxpool_13,Pooling,POOLING_FWD3258183652892883836<CUDNN_POOLING_MAX>,0.021321,5870592
conv_57,Conv,CONV_FWD_38613244280222908412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.134110,166985728
conv_57,Conv,ADD_TENSOR9719275310530608719,0.008761,166985728
relu_57,Relu,ACTIVATION_FWD4109690631544291206<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,301056
averagepool_1,Pooling,POOLING_FWD14633098706008408783<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.010436,802816
dropout_1,Dropout,DROPOUT_FWD15651975125643292902,0.010288,16384
dropout_1,Dropout,DROPOUT_FWD15651975125643292902,0.010288,16384
gemm_1,Gemm,GEMV_FWD10003385830724951581,0.010946,2049000
softmax_1,Softmax,"SOFTMAX_FWD18440445221543183201<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.006895,3000
,,Total,3.380444,85582383264
