LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010003,389376
squeezenet0_conv18_fwd,Conv,CONV_FWD_471749465229338968<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.098106,112140288
squeezenet0_conv18_fwd,Conv,ADD_TENSOR7625450840056797510,0.013053,112140288
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD10192279639529055652<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010003,389376
squeezenet0_conv19_fwd,Conv,CONV_FWD_312245823853478796896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.085229,33226752
squeezenet0_conv19_fwd,Conv,ADD_TENSOR10312442983110671940,0.009880,33226752
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
squeezenet0_conv20_fwd,Conv,CONV_FWD_33986904745012291260<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.044995,22151168
squeezenet0_conv20_fwd,Conv,ADD_TENSOR8069578353913653522,0.014610,22151168
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
squeezenet0_conv21_fwd,Conv,CONV_FWD_314635278181108086236<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.121024,199360512
squeezenet0_conv21_fwd,Conv,ADD_TENSOR8069578353913653522,0.014610,199360512
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
squeezenet0_conv22_fwd,Conv,CONV_FWD_22062889826906253595<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109152,44302336
squeezenet0_conv22_fwd,Conv,ADD_TENSOR10312442983110671940,0.009880,44302336
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD7085647619528273902<CUDNN_ACTIVATION_RELU>,0.008851,129792
squeezenet0_conv23_fwd,Conv,CONV_FWD_33986904745012291260<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.044995,22151168
squeezenet0_conv23_fwd,Conv,ADD_TENSOR8069578353913653522,0.014610,22151168
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
squeezenet0_conv24_fwd,Conv,CONV_FWD_314635278181108086236<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.121024,199360512
squeezenet0_conv24_fwd,Conv,ADD_TENSOR8069578353913653522,0.014610,199360512
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD12244549797905226674<CUDNN_ACTIVATION_RELU>,0.010606,519168
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD4921057335500018076,0.029982,346112
squeezenet0_conv25_fwd,Conv,CONV_FWD_08263121889833247445<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.488657,692224000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR13469761880615047395,0.031144,692224000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD17095099162242729125<CUDNN_ACTIVATION_RELU>,0.031602,2028000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD9555197480251704788<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_P...,0.022220,676000
,,Total,3.924961,5630411648
