LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_20361026326121...,0.100796,3211264
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4473554686471957015<CUD...,0.017066,4816896
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_13445801221337370465<CUDNN_...,0.066749,1644167168
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14016127878092075610,0.095669,1644167168
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_16224596320801...,0.391001,12845056
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_14086602826690476348<CU...,0.061155,19267584
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_15419447480902412617<CUDNN_...,0.056002,1644167168
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_684658825855088157,0.020255,1644167168
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_20361026326121...,0.100796,3211264
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4473554686471957015<CUD...,0.017066,4816896
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_16829358127906387292<CUDNN_...,0.077802,3699376128
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_20361026326121...,0.100796,3211264
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4473554686471957015<CUD...,0.017066,4816896
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_13445801221337370465<CUDNN_...,0.066749,1644167168
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14016127878092075610,0.095669,1644167168
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_16224596320801...,0.391001,12845056
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_14086602826690476348<CU...,0.061155,19267584
