LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage2_unit9_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
_plus11,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.046392,200704
stage2_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit10_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit10_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_R...,0.027739,602112
stage2_unit10_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
_plus12,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.046392,200704
stage2_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit11_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit11_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_R...,0.027739,602112
stage2_unit11_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
_plus13,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.046392,200704
stage2_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit12_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit12_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_R...,0.027739,602112
stage2_unit12_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
_plus14,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.046392,200704
stage2_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit13_conv1,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage2_unit13_relu1,Relu,ACTIVATION_FWD12560189119241316872<CUDNN_ACTIVATION_R...,0.027739,602112
stage2_unit13_conv2,Conv,CONV_FWD_317751717932441780660<CUDNN_CONVOLUTION_FWD_...,0.656405,462422016
stage2_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
_plus15,ElementWise,OP_TENSOR_ADD_FWD16489711293590265615,0.046392,200704
stage3_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE10312163411967606206<CUDNN_BAT...,0.046393,401408
stage3_unit1_conv1,Conv,CONV_FWD_416371214656376260296<CUDNN_CONVOLUTION_FWD_...,1.287250,924844032
stage3_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9220345971625413849<CUDNN_BATC...,0.079241,802816
stage3_unit1_relu1,Relu,ACTIVATION_FWD5223767217929555358<CUDNN_ACTIVATION_RE...,0.043894,1204224
stage3_unit1_conv2,Conv,CONV_FWD_015925026462521506272<CUDNN_CONVOLUTION_FWD_...,0.868040,462422016
stage3_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit1_conv1sc,Conv,CONV_FWD_416585961380709918188<CUDNN_CONVOLUTION_FWD_...,0.077891,25690112
stage3_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus16,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit2_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit2_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit2_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus17,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit3_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit3_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit3_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus18,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit4_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit4_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit4_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus19,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit5_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit5_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit5_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus20,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit6_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit6_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit6_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus21,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit7_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit7_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit7_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus22,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit8_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit8_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit8_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus23,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit9_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit9_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit9_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus24,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit10_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit10_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit10_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus25,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit11_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit11_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit11_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus26,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit12_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit12_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit12_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus27,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit13_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit13_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit13_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus28,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit14_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit14_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit14_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit14_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit14_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit14_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus29,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit15_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit15_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit15_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit15_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
stage3_unit15_conv2,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit15_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
_plus30,ElementWise,OP_TENSOR_ADD_FWD4633289699287880524,0.032361,100352
stage3_unit16_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit16_conv1,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.804667,462422016
stage3_unit16_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.029978,200704
stage3_unit16_relu1,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.020366,301056
