LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE6742944782831000363<CUDNN_BATC...,10.147991,128450560
relu_27,Relu,ACTIVATION_FWD12891872726656320845<CUDNN_ACTIVATION_R...,5.790915,192675840
conv_27,Conv,CONV_FWD_212078632485750205758<CUDNN_CONVOLUTION_FWD_...,9.151197,16441671680
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_28,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_28,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15151374348741694553<CUDNN_BAT...,11.299828,141295616
relu_29,Relu,ACTIVATION_FWD4413140387332639295<CUDNN_ACTIVATION_RE...,6.994207,211943424
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_30,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_30,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE6933262590496783815<CUDNN_BATC...,12.114693,154140672
relu_31,Relu,ACTIVATION_FWD10325914926387962785<CUDNN_ACTIVATION_R...,6.914679,231211008
conv_31,Conv,CONV_FWD_116840417383376255019<CUDNN_CONVOLUTION_FWD_...,10.853479,19730006016
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_32,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_32,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE12226109744973789731<CUDNN_BAT...,13.165903,166985728
relu_33,Relu,ACTIVATION_FWD5102929622371673157<CUDNN_ACTIVATION_RE...,8.040440,250478592
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_34,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_34,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE932158530052656638<CUDNN_BATCH...,14.330452,179830784
relu_35,Relu,ACTIVATION_FWD16399101869977310104<CUDNN_ACTIVATION_R...,8.395087,269746176
conv_35,Conv,CONV_FWD_012428497198405018822<CUDNN_CONVOLUTION_FWD_...,12.544817,23018340352
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_36,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_36,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE12811104863958094686<CUDNN_BAT...,15.226873,192675840
relu_37,Relu,ACTIVATION_FWD6823180494647250232<CUDNN_ACTIVATION_RE...,8.686607,289013760
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE7366245583650234256<CUDNN_BATC...,2.002583,51380224
relu_38,Relu,ACTIVATION_FWD5224402096529463936<CUDNN_ACTIVATION_RE...,2.327341,77070336
conv_38,Conv,CONV_FWD_06633847724999778902<CUDNN_CONVOLUTION_FWD_A...,6.765646,14797504512
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE2825233640362292377<CUDNN_BATC...,16.320095,205520896
relu_39,Relu,ACTIVATION_FWD14433999953897827071<CUDNN_ACTIVATION_R...,9.164138,308281344
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE6147437008431209195<CUDNN_BATC...,1.016479,25690112
relu_40,Relu,ACTIVATION_FWD8929215504087982075<CUDNN_ACTIVATION_RE...,1.168190,38535168
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_41,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_41,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE4403319192584017763<CUDNN_BATC...,2.268697,28901376
relu_42,Relu,ACTIVATION_FWD15159496797756573957<CUDNN_ACTIVATION_R...,1.303289,43352064
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_43,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_43,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE11525174554631867527<CUDNN_BAT...,2.536160,32112640
relu_44,Relu,ACTIVATION_FWD8109650651352830689<CUDNN_ACTIVATION_RE...,1.459066,48168960
conv_44,Conv,CONV_FWD_39721799591663990799<CUDNN_CONVOLUTION_FWD_A...,2.414491,4110417920
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_45,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_45,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE3026690939599913057<CUDNN_BATC...,2.805410,35323904
relu_46,Relu,ACTIVATION_FWD14229710310782901767<CUDNN_ACTIVATION_R...,1.753830,52985856
conv_46,Conv,CONV_FWD_01966260517291651821<CUDNN_CONVOLUTION_FWD_A...,2.613528,4521459712
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_47,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_47,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE5208168537485433639<CUDNN_BATC...,3.034407,38535168
relu_48,Relu,ACTIVATION_FWD12051000168481146177<CUDNN_ACTIVATION_R...,1.729106,57802752
conv_48,Conv,CONV_FWD_07240730925401078305<CUDNN_CONVOLUTION_FWD_A...,2.835944,4932501504
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_49,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_49,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE2004466467258251099<CUDNN_BATC...,3.304324,41746432
relu_50,Relu,ACTIVATION_FWD17630373032173152573<CUDNN_ACTIVATION_R...,2.020885,62619648
conv_50,Conv,CONV_FWD_02748351103825047801<CUDNN_CONVOLUTION_FWD_A...,3.055061,5343543296
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_51,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_51,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE4117257923330362634<CUDNN_BATC...,3.567117,44957696
relu_52,Relu,ACTIVATION_FWD15445536072411796332<CUDNN_ACTIVATION_R...,2.110470,67436544
conv_52,Conv,CONV_FWD_12428553254911436492<CUDNN_CONVOLUTION_FWD_A...,3.308343,5754585088
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_53,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_53,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE16629332904358865130<CUDNN_BAT...,3.844742,48168960
relu_54,Relu,ACTIVATION_FWD701896709274662540<CUDNN_ACTIVATION_REL...,2.171765,72253440
conv_54,Conv,CONV_FWD_116912124957643991789<CUDNN_CONVOLUTION_FWD_...,3.512049,6165626880
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_55,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_55,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE6238521986927789761<CUDNN_BATC...,4.070198,51380224
relu_56,Relu,ACTIVATION_FWD13396326306784286887<CUDNN_ACTIVATION_R...,2.327660,77070336
conv_56,Conv,CONV_FWD_28128821574338640554<CUDNN_CONVOLUTION_FWD_A...,3.696335,6576668672
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_57,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_57,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE11660408638874663192<CUDNN_BAT...,4.350938,54591488
relu_58,Relu,ACTIVATION_FWD5668051287788726142<CUDNN_ACTIVATION_RE...,2.722737,81887232
conv_58,Conv,CONV_FWD_110542504918553321206<CUDNN_CONVOLUTION_FWD_...,3.874324,6987710464
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_59,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_59,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE702067477948946373<CUDNN_BATCH...,4.609661,57802752
relu_60,Relu,ACTIVATION_FWD16628661859990555043<CUDNN_ACTIVATION_R...,2.605833,86704128
conv_60,Conv,CONV_FWD_114836871029065521088<CUDNN_CONVOLUTION_FWD_...,4.106250,7398752256
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_61,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_61,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE4158107731084148768<CUDNN_BATC...,4.848974,61014016
relu_62,Relu,ACTIVATION_FWD15478433825498930758<CUDNN_ACTIVATION_R...,3.145085,91521024
conv_62,Conv,CONV_FWD_0339495940623173746<CUDNN_CONVOLUTION_FWD_AL...,4.180745,7809794048
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_63,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_63,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE1204426812734126091<CUDNN_BATC...,5.074075,64225280
relu_64,Relu,ACTIVATION_FWD18432136732023170669<CUDNN_ACTIVATION_R...,2.903673,96337920
conv_64,Conv,CONV_FWD_25634413419540153623<CUDNN_CONVOLUTION_FWD_A...,4.542373,8220835840
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_65,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_65,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE5668290047139734446<CUDNN_BATC...,5.364304,67436544
relu_66,Relu,ACTIVATION_FWD11660715232949960136<CUDNN_ACTIVATION_R...,3.173826,101154816
conv_66,Conv,CONV_FWD_016943241058187216480<CUDNN_CONVOLUTION_FWD_...,4.577570,8631877632
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_67,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_67,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE10220400371617398650<CUDNN_BAT...,5.627567,70647808
relu_68,Relu,ACTIVATION_FWD7110276172785967388<CUDNN_ACTIVATION_RE...,3.521357,105971712
conv_68,Conv,CONV_FWD_35195666655748468283<CUDNN_CONVOLUTION_FWD_A...,4.837127,9042919424
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_69,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_69,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_70,BatchNorm,BATCHNORM_FWD_INFERENCE11037327065580930649<CUDNN_BAT...,5.895287,73859072
relu_70,Relu,ACTIVATION_FWD8527168978589784127<CUDNN_ACTIVATION_RE...,3.712209,110788608
conv_70,Conv,CONV_FWD_211068029412752108413<CUDNN_CONVOLUTION_FWD_...,5.182073,9453961216
batchnormalization_71,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_71,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_71,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_72,BatchNorm,BATCHNORM_FWD_INFERENCE7650454460809376753<CUDNN_BATC...,6.072503,77070336
relu_72,Relu,ACTIVATION_FWD9606528411892379031<CUDNN_ACTIVATION_RE...,3.477946,115605504
batchnormalization_73,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_73,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_73,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_74,BatchNorm,BATCHNORM_FWD_INFERENCE4009208443923794768<CUDNN_BATC...,6.399718,80281600
relu_74,Relu,ACTIVATION_FWD15625644265030391094<CUDNN_ACTIVATION_R...,3.606448,120422400
conv_74,Conv,CONV_FWD_05135622508103853158<CUDNN_CONVOLUTION_FWD_A...,5.604141,10276044800
batchnormalization_75,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_75,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_75,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_76,BatchNorm,BATCHNORM_FWD_INFERENCE6605830489162689610<CUDNN_BATC...,6.611738,83492864
relu_76,Relu,ACTIVATION_FWD13030741838736011820<CUDNN_ACTIVATION_R...,4.020985,125239296
batchnormalization_77,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_77,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_77,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_78,BatchNorm,BATCHNORM_FWD_INFERENCE8491347443536835628<CUDNN_BATC...,6.887616,86704128
relu_78,Relu,ACTIVATION_FWD11145761465212709450<CUDNN_ACTIVATION_R...,3.912890,130056192
conv_78,Conv,CONV_FWD_39130565402717442195<CUDNN_CONVOLUTION_FWD_A...,6.115531,11098128384
batchnormalization_79,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_79,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_79,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_80,BatchNorm,BATCHNORM_FWD_INFERENCE6262249589080195218<CUDNN_BATC...,7.139559,89915392
relu_80,Relu,ACTIVATION_FWD13374876909924818676<CUDNN_ACTIVATION_R...,4.206267,134873088
conv_80,Conv,CONV_FWD_115594916977850194522<CUDNN_CONVOLUTION_FWD_...,6.328531,11509170176
batchnormalization_81,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_81,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_81,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_82,BatchNorm,BATCHNORM_FWD_INFERENCE9781947348163625433<CUDNN_BATC...,7.400252,93126656
relu_82,Relu,ACTIVATION_FWD7546507078610493375<CUDNN_ACTIVATION_RE...,4.789148,139689984
conv_82,Conv,CONV_FWD_37784251531948684316<CUDNN_CONVOLUTION_FWD_A...,6.541255,11920211968
batchnormalization_83,BatchNorm,BATCHNORM_FWD_INFERENCE16414575969214012786<CUDNN_BAT...,0.572580,12845056
relu_83,Relu,ACTIVATION_FWD916104966596756244<CUDNN_ACTIVATION_REL...,0.588476,19267584
conv_83,Conv,CONV_FWD_26010807895981034983<CUDNN_CONVOLUTION_FWD_A...,1.838478,3699376128
batchnormalization_84,BatchNorm,BATCHNORM_FWD_INFERENCE9654366635409539291<CUDNN_BATC...,7.596936,96337920
relu_84,Relu,ACTIVATION_FWD7674646347838561981<CUDNN_ACTIVATION_RE...,4.357471,144506880
conv_84,Conv,CONV_FWD_14889778770920307699<CUDNN_CONVOLUTION_FWD_A...,6.723967,12331253760
