LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_8,Conv,ADD_TENSOR18290006658081740052,0.009748,10035200
relu_8,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_RELU>,0.012336,50176
maxpool_3,Pooling,POOLING_FWD14923411175791254962<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.044718,1354752
conv_9,Conv,CONV_FWD12280744302736275566<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.043897,4816896
conv_9,Conv,ADD_TENSOR14089570818627867133,0.010842,4816896
relu_9,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_RELU>,0.012336,50176
conv_10,Conv,CONV_FWD13976183174256832677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.081459,25690112
conv_10,Conv,ADD_TENSOR12110356893003143478,0.014381,25690112
relu_10,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,200704
conv_11,Conv,CONV_FWD13976183174256832677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.081459,25690112
conv_11,Conv,ADD_TENSOR12110356893003143478,0.014381,25690112
relu_11,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.011312,200704
conv_12,Conv,CONV_FWD15099111229254710885<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.225701,173408256
conv_12,Conv,ADD_TENSOR13289858927155994614,0.014311,173408256
relu_12,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,301056
conv_13,Conv,CONV_FWD15955422820856303670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.052491,6422528
conv_13,Conv,ADD_TENSOR13008873366624696741,0.010618,6422528
relu_13,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_RELU>,0.012336,50176
conv_14,Conv,CONV_FWD16581526080996641422<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.170500,60211200
conv_14,Conv,ADD_TENSOR10374230841480405789,0.011288,60211200
relu_14,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014860,150528
maxpool_4,Pooling,POOLING_FWD13266021206455465450<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.056545,1806336
conv_15,Conv,CONV_FWD7386501485454901688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.058011,12845056
conv_15,Conv,ADD_TENSOR1110100015928715307,0.010765,12845056
relu_15,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.013840,100352
maxpool_5,Pooling,POOLING_FWD16974095963733317886<CUDNN_POOLING_MAX>,0.034381,846720
conv_16,Conv,CONV_FWD18283231504570608187<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.096482,18063360
conv_16,Conv,ADD_TENSOR10691219842097218472,0.011002,18063360
relu_16,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010053,75264
conv_17,Conv,CONV_FWD7100092082229303463<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.082821,9031680
conv_17,Conv,ADD_TENSOR823413003317555508,0.010959,9031680
relu_17,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009677,37632
conv_18,Conv,CONV_FWD1147013991728355466<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.099360,35223552
conv_18,Conv,ADD_TENSOR7354029405634982169,0.011071,35223552
relu_18,Relu,ACTIVATION_FWD14920014419606312712<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014970,81536
conv_19,Conv,CONV_FWD15092287781135568058<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.082232,1505280
conv_19,Conv,ADD_TENSOR13301190340199621929,0.009374,1505280
relu_19,Relu,ACTIVATION_FWD10711696666906384792<CUDNN_ACTIVATION_RELU>,0.011012,6272
conv_20,Conv,CONV_FWD17023303290187156929<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.068781,3763200
conv_20,Conv,ADD_TENSOR9645353347395445842,0.009478,3763200
relu_20,Relu,ACTIVATION_FWD12689390318470366136<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012006,18816
maxpool_6,Pooling,POOLING_FWD17203226837282514895<CUDNN_POOLING_MAX_DETERMINISTIC>,0.028821,846720
conv_21,Conv,CONV_FWD6932817982995361382<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.078651,6021120
conv_21,Conv,ADD_TENSOR708068838295046133,0.009480,6021120
relu_21,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
conv_22,Conv,CONV_FWD18009101680681803733<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.094540,16056320
conv_22,Conv,ADD_TENSOR10378808596985329222,0.010896,16056320
relu_22,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009996,62720
conv_23,Conv,CONV_FWD6447585594991518631<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.096260,11239424
conv_23,Conv,ADD_TENSOR3503709328334670388,0.009856,11239424
relu_23,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012360,43904
conv_24,Conv,CONV_FWD2502127880389450256<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.112659,44255232
conv_24,Conv,ADD_TENSOR5430384502122722179,0.013452,44255232
relu_24,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_RELU>,0.009996,87808
conv_25,Conv,CONV_FWD14283535848099510491<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.086427,2408448
conv_25,Conv,ADD_TENSOR12672163770387009864,0.011008,2408448
relu_25,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.008867,9408
conv_26,Conv,CONV_FWD11901639491739079984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.098829,7526400
conv_26,Conv,ADD_TENSOR14757979239720893603,0.009511,7526400
relu_26,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
maxpool_7,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.029994,903168
conv_27,Conv,CONV_FWD8717092745355318170<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.082576,6422528
conv_27,Conv,ADD_TENSOR1233023438154676745,0.009500,6422528
relu_27,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
conv_28,Conv,CONV_FWD16108859997730382471<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.092097,12845056
conv_28,Conv,ADD_TENSOR13144858544954231572,0.010254,12845056
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.009858,50176
conv_29,Conv,CONV_FWD16108859997730382471<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.092097,12845056
conv_29,Conv,ADD_TENSOR13144858544954231572,0.010254,12845056
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.009858,50176
conv_30,Conv,CONV_FWD6175013952963332129<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.130232,57802752
conv_30,Conv,ADD_TENSOR4348172230724460978,0.015177,57802752
relu_30,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,100352
conv_31,Conv,CONV_FWD14283535848099510491<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.086427,2408448
conv_31,Conv,ADD_TENSOR12672163770387009864,0.011008,2408448
relu_31,Relu,ACTIVATION_FWD4108898217390651459<CUDNN_ACTIVATION_RELU>,0.008867,9408
conv_32,Conv,CONV_FWD11901639491739079984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.098829,7526400
conv_32,Conv,ADD_TENSOR14757979239720893603,0.009511,7526400
relu_32,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
maxpool_8,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.029994,903168
conv_33,Conv,CONV_FWD8717092745355318170<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.082576,6422528
conv_33,Conv,ADD_TENSOR1233023438154676745,0.009500,6422528
relu_33,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
conv_34,Conv,CONV_FWD6447585594991518631<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.096260,11239424
conv_34,Conv,ADD_TENSOR3503709328334670388,0.009856,11239424
relu_34,Relu,ACTIVATION_FWD5626863550794242251<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012360,43904
conv_35,Conv,CONV_FWD3722714118122522009<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.093465,14450688
conv_35,Conv,ADD_TENSOR6506713165097544714,0.010500,14450688
relu_35,Relu,ACTIVATION_FWD2251283368928423153<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012749,56448
conv_36,Conv,CONV_FWD8544335717391934024<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.148662,73156608
conv_36,Conv,ADD_TENSOR2267093963035724763,0.012175,73156608
relu_36,Relu,ACTIVATION_FWD4484071420725012037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011233,112896
conv_37,Conv,CONV_FWD14057501183131222548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.086353,3211264
conv_37,Conv,ADD_TENSOR12318338091882572679,0.009414,3211264
relu_37,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.011784,12544
conv_38,Conv,CONV_FWD17248999677268888115<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.125269,10035200
conv_38,Conv,ADD_TENSOR9693153992859313056,0.009502,10035200
relu_38,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
maxpool_9,Pooling,POOLING_FWD17758017938232302131<CUDNN_POOLING_MAX>,0.029994,903168
conv_39,Conv,CONV_FWD8717092745355318170<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.082576,6422528
conv_39,Conv,ADD_TENSOR1233023438154676745,0.009500,6422528
relu_39,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.008955,25088
conv_40,Conv,CONV_FWD2025866584542263296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.116569,26492928
conv_40,Conv,ADD_TENSOR8500705988658123155,0.012006,26492928
relu_40,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014893,100352
conv_41,Conv,CONV_FWD10340216209007343658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.104281,16558080
conv_41,Conv,ADD_TENSOR16616613813196100025,0.010743,16558080
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009996,62720
conv_42,Conv,CONV_FWD3657561202409735617<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.170405,90316800
conv_42,Conv,ADD_TENSOR6568365276052286546,0.012515,90316800
relu_42,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011367,125440
conv_43,Conv,CONV_FWD13079785428370335211<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.084067,3311616
conv_43,Conv,ADD_TENSOR15880108374682061944,0.009450,3311616
relu_43,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.011784,12544
conv_44,Conv,CONV_FWD5194830333660461870<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.143999,20070400
conv_44,Conv,ADD_TENSOR2446157496133882557,0.010042,20070400
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.009858,50176
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX_DETERMINISTIC>,0.030421,931392
conv_45,Conv,CONV_FWD12185851659251582328<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.094008,13246464
conv_45,Conv,ADD_TENSOR13905169957273136363,0.010052,13246464
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.009858,50176
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX_DETERMINISTIC>,0.018894,366912
conv_46,Conv,CONV_FWD18380327836102202706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.129656,10436608
conv_46,Conv,ADD_TENSOR10876697959175683265,0.011722,10436608
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.008968,25088
conv_47,Conv,CONV_FWD7815588130773226872<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.122127,6522880
conv_47,Conv,ADD_TENSOR401746280357182699,0.010543,6522880
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_RELU>,0.009584,15680
conv_48,Conv,CONV_FWD17669131400536178637<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.136723,22579200
conv_48,Conv,ADD_TENSOR11299703567722600030,0.012154,22579200
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_RELU>,0.009547,31360
conv_49,Conv,CONV_FWD6236891371143760057<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.125709,1304576
conv_49,Conv,ADD_TENSOR4568939524670906666,0.010955,1304576
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008778,3136
conv_50,Conv,CONV_FWD10367470263394353442<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.124631,5017600
conv_50,Conv,ADD_TENSOR16574766860096153777,0.009824,5017600
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010542,12544
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.017805,366912
conv_51,Conv,CONV_FWD5338330855920805930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.129032,5218304
conv_51,Conv,ADD_TENSOR2589655836336046521,0.009838,5218304
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010542,12544
conv_52,Conv,CONV_FWD875464749485275850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.130154,15654912
conv_52,Conv,ADD_TENSOR7332853529394762585,0.013100,15654912
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.009649,37632
conv_53,Conv,CONV_FWD8137925140031921514<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.129446,7827456
conv_53,Conv,ADD_TENSOR1804384542059640057,0.011244,7827456
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_RELU>,0.009308,18816
conv_54,Conv,CONV_FWD13888132259575878925<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.170076,32514048
conv_54,Conv,ADD_TENSOR12202871901127752862,0.014197,32514048
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.009649,37632
conv_55,Conv,CONV_FWD2685980037845127043<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.121462,1956864
conv_55,Conv,ADD_TENSOR5522333979890804240,0.010133,1956864
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008786,4704
conv_56,Conv,CONV_FWD2949305241609356704<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.177796,7526400
conv_56,Conv,ADD_TENSOR4687060425448860723,0.013193,7526400
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010542,12544
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.017805,366912
conv_57,Conv,CONV_FWD5338330855920805930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.129032,5218304
conv_57,Conv,ADD_TENSOR2589655836336046521,0.009838,5218304
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010542,12544
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.016491,50176
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.012676,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.012676,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.050708,1025000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.009973,3000
,,Total,8.291869,3183585536
