LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD8088751695056256733<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.322447,2709504
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD12280744302736275566<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.043897,9633792
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BATCHNORM_PER_ACTI...,0.011265,50176
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16870828413024583705,0.011393,25088
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD17178977351553344126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.029892,9633792
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD8088751695056256733<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.322447,2709504
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BATCHNORM_PER_ACTI...,0.038103,301056
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_RELU>,0.012427,451584
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD1261822163998812640<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.049840,19267584
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.014247,100352
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD1055936063387757540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.050561,38535168
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD9095756449839090749<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.202034,5419008
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD7147370186238590112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.082359,38535168
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.014247,100352
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.013411,50176
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD1055936063387757540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.050561,38535168
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
mobilenetv20_features_linearbottleneck8_conv1_fwd,Conv,CONV_FWD9095756449839090749<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.202034,5419008
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATCHNORM_PER_ACTIV...,0.065739,602112
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025174,903168
