LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
sum_3,ElementWise,OP_TENSOR_ADD_FWD11354134444700305933,0.021431,106624
relu_9,Relu,ACTIVATION_FWD12795321471418383830<CUDNN_ACTIVATION_RELU>,0.012077,213248
conv14_4,Conv,CONV_FWD3917319666914142469<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.058153,3625216
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE13654184330482340380<CUDNN_BATCHNORM_PER_ACTI...,0.029788,213248
relu_10,Relu,ACTIVATION_FWD12795321471418383830<CUDNN_ACTIVATION_RELU>,0.012077,213248
conv15_136,Conv,CONV_FWD3693526160402516513<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.213239,239904
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE4466160230578543044<CUDNN_BATCHNORM_PER_ACTIV...,0.012137,53312
conv16_4,Conv,CONV_FWD4440126662280519545<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.039037,906304
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE4466160230578543044<CUDNN_BATCHNORM_PER_ACTIV...,0.012137,53312
averagepool_2,Pooling,POOLING_FWD5392689919497264271<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.017608,239904
relu_11,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv17_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_12,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv18_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv19_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_13,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv20_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_14,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv21_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv22_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_15,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv23_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_16,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv24_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv25_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_17,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv26_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_18,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv27_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv28_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_19,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv29_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_20,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv30_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv31_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_21,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv32_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_22,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv33_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv34_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_23,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv35_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_24,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv36_272,Conv,CONV_FWD10731893094467067205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.261311,479808
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
conv37_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.017031,53312
relu_25,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv38_4,Conv,CONV_FWD7539571837505850917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.073995,3625216
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.014665,106624
relu_26,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010933,106624
conv39_272,Conv,CONV_FWD7908012678552317185<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.327337,119952
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_ACTI...,0.010654,26656
conv40_4,Conv,CONV_FWD12634542334212174889<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.054921,906304
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_ACTI...,0.010654,26656
averagepool_3,Pooling,POOLING_FWD108663143136533651<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_PA...,0.014054,119952
relu_27,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv41_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
relu_28,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv42_544,Conv,CONV_FWD16635803705556463289<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.558560,239904
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
conv43_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.020007,26656
relu_29,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv44_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
relu_30,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv45_544,Conv,CONV_FWD16635803705556463289<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.558560,239904
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
conv46_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.020007,26656
relu_31,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv47_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
relu_32,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
conv48_544,Conv,CONV_FWD16635803705556463289<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.558560,239904
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
conv49_4,Conv,CONV_FWD1914197102505754073<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.105846,3625216
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.012058,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.020007,26656
relu_33,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010517,53312
averagepool_4,Pooling,POOLING_FWD8368734548896815031<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.016490,26656
gemm_1,Gemm,GEMV_FWD13906013374458348424,0.032080,545000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.009973,3000
,,Total,9.108485,146666784
