LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv5_1_1x1_reduce,Conv,CONV_FWD16465173044487316676<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,5.276827,5242880000
conv5_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_1_1x1_reduce/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_1_3x3,Conv,CONV_FWD14671517793067364373<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,23.519298,317194240000
conv5_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_1_3x3/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_1_1x1_increase,Conv,CONV_FWD3956201550332996583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,11.788679,10485760000
conv5_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13615255538748772411<CUDNN_BATCHNORM_PER_ACTI...,3.763688,40960000
conv5_1_1x1_proj,Conv,CONV_FWD17906528873989652582<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,20.386471,20971520000
conv5_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13615255538748772411<CUDNN_BATCHNORM_PER_ACTI...,3.763688,40960000
conv5_1,ElementWise,OP_TENSOR_ADD_FWD11249868269696518186,2.125543,20480000
conv5_1_relu,Relu,ACTIVATION_FWD12690140571591950321<CUDNN_ACTIVATION_RELU>,1.094329,40960000
conv5_2_1x1_reduce,Conv,CONV_FWD3950990470286405895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,10.316530,10485760000
conv5_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_2_1x1_reduce/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_2_3x3,Conv,CONV_FWD14866072962055434477<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,23.435425,946339840000
conv5_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.951605,10240000
conv5_2_3x3/relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.275494,10240000
conv5_2_1x1_increase,Conv,CONV_FWD3956201550332996583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,11.788679,10485760000
