LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009977,46656
squeezenet0_conv11_fwd,Conv,CONV_FWD6067422580295843574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.026527,2985984
squeezenet0_conv11_fwd,Conv,ADD_TENSOR4455767928424290149,0.012303,2985984
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013550,186624
squeezenet0_conv12_fwd,Conv,CONV_FWD12140992093376589206<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.066514,26873856
squeezenet0_conv12_fwd,Conv,ADD_TENSOR13950100067448833029,0.012364,26873856
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013550,186624
squeezenet0_pool2_fwd,Pooling,POOLING_FWD7489900218036060333<CUDNN_POOLING_MAX>,0.019638,389376
squeezenet0_conv13_fwd,Conv,CONV_FWD13636306406262178868<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.052610,2076672
squeezenet0_conv13_fwd,Conv,ADD_TENSOR15337049830046133671,0.009452,2076672
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_RELU>,0.009634,16224
squeezenet0_conv14_fwd,Conv,CONV_FWD6553543417284326852<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.025443,1557504
squeezenet0_conv14_fwd,Conv,ADD_TENSOR3681442994578103383,0.010930,1557504
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.010131,64896
squeezenet0_conv15_fwd,Conv,CONV_FWD12014612385863755428<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.049792,14017536
squeezenet0_conv15_fwd,Conv,ADD_TENSOR14941179590525292343,0.010946,14017536
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.010131,64896
squeezenet0_conv16_fwd,Conv,CONV_FWD13298976637463607596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.069597,3115008
squeezenet0_conv16_fwd,Conv,ADD_TENSOR15090072687005257919,0.009454,3115008
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_RELU>,0.009634,16224
squeezenet0_conv17_fwd,Conv,CONV_FWD6553543417284326852<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.025443,1557504
squeezenet0_conv17_fwd,Conv,ADD_TENSOR3681442994578103383,0.010930,1557504
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.010131,64896
squeezenet0_conv18_fwd,Conv,CONV_FWD12014612385863755428<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.049792,14017536
squeezenet0_conv18_fwd,Conv,ADD_TENSOR14941179590525292343,0.010946,14017536
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.010131,64896
squeezenet0_conv19_fwd,Conv,CONV_FWD8118583359814987672<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.066573,4153344
squeezenet0_conv19_fwd,Conv,ADD_TENSOR1823607582536893963,0.009486,4153344
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009653,21632
squeezenet0_conv20_fwd,Conv,CONV_FWD17153845776069580612<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.028141,2768896
squeezenet0_conv20_fwd,Conv,ADD_TENSOR9794047412938948311,0.011999,2768896
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010007,86528
squeezenet0_conv21_fwd,Conv,CONV_FWD1315073709232899108<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076775,24920064
squeezenet0_conv21_fwd,Conv,ADD_TENSOR8909762115434261943,0.012009,24920064
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010007,86528
squeezenet0_conv22_fwd,Conv,CONV_FWD6963049499182528222<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.082618,5537792
squeezenet0_conv22_fwd,Conv,ADD_TENSOR667791972349845325,0.011934,5537792
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009653,21632
squeezenet0_conv23_fwd,Conv,CONV_FWD17153845776069580612<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.028141,2768896
squeezenet0_conv23_fwd,Conv,ADD_TENSOR9794047412938948311,0.011999,2768896
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010007,86528
squeezenet0_conv24_fwd,Conv,CONV_FWD1315073709232899108<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076775,24920064
squeezenet0_conv24_fwd,Conv,ADD_TENSOR8909762115434261943,0.012009,24920064
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010007,86528
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD17414841297695730725,0.026431,86528
squeezenet0_conv25_fwd,Conv,CONV_FWD5170914469482605433<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.220263,86528000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR3325634212392420074,0.020992,86528000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD12938095764920374936<CUDNN_ACTIVATION_RELU>,0.013333,338000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD14751184108933947036<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.021309,169000
,,Total,2.348806,706709688
