LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_9,Conv,CONV_FWD_012958108533124622409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038191,130056192
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007497,150528
relu_9,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_RELU>,0.008061,225792
averagepool_1,Pooling,POOLING_FWD14923411175791254962<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_PADDING>,0.011885,1354752
conv_10,Conv,CONV_FWD_17757101897218655308<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.022270,9633792
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006695,50176
relu_10,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007991,75264
conv_11,Conv,CONV_FWD_112054213174462397850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.026010,25690112
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007205,100352
relu_11,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.008071,150528
conv_12,Conv,CONV_FWD_112054213174462397850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.026010,25690112
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007205,100352
relu_12,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.008071,150528
conv_13,Conv,CONV_FWD_412024488384560459180<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031112,86704128
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007497,150528
relu_13,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_RELU>,0.008061,225792
conv_14,Conv,CONV_FWD_112054213174462397850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.026010,25690112
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007205,100352
relu_14,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.008071,150528
conv_15,Conv,CONV_FWD_412024488384560459180<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031112,86704128
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007497,150528
relu_15,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_RELU>,0.008061,225792
conv_16,Conv,CONV_FWD_012958108533124622409<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038191,130056192
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007497,150528
relu_16,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_RELU>,0.008061,225792
averagepool_2,Pooling,POOLING_FWD13266021206455465450<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.013074,1806336
conv_17,Conv,CONV_FWD_112054213174462397850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.026010,25690112
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007205,100352
relu_17,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.008071,150528
conv_18,Conv,CONV_FWD_311942935861394127791<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.039848,64225280
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006963,200704
relu_18,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,301056
conv_19,Conv,CONV_FWD_012605138278423190443<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.075400,72253440
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_19,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
conv_20,Conv,CONV_FWD_17954180746519951404<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.029415,32112640
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007205,100352
relu_20,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.008071,150528
conv_21,Conv,CONV_FWD_412024488384560459180<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031112,86704128
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007497,150528
relu_21,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_RELU>,0.008061,225792
conv_22,Conv,CONV_FWD_11288830069609886135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.059494,32514048
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_22,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
maxpool_3,Pooling,POOLING_FWD510856148931425377<CUDNN_POOLING_MAX>,0.008092,564480
conv_23,Conv,CONV_FWD_42039604973869919255<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043491,50577408
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE12420419374625720263<CUDNN_BATCHNORM_PER_ACTIVATION>,0.007042,87808
relu_23,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_RELU>,0.008007,131712
conv_24,Conv,CONV_FWD_417343008784986297183<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043400,14450688
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE6731096932353280529<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006431,25088
relu_24,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007911,37632
conv_25,Conv,CONV_FWD_115788492611461638118<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.030821,21676032
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_25,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_26,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_26,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_27,Conv,CONV_FWD_15096312140455161939<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038169,43352064
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_27,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_28,Conv,CONV_FWD_46304955019102664013<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045318,57802752
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
averagepool_3,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.011300,1016064
conv_29,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_30,Conv,CONV_FWD_11955957796284623668<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043429,43352064
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006948,75264
relu_30,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,112896
conv_31,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_31,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_32,Conv,CONV_FWD_15096312140455161939<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038169,43352064
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_32,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_33,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_33,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_34,Conv,CONV_FWD_15096312140455161939<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.038169,43352064
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_34,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_35,Conv,CONV_FWD_46304955019102664013<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045318,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_35,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
averagepool_4,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.011300,1016064
conv_36,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_36,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_37,Conv,CONV_FWD_213974207113593873497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043384,36126720
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_37,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
conv_38,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_38,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_39,Conv,CONV_FWD_37760824878447429303<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045537,72253440
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_39,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
conv_40,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_40,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_41,Conv,CONV_FWD_37760824878447429303<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045537,72253440
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
conv_42,Conv,CONV_FWD_22822548747465743488<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.053111,90316800
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_42,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
averagepool_5,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.011300,1016064
conv_43,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_43,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_44,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_44,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_45,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_46,Conv,CONV_FWD_215983580372027571012<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045768,86704128
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006948,75264
relu_46,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,112896
conv_47,Conv,CONV_FWD_213974207113593873497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043384,36126720
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006809,62720
relu_47,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.008000,94080
conv_48,Conv,CONV_FWD_410080771174260502491<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.053213,108380160
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006948,75264
relu_48,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,112896
conv_49,Conv,CONV_FWD_016225987538922724665<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.060864,130056192
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006948,75264
relu_49,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,112896
averagepool_6,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_PADDING>,0.011300,1016064
conv_50,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043367,21676032
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006597,37632
relu_50,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_RELU>,0.007976,56448
conv_51,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043394,28901376
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006686,50176
relu_51,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007973,75264
conv_52,Conv,CONV_FWD_410724261531607789641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.075481,21676032
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006383,18816
relu_52,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007883,28224
conv_53,Conv,CONV_FWD_11955957796284623668<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.043429,43352064
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006948,75264
relu_53,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008022,112896
conv_54,Conv,CONV_FWD_36420630352037170725<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.061888,173408256
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE15853567677584600771<CUDNN_BATCHNORM_SPATIAL>,0.006955,100352
relu_54,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.008025,150528
conv_55,Conv,CONV_FWD_414836167858397534353<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.139571,57802752
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE18122883640733288929<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006432,25088
relu_55,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007962,37632
maxpool_4,Pooling,POOLING_FWD17284168434896724772<CUDNN_POOLING_MAX>,0.007741,254016
conv_56,Conv,CONV_FWD_41764084612840628998<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068750,35323904
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE11574691715881006957<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006558,34496
relu_56,Relu,ACTIVATION_FWD12416113635845642407<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007926,51744
conv_57,Conv,CONV_FWD_08523239867540394962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068341,19267584
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006383,18816
relu_57,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007883,28224
conv_58,Conv,CONV_FWD_02896160978430151995<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.063031,54190080
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE507667815171890779<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006490,31360
relu_58,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007964,47040
conv_59,Conv,CONV_FWD_36710011931227685092<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068305,16056320
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE547930988037662487<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006348,15680
relu_59,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007914,23520
conv_60,Conv,CONV_FWD_01161016000199654222<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.053378,31610880
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006398,21952
relu_60,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007930,32928
conv_61,Conv,CONV_FWD_01682856924151951661<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.068774,44255232
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE11571671371766802375<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006398,21952
relu_61,Relu,ACTIVATION_FWD12428141214648190989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007930,32928
averagepool_7,Pooling,POOLING_FWD18438224699407993790<CUDNN_POOLING_MAX>,0.007750,451584
conv_62,Conv,CONV_FWD_11717422546085252904<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068416,12845056
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE10277259383938518290<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006308,12544
relu_62,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007915,18816
conv_63,Conv,CONV_FWD_41764084612840628998<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068750,35323904
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE11574691715881006957<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006558,34496
relu_63,Relu,ACTIVATION_FWD12416113635845642407<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007926,51744
conv_64,Conv,CONV_FWD_08523239867540394962<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.068341,19267584
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006383,18816
relu_64,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007883,28224
conv_65,Conv,CONV_FWD_02896160978430151995<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.063031,54190080
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE507667815171890779<CUDNN_BATCHNORM_PER_ACTIVATION>,0.006490,31360
relu_65,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007964,47040
