LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv11_fwd,Conv,ADD_TENSOR18142553081786196800,0.058462,59190018048
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14152697626975217919<CUDNN_BATCHNORM_PER_ACTI...,0.207077,12845056
vgg0_relu11_fwd,Relu,ACTIVATION_FWD3426378230101539781<CUDNN_ACTIVATION_RELU>,0.095096,19267584
vgg0_pool3_fwd,Pooling,POOLING_FWD9640646918274612717<CUDNN_POOLING_MAX>,0.065743,6422528
vgg0_conv12_fwd,Conv,CONV_FWD_47173229378855817059<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.653784,14797504512
vgg0_conv12_fwd,Conv,ADD_TENSOR17517564317069395310,0.019112,14797504512
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2248021358911765339<CUDNN_BATCHNORM_PER_ACTIV...,0.046063,3211264
vgg0_relu12_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.028153,4816896
vgg0_conv13_fwd,Conv,CONV_FWD_47173229378855817059<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.653784,14797504512
vgg0_conv13_fwd,Conv,ADD_TENSOR17517564317069395310,0.019112,14797504512
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2248021358911765339<CUDNN_BATCHNORM_PER_ACTIV...,0.046063,3211264
vgg0_relu13_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.028153,4816896
vgg0_conv14_fwd,Conv,CONV_FWD_47173229378855817059<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.653784,14797504512
vgg0_conv14_fwd,Conv,ADD_TENSOR17517564317069395310,0.019112,14797504512
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2248021358911765339<CUDNN_BATCHNORM_PER_ACTIV...,0.046063,3211264
vgg0_relu14_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.028153,4816896
vgg0_conv15_fwd,Conv,CONV_FWD_47173229378855817059<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.653784,14797504512
vgg0_conv15_fwd,Conv,ADD_TENSOR17517564317069395310,0.019112,14797504512
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2248021358911765339<CUDNN_BATCHNORM_PER_ACTIV...,0.046063,3211264
vgg0_relu15_fwd,Relu,ACTIVATION_FWD17642315917728114785<CUDNN_ACTIVATION_RELU>,0.028153,4816896
vgg0_pool4_fwd,Pooling,POOLING_FWD10234737590789065617<CUDNN_POOLING_MAX>,0.023222,1605632
vgg0_dense0_fwd,Gemm,GEMM_FWD10385510884212022262,0.037682,67174400
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD14280937695080277037<CUDNN_ACTIVATION_RELU>,0.006311,196608
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD9849517722204957479,0.023588,65536
vgg0_dense1_fwd,Gemm,GEMM_FWD11634671036736474960,0.138342,536936448
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD14280937695080277037<CUDNN_ACTIVATION_RELU>,0.006311,196608
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD9849517722204957479,0.023588,65536
vgg0_dense2_fwd,Gemm,GEMM_FWD1400184052340502851,0.065767,131088000
,,Total,38.052933,1250561277568
