LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_40,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.015917,602112
conv_41,Conv,CONV_FWD_18739763884354559660<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.222446,132464640
conv_41,Conv,ADD_TENSOR1034323801875899454,0.015696,132464640
relu_41,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_RELU>,0.013543,376320
conv_42,Conv,CONV_FWD_114192099859405841223<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.343242,722534400
conv_42,Conv,ADD_TENSOR4092821391806230492,0.021731,722534400
relu_42,Relu,ACTIVATION_FWD8599789635620946920<CUDNN_ACTIVATION_RELU>,0.017106,752640
conv_43,Conv,CONV_FWD_37844809756688028691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.135037,26492928
conv_43,Conv,ADD_TENSOR5387455165033186552,0.011948,26492928
relu_43,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_RELU>,0.010840,75264
conv_44,Conv,CONV_FWD_310470123452620720854<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.255424,160563200
conv_44,Conv,ADD_TENSOR15607168577534747473,0.014379,160563200
relu_44,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.013024,301056
maxpool_10,Pooling,POOLING_FWD4291310042321797332<CUDNN_POOLING_MAX>,0.154593,3725568
conv_45,Conv,CONV_FWD_38090207526009386112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.178151,105971712
conv_45,Conv,ADD_TENSOR15607168577534747473,0.014379,105971712
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.013024,301056
maxpool_11,Pooling,POOLING_FWD1269682290970943175<CUDNN_POOLING_MAX>,0.068425,1467648
conv_46,Conv,CONV_FWD_32760404946756576426<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.259435,83492864
conv_46,Conv,ADD_TENSOR13219536093834817601,0.014708,83492864
relu_46,Relu,ACTIVATION_FWD4399114970615742934<CUDNN_ACTIVATION_RELU>,0.011746,150528
conv_47,Conv,CONV_FWD_111115087113377084414<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.254789,52183040
conv_47,Conv,ADD_TENSOR16676070287211605447,0.012689,52183040
relu_47,Relu,ACTIVATION_FWD10023309889849599084<CUDNN_ACTIVATION_RELU>,0.011058,94080
conv_48,Conv,CONV_FWD_013860702655604291169<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.235507,180633600
conv_48,Conv,ADD_TENSOR4128111867863982853,0.016544,180633600
relu_48,Relu,ACTIVATION_FWD3261720855894066560<CUDNN_ACTIVATION_RELU>,0.012061,188160
conv_49,Conv,CONV_FWD_310364758344019327297<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.199323,10436608
conv_49,Conv,ADD_TENSOR8362305868488537097,0.011687,10436608
relu_49,Relu,ACTIVATION_FWD6337535680528812831<CUDNN_ACTIVATION_RELU>,0.010154,18816
conv_50,Conv,CONV_FWD_36249377950466797786<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.230756,40140800
conv_50,Conv,ADD_TENSOR14523496027619681363,0.012023,40140800
relu_50,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.010793,75264
maxpool_12,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX_DETERMINISTIC>,0.062255,1467648
conv_51,Conv,CONV_FWD_417030100496617170902<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.235531,41746432
conv_51,Conv,ADD_TENSOR14523496027619681363,0.012023,41746432
relu_51,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.010793,75264
conv_52,Conv,CONV_FWD_118019031460560870476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.272719,125239296
conv_52,Conv,ADD_TENSOR1654763832053851601,0.017585,125239296
relu_52,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.012611,225792
conv_53,Conv,CONV_FWD_19716943793222155244<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.255508,62619648
conv_53,Conv,ADD_TENSOR13846296696616157059,0.013417,62619648
relu_53,Relu,ACTIVATION_FWD5210186061484382792<CUDNN_ACTIVATION_RELU>,0.011516,112896
conv_54,Conv,CONV_FWD_31866295446190253301<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.322318,260112384
conv_54,Conv,ADD_TENSOR1654763832053851601,0.017585,260112384
relu_54,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.012611,225792
conv_55,Conv,CONV_FWD_01164394191380235823<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.246528,15654912
conv_55,Conv,ADD_TENSOR361909025425724929,0.012684,15654912
relu_55,Relu,ACTIVATION_FWD12055541260726436101<CUDNN_ACTIVATION_RELU>,0.010477,28224
conv_56,Conv,CONV_FWD_26120227530095794789<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.281330,60211200
conv_56,Conv,ADD_TENSOR14523496027619681363,0.012023,60211200
relu_56,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.010793,75264
maxpool_13,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX_DETERMINISTIC>,0.062255,1467648
conv_57,Conv,CONV_FWD_417030100496617170902<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.235531,41746432
conv_57,Conv,ADD_TENSOR14523496027619681363,0.012023,41746432
relu_57,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_RELU>,0.010793,75264
averagepool_1,Pooling,POOLING_FWD10545773045288087193<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.021617,200704
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.019034,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.019034,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.054519,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.011809,3000
,,Total,17.331830,21499895264
