LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_2,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.085302,5120000
conv3_2_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.061098,15360000
conv3_3_1x1_reduce,Conv,CONV_FWD9723690941175786963<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.108389,1310720000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_ACTIV...,0.046070,2560000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020959,3840000
conv3_3_3x3,Conv,CONV_FWD13388318397394631181<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.146163,2949120000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_ACTIV...,0.046070,2560000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020959,3840000
conv3_3_1x1_increase,Conv,CONV_FWD16831227608390585339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.115789,1310720000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.164230,10240000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.085302,5120000
conv3_3_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.061098,15360000
conv3_4_1x1_reduce,Conv,CONV_FWD9723690941175786963<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.108389,1310720000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_ACTIV...,0.046070,2560000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020959,3840000
conv3_4_3x3,Conv,CONV_FWD13388318397394631181<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.146163,2949120000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_ACTIV...,0.046070,2560000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020959,3840000
conv3_4_1x1_increase,Conv,CONV_FWD16831227608390585339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.115789,1310720000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_ACTIV...,0.164230,10240000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.085302,5120000
conv3_4_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.061098,15360000
conv4_1_1x1_reduce,Conv,CONV_FWD3742764025478729899<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.197512,2621440000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_1_3x3,Conv,CONV_FWD2714637870980791437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.828050,32768000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_1_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_1_1x1_proj,Conv,CONV_FWD6576136588036181980<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.747270,10485760000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_1_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_2_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_2_3x3,Conv,CONV_FWD2714637870980791437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.828050,32768000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_2_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_2_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_3_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_3_3x3,Conv,CONV_FWD14354359508137872293<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.940265,158597120000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_3_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_3_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_4_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_4_3x3,Conv,CONV_FWD14042708252103215965<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.940213,473169920000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_4_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_4_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_5_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_5_3x3,Conv,CONV_FWD15710376069300545429<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.530915,11796480000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_5_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_5_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_6_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_6_3x3,Conv,CONV_FWD2714637870980791437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.828050,32768000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_6_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_6_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_7_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_7_3x3,Conv,CONV_FWD14354359508137872293<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.940265,158597120000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_7_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_7_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_8_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_8_3x3,Conv,CONV_FWD14042708252103215965<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.940213,473169920000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_8_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_8_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_9_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_9_3x3,Conv,CONV_FWD15710376069300545429<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.530915,11796480000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_9_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_9_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_10_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_10_3x3,Conv,CONV_FWD2714637870980791437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.828050,32768000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_10_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_ACTI...,0.320659,20480000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.162127,10240000
conv4_10_relu,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_RELU>,0.007527,30720000
conv4_11_1x1_reduce,Conv,CONV_FWD18273211963902933802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369107,5242880000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_11_3x3,Conv,CONV_FWD14354359508137872293<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.940265,158597120000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_ACTIV...,0.085676,5120000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.034219,7680000
conv4_11_1x1_increase,Conv,CONV_FWD5691153449720687490<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.397026,5242880000
