LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_6,Conv,CONV_FWD1417896510071708537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027157,28901376
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_6,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_6,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_6,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_7,Conv,CONV_FWD1261822163998812640<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.019812,9633792
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_7,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_7,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_7,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_8,Conv,CONV_FWD1230512140765408696<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027291,43352064
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_8,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_8,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_8,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
conv_9,Conv,CONV_FWD2988240214595288529<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033453,65028096
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_9,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_9,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_9,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
averagepool_1,Pooling,POOLING_FWD14923411175791254962<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.010366,1354752
conv_10,Conv,CONV_FWD12280744302736275566<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.019807,4816896
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BATCHNORM_PER_ACTI...,0.005988,50176
mul_10,ElementWise,OP_TENSOR_MUL_FWD6530886538222923243,0.007957,25088
add_10,ElementWise,OP_TENSOR_ADD_FWD16870828413024583705,0.007880,25088
relu_10,Relu,ACTIVATION_FWD14277212386201204674<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007585,50176
conv_11,Conv,CONV_FWD7386501485454901688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.022985,12845056
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_11,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_11,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_11,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_12,Conv,CONV_FWD7386501485454901688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.022985,12845056
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_12,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_12,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_12,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_13,Conv,CONV_FWD1230512140765408696<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027291,43352064
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_13,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_13,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_13,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
conv_14,Conv,CONV_FWD7386501485454901688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.022985,12845056
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_14,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_14,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_14,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_15,Conv,CONV_FWD1230512140765408696<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027291,43352064
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_15,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_15,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_15,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
conv_16,Conv,CONV_FWD2988240214595288529<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033453,65028096
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_16,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_16,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_16,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
averagepool_2,Pooling,POOLING_FWD13266021206455465450<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.011339,1806336
conv_17,Conv,CONV_FWD7386501485454901688<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.022985,12845056
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_17,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_17,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_17,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_18,Conv,CONV_FWD639131500371391763<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.035246,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE11964675920169287304<CUDNN_BATCHNORM_SPATIAL>,0.006289,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD16674707699932702345,0.008569,100352
add_18,ElementWise,OP_TENSOR_ADD_FWD6335177043452889979,0.008544,100352
relu_18,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007752,200704
conv_19,Conv,CONV_FWD3765675388344405555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.066750,36126720
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_19,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_19,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_19,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
conv_20,Conv,CONV_FWD12657887705956860942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.026129,16056320
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BATCHNORM_PER_ACTI...,0.006394,100352
mul_20,ElementWise,OP_TENSOR_MUL_FWD5889541033744141814,0.008082,50176
add_20,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.008015,50176
relu_20,Relu,ACTIVATION_FWD14788517072062388191<CUDNN_ACTIVATION_RELU>,0.007626,100352
conv_21,Conv,CONV_FWD1230512140765408696<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027291,43352064
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE15604947963463265135<CUDNN_BATCHNORM_PER_ACTI...,0.006689,150528
mul_21,ElementWise,OP_TENSOR_MUL_FWD5251227489847090828,0.008336,75264
add_21,ElementWise,OP_TENSOR_ADD_FWD17898285882668462974,0.008304,75264
relu_21,Relu,ACTIVATION_FWD15303403217780868261<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007696,150528
conv_22,Conv,CONV_FWD14999780539692813717<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.052668,16257024
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_22,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_22,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_22,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
maxpool_3,Pooling,POOLING_FWD510856148931425377<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007169,564480
conv_23,Conv,CONV_FWD12358468730882829315<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038711,25288704
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE12420419374625720263<CUDNN_BATCHNORM_PER_ACTI...,0.006285,87808
mul_23,ElementWise,OP_TENSOR_MUL_FWD4337462834591363620,0.007999,43904
add_23,ElementWise,OP_TENSOR_ADD_FWD10138346914384142294,0.007962,43904
relu_23,Relu,ACTIVATION_FWD11579111737348777997<CUDNN_ACTIVATION_RELU>,0.007656,87808
conv_24,Conv,CONV_FWD5143821770326774603<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038590,7225344
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE6731096932353280529<CUDNN_BATCHNORM_PER_ACTIV...,0.005794,25088
mul_24,ElementWise,OP_TENSOR_MUL_FWD14773594676729970674,0.007939,12544
add_24,ElementWise,OP_TENSOR_ADD_FWD9044703251053335040,0.007905,12544
relu_24,Relu,ACTIVATION_FWD5874626462801946075<CUDNN_ACTIVATION_RELU>,0.007638,25088
conv_25,Conv,CONV_FWD1932266969072507844<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.027155,10838016
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_25,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_25,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_25,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_26,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038620,10838016
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_26,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_26,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_26,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_27,Conv,CONV_FWD9760012949053918321<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033398,21676032
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_27,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_27,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_27,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_28,Conv,CONV_FWD16191437988910593369<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039423,28901376
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_28,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_28,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_28,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
averagepool_3,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.009790,1016064
conv_29,Conv,CONV_FWD16147086774576767574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038703,14450688
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_29,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_29,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_29,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_30,Conv,CONV_FWD15776040997348579094<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038811,21676032
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.006214,75264
mul_30,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.007939,37632
add_30,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.007957,37632
relu_30,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.007583,75264
conv_31,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038620,10838016
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_31,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_31,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_31,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_32,Conv,CONV_FWD9760012949053918321<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033398,21676032
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_32,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_32,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_32,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_33,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038620,10838016
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_33,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_33,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_33,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_34,Conv,CONV_FWD9760012949053918321<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033398,21676032
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_34,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_34,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_34,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_35,Conv,CONV_FWD16191437988910593369<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039423,28901376
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_35,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_35,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_35,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
averagepool_4,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.009790,1016064
conv_36,Conv,CONV_FWD16147086774576767574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038703,14450688
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_36,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_36,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_36,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_37,Conv,CONV_FWD14300896396748496644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038648,18063360
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_37,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_37,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_37,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
conv_38,Conv,CONV_FWD16147086774576767574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038703,14450688
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_38,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_38,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_38,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_39,Conv,CONV_FWD14326107982487750667<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039542,36126720
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_39,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_39,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_39,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
conv_40,Conv,CONV_FWD16147086774576767574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038703,14450688
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_40,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_40,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_40,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_41,Conv,CONV_FWD14326107982487750667<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039542,36126720
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_41,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_41,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
conv_42,Conv,CONV_FWD2356248976041125853<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045906,45158400
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_42,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_42,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_42,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
averagepool_5,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.009790,1016064
conv_43,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038620,10838016
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_43,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_43,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_43,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_44,Conv,CONV_FWD5033986158557144458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.038620,10838016
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.005886,37632
mul_44,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.007907,18816
add_44,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.007896,18816
relu_44,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007558,37632
conv_45,Conv,CONV_FWD16147086774576767574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038703,14450688
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.006009,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.008009,25088
add_45,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.007921,25088
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_RELU>,0.007584,50176
conv_46,Conv,CONV_FWD15729300526363279385<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039713,43352064
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.006214,75264
mul_46,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.007939,37632
add_46,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.007957,37632
relu_46,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.007583,75264
conv_47,Conv,CONV_FWD14300896396748496644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.038648,18063360
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.006072,62720
mul_47,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.007960,31360
add_47,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.007906,31360
relu_47,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.007624,62720
