LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE564817411417298213<CUDNN_BATCHNORM_PER_ACTIVA...,0.047341,401408
mul_23,ElementWise,OP_TENSOR_MUL_FWD10358706432533208054,0.035657,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD1863228352236310876,0.035426,200704
relu_23,Relu,ACTIVATION_FWD7514982437545196599<CUDNN_ACTIVATION_RELU>,0.018729,602112
conv_23,Conv,CONV_FWD11125263492292613627<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.081581,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_24,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_24,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10409438798938864795<CUDNN_BATCHNORM_PER_ACTI...,0.051708,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD1757221344927461960,0.038119,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD10266209674226039010,0.037739,225792
relu_25,Relu,ACTIVATION_FWD18440542463740253577<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020350,677376
conv_25,Conv,CONV_FWD17379673060237119160<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.090287,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_26,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_26,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE5458462300913210475<CUDNN_BATCHNORM_PER_ACTIV...,0.056364,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD14111884732904168120,0.040791,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD6182734937696473106,0.040429,250880
relu_27,Relu,ACTIVATION_FWD2620088167241284985<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022513,752640
conv_27,Conv,CONV_FWD6003058650275483725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.096697,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_28,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_28,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15664777383432263221<CUDNN_BATCHNORM_PER_ACTI...,0.061433,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD5869139087918913766,0.043170,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD14369119616642126412,0.042826,275968
relu_29,Relu,ACTIVATION_FWD13184374548958052135<CUDNN_ACTIVATION_RELU>,0.025948,827904
conv_29,Conv,CONV_FWD16205008606903246895<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.104148,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_30,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_30,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE14991070220648770611<CUDNN_BATCHNORM_PER_ACTI...,0.065846,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD6349473079147438816,0.046504,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD14846077488948602954,0.046137,301056
relu_31,Relu,ACTIVATION_FWD13805446231492724001<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025378,903168
conv_31,Conv,CONV_FWD11517516879801460963<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.110677,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_32,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_32,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE4581752506544690995<CUDNN_BATCHNORM_PER_ACTIV...,0.070032,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD13223273629004061152,0.049778,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD2420827190181139274,0.049485,326144
relu_33,Relu,ACTIVATION_FWD5767300663487757857<CUDNN_ACTIVATION_RELU>,0.029832,978432
conv_33,Conv,CONV_FWD15964790336960438843<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.117296,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_34,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_34,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13072042533477076718<CUDNN_BATCHNORM_PER_ACTI...,0.074871,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD4431013733455298621,0.052903,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD12350030493808478871,0.052557,351232
relu_35,Relu,ACTIVATION_FWD15777534085836515324<CUDNN_ACTIVATION_RELU>,0.029333,1053696
conv_35,Conv,CONV_FWD6634867059671007352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.124235,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_36,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_36,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE495555371283128490<CUDNN_BATCHNORM_PER_ACTIVA...,0.079811,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD10301902867066777209,0.055147,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD1796292890920395987,0.054742,376320
relu_37,Relu,ACTIVATION_FWD7601133032800242104<CUDNN_ACTIVATION_CLIPPED_RELU>,0.030074,1128960
conv_37,Conv,CONV_FWD10886269205110295641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131666,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_ACTIV...,0.028855,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.020561,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.020525,100352
relu_38,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.011394,301056
conv_38,Conv,CONV_FWD12427970633417803496<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.087680,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE6226068508018858253<CUDNN_BATCHNORM_PER_ACTIV...,0.084539,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD16028406444877158366,0.058184,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD5218078173735247220,0.057940,401408
relu_39,Relu,ACTIVATION_FWD4178010692309233695<CUDNN_ACTIVATION_RELU>,0.031440,1204224
conv_39,Conv,CONV_FWD4241631981890473181<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.206303,205520896
averagepool_2,Pooling,POOLING_FWD7441239914376305716<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.019172,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE17902106152418873005<CUDNN_BATCHNORM_PER_ACTI...,0.014171,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD8099205361171087486,0.016748,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD16608194141121383124,0.016660,50176
relu_40,Relu,ACTIVATION_FWD10947468351669462975<CUDNN_ACTIVATION_RELU>,0.011344,150528
conv_40,Conv,CONV_FWD10495501374090912647<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.056258,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_ACTI...,0.011435,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.013074,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.012946,25088
relu_41,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_RELU>,0.009892,75264
conv_41,Conv,CONV_FWD12086086513724747924<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085381,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE7076644316800276415<CUDNN_BATCHNORM_PER_ACTIV...,0.015493,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD16871166366695233900,0.017474,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD8951023705738859462,0.017536,56448
relu_42,Relu,ACTIVATION_FWD984454641062198957<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011436,169344
conv_42,Conv,CONV_FWD18082623509975349444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.061578,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_ACTI...,0.011435,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.013074,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.012946,25088
relu_43,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_RELU>,0.009892,75264
conv_43,Conv,CONV_FWD12086086513724747924<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085381,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE4461749798298811007<CUDNN_BATCHNORM_PER_ACTIV...,0.018193,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD13113487203807048876,0.018124,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD2586886894290075142,0.018127,62720
relu_44,Relu,ACTIVATION_FWD5942331525265658733<CUDNN_ACTIVATION_RELU>,0.011464,188160
conv_44,Conv,CONV_FWD6380550495360558641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.065590,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_ACTI...,0.011435,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.013074,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.012946,25088
relu_45,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_RELU>,0.009892,75264
conv_45,Conv,CONV_FWD12086086513724747924<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085381,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE16854516300317412093<CUDNN_BATCHNORM_PER_ACTI...,0.021466,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD7057250196890747950,0.019522,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD17864200167452036740,0.019503,68992
relu_46,Relu,ACTIVATION_FWD9690466026007208943<CUDNN_ACTIVATION_RELU>,0.013698,206976
conv_46,Conv,CONV_FWD16942721772337534547<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.070646,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_ACTI...,0.011435,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.013074,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.012946,25088
relu_47,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_RELU>,0.009892,75264
conv_47,Conv,CONV_FWD12086086513724747924<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.085381,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE4128131078544872451<CUDNN_BATCHNORM_PER_ACTIV...,0.024019,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD12780432578597558992,0.020725,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD2830291887664550010,0.020646,75264
relu_48,Relu,ACTIVATION_FWD6257232285725048081<CUDNN_ACTIVATION_RELU>,0.015110,225792
conv_48,Conv,CONV_FWD10670454974179745439<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.075489,19267584
