LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_14,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_CLIPPED_RELU>,0.040752,1806336
maxpool_4,Pooling,POOLING_FWD15012652169771410068<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.381740,14450688
conv_15,Conv,CONV_FWD13593401602924011526<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.208672,205520896
conv_15,Conv,ADD_TENSOR10880795909713905781,0.017093,205520896
relu_15,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031283,1204224
maxpool_5,Pooling,POOLING_FWD7416520400119437976<CUDNN_POOLING_MAX>,0.181424,6773760
conv_16,Conv,CONV_FWD2854296334989839237<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.293973,289013760
conv_16,Conv,ADD_TENSOR880827438115021814,0.017140,289013760
relu_16,Relu,ACTIVATION_FWD4785190585869202816<CUDNN_ACTIVATION_CLIPPED_RELU>,0.025155,903168
conv_17,Conv,CONV_FWD13308120861794564377<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.159024,144506880
conv_17,Conv,ADD_TENSOR10595525085814935914,0.014377,144506880
relu_17,Relu,ACTIVATION_FWD7238903397058842932<CUDNN_ACTIVATION_RELU>,0.012492,451584
conv_18,Conv,CONV_FWD15405805447813445940<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.320751,563576832
conv_18,Conv,ADD_TENSOR18332261728692539719,0.019589,563576832
relu_18,Relu,ACTIVATION_FWD9224155780958937657<CUDNN_ACTIVATION_RELU>,0.029787,978432
conv_19,Conv,CONV_FWD816834394565143812<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.098568,24084480
conv_19,Conv,ADD_TENSOR2373632343671293303,0.010113,24084480
relu_19,Relu,ACTIVATION_FWD4171541218224819597<CUDNN_ACTIVATION_RELU>,0.009892,75264
conv_20,Conv,CONV_FWD3898293658779495551<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.108692,60211200
conv_20,Conv,ADD_TENSOR2142774346252420108,0.011355,60211200
relu_20,Relu,ACTIVATION_FWD4007080056974685813<CUDNN_ACTIVATION_RELU>,0.015318,225792
maxpool_6,Pooling,POOLING_FWD7188589377357424041<CUDNN_POOLING_MAX_DETERMINISTIC>,0.159233,6773760
conv_21,Conv,CONV_FWD13407559631191756760<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131575,96337920
conv_21,Conv,ADD_TENSOR10499039674973743019,0.012066,96337920
relu_21,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
conv_22,Conv,CONV_FWD2578952645406391915<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.273596,256901120
conv_22,Conv,ADD_TENSOR607822414076171800,0.015937,256901120
relu_22,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022723,752640
conv_23,Conv,CONV_FWD9465728294843875865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.185072,179830784
conv_23,Conv,ADD_TENSOR12175526930490010218,0.013839,179830784
relu_23,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.013806,526848
conv_24,Conv,CONV_FWD17914810550749723566<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.365453,708083712
conv_24,Conv,ADD_TENSOR15220792080132264925,0.018493,708083712
relu_24,Relu,ACTIVATION_FWD4309283724794177420<CUDNN_ACTIVATION_RELU>,0.029315,1053696
conv_25,Conv,CONV_FWD2026119995706759525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.097344,38535168
conv_25,Conv,ADD_TENSOR4015827549915279638,0.011353,38535168
relu_25,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.010290,112896
conv_26,Conv,CONV_FWD9154823280626234510<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.154280,120422400
conv_26,Conv,ADD_TENSOR6100508065217666301,0.012034,120422400
relu_26,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
maxpool_7,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX>,0.169515,7225344
conv_27,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131256,102760448
conv_27,Conv,ADD_TENSOR9906529838362253911,0.012019,102760448
relu_27,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
conv_28,Conv,CONV_FWD407931571565593401<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECO...,0.182350,205520896
conv_28,Conv,ADD_TENSOR3318149199439211338,0.014743,205520896
relu_28,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.017017,602112
conv_29,Conv,CONV_FWD407931571565593401<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRECO...,0.182350,205520896
conv_29,Conv,ADD_TENSOR3318149199439211338,0.014743,205520896
relu_29,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.017017,602112
conv_30,Conv,CONV_FWD10346289186345609631<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.499855,924844032
conv_30,Conv,ADD_TENSOR11831039462536626668,0.020032,924844032
relu_30,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
conv_31,Conv,CONV_FWD2026119995706759525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.097344,38535168
conv_31,Conv,ADD_TENSOR4015827549915279638,0.011353,38535168
relu_31,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.010290,112896
conv_32,Conv,CONV_FWD9154823280626234510<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.154280,120422400
conv_32,Conv,ADD_TENSOR6100508065217666301,0.012034,120422400
relu_32,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
maxpool_8,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX>,0.169515,7225344
conv_33,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131256,102760448
conv_33,Conv,ADD_TENSOR9906529838362253911,0.012019,102760448
relu_33,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
conv_34,Conv,CONV_FWD9465728294843875865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.185072,179830784
conv_34,Conv,ADD_TENSOR12175526930490010218,0.013839,179830784
relu_34,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.013806,526848
conv_35,Conv,CONV_FWD16829623671209059367<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.271471,231211008
conv_35,Conv,ADD_TENSOR13991550481561570388,0.014993,231211008
relu_35,Relu,ACTIVATION_FWD15880349659559373472<CUDNN_ACTIVATION_CLIPPED_RELU>,0.020412,677376
conv_36,Conv,CONV_FWD12444850238659331062<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.571063,1170505728
conv_36,Conv,ADD_TENSOR9732791015663610757,0.021316,1170505728
relu_36,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_CLIPPED_RELU>,0.033795,1354752
conv_37,Conv,CONV_FWD1815284434032010154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.103590,51380224
conv_37,Conv,ADD_TENSOR3644541385958329305,0.010850,51380224
relu_37,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.011332,150528
conv_38,Conv,CONV_FWD3839222589631048589<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.192306,160563200
conv_38,Conv,ADD_TENSOR2225486426686522366,0.012074,160563200
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX>,0.169515,7225344
conv_39,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131256,102760448
conv_39,Conv,ADD_TENSOR9906529838362253911,0.012019,102760448
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.011345,301056
conv_40,Conv,CONV_FWD14283794757797026238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.283733,423886848
conv_40,Conv,ADD_TENSOR17122429737723212237,0.019946,423886848
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_CLIPPED_RELU>,0.031323,1204224
conv_41,Conv,CONV_FWD6149870422645266836<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.279110,264929280
conv_41,Conv,ADD_TENSOR9150635045092094439,0.015988,264929280
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022723,752640
conv_42,Conv,CONV_FWD16781869903736972415<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.725063,1445068800
conv_42,Conv,ADD_TENSOR14069246631241845772,0.022662,1445068800
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036236,1505280
conv_43,Conv,CONV_FWD8044505114619511893<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.100799,52985856
conv_43,Conv,ADD_TENSOR4901884796096097318,0.010895,52985856
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.011332,150528
conv_44,Conv,CONV_FWD10534156893288192656<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.248534,321126400
conv_44,Conv,ADD_TENSOR13372871085514257123,0.014743,321126400
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.017017,602112
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX>,0.173923,7451136
conv_45,Conv,CONV_FWD8303440133611726022<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PREC...,0.213448,211943424
conv_45,Conv,ADD_TENSOR6385702165467466933,0.014745,211943424
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.017017,602112
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX>,0.084879,2935296
conv_46,Conv,CONV_FWD2680595618395927788<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.206007,166985728
conv_46,Conv,ADD_TENSOR1051114444646685855,0.014912,166985728
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_RELU>,0.011342,301056
conv_47,Conv,CONV_FWD13137530853281428678<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.178662,104366080
conv_47,Conv,ADD_TENSOR11381948876980575413,0.012551,104366080
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_RELU>,0.011314,188160
conv_48,Conv,CONV_FWD3391830847312436851<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.363640,361267200
conv_48,Conv,ADD_TENSOR339767410477413888,0.016316,361267200
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_RELU>,0.011585,376320
conv_49,Conv,CONV_FWD10136066622223591687<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.131688,20873216
conv_49,Conv,ADD_TENSOR12038023278532690292,0.010051,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_RELU>,0.008997,37632
conv_50,Conv,CONV_FWD6181135572844044444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.151240,80281600
conv_50,Conv,ADD_TENSOR9107090480581167343,0.012018,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011360,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.073890,2935296
conv_51,Conv,CONV_FWD10390621185850673556<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.157437,83492864
conv_51,Conv,ADD_TENSOR13517495376843678183,0.011993,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011360,150528
conv_52,Conv,CONV_FWD15420659128902589300<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.248169,250478592
conv_52,Conv,ADD_TENSOR18276736765670208263,0.018147,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.016381,451584
conv_53,Conv,CONV_FWD12306330656660487380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.169186,125239296
conv_53,Conv,ADD_TENSOR9326376486396548263,0.013523,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011703,225792
conv_54,Conv,CONV_FWD1917381147558704307<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.484328,520224768
conv_54,Conv,ADD_TENSOR3548497277784153280,0.018064,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.016381,451584
conv_55,Conv,CONV_FWD18402251058465287741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.132315,31309824
conv_55,Conv,ADD_TENSOR15331591585530283598,0.010758,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012032,56448
conv_56,Conv,CONV_FWD17494620013326197790<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.203759,120422400
conv_56,Conv,ADD_TENSOR15666981529647107181,0.014191,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011360,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.073890,2935296
conv_57,Conv,CONV_FWD10390621185850673556<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.157437,83492864
conv_57,Conv,ADD_TENSOR13517495376843678183,0.011993,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011360,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.031121,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.019051,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.019051,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.050591,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.010459,3000
,,Total,23.932406,50794687520
