LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_20,Relu,ACTIVATION_FWD10455511592924998367<CUDNN_ACTIVATION_R...,0.009663,1557504
relu_21,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
conv_22,Conv,CONV_FWD_012916465527991155518<CUDNN_CONVOLUTION_FWD_...,0.227001,1772093440
conv_22,Conv,ADD_TENSOR15494285357773586400,0.020377,1772093440
relu_22,Relu,ACTIVATION_FWD13676039782496608446<CUDNN_ACTIVATION_R...,0.025970,5191680
relu_23,Relu,ACTIVATION_FWD11738420001074990628<CUDNN_ACTIVATION_R...,0.020453,3634176
conv_24,Conv,CONV_FWD_07499890264142954235<CUDNN_CONVOLUTION_FWD_A...,0.337266,4884332544
conv_24,Conv,ADD_TENSOR17381166089855144710,0.025471,4884332544
relu_24,Relu,ACTIVATION_FWD11904075115224200030<CUDNN_ACTIVATION_C...,0.033122,7268352
conv_25,Conv,CONV_FWD_010130001099786492976<CUDNN_CONVOLUTION_FWD_...,0.123814,265814016
conv_25,Conv,ADD_TENSOR9593635076792318347,0.009699,265814016
relu_25,Relu,ACTIVATION_FWD11067065717953826336<CUDNN_ACTIVATION_C...,0.008880,778752
relu_26,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
relu_27,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
conv_28,Conv,CONV_FWD_010746578995620890220<CUDNN_CONVOLUTION_FWD_...,0.175162,1417674752
conv_28,Conv,ADD_TENSOR11544613969095158108,0.017926,1417674752
relu_28,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.022295,4153344
conv_29,Conv,CONV_FWD_010746578995620890220<CUDNN_CONVOLUTION_FWD_...,0.175162,1417674752
conv_29,Conv,ADD_TENSOR11544613969095158108,0.017926,1417674752
relu_29,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.022295,4153344
relu_30,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_CL...,0.036779,8306688
conv_31,Conv,CONV_FWD_010130001099786492976<CUDNN_CONVOLUTION_FWD_...,0.123814,265814016
conv_31,Conv,ADD_TENSOR9593635076792318347,0.009699,265814016
relu_31,Relu,ACTIVATION_FWD11067065717953826336<CUDNN_ACTIVATION_C...,0.008880,778752
relu_32,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
relu_33,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
relu_34,Relu,ACTIVATION_FWD11738420001074990628<CUDNN_ACTIVATION_R...,0.020453,3634176
relu_35,Relu,ACTIVATION_FWD3652441061358594242<CUDNN_ACTIVATION_RE...,0.024154,4672512
relu_36,Relu,ACTIVATION_FWD8442097562086714746<CUDNN_ACTIVATION_RE...,0.040508,9345024
relu_37,Relu,ACTIVATION_FWD1739474975975565061<CUDNN_ACTIVATION_RE...,0.009138,1038336
relu_38,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
relu_39,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010243,2076672
relu_40,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_CL...,0.036779,8306688
relu_41,Relu,ACTIVATION_FWD13676039782496608446<CUDNN_ACTIVATION_R...,0.025970,5191680
relu_42,Relu,ACTIVATION_FWD5126718602272672942<CUDNN_ACTIVATION_RE...,0.044009,10383360
relu_43,Relu,ACTIVATION_FWD1739474975975565061<CUDNN_ACTIVATION_RE...,0.009138,1038336
relu_44,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.022295,4153344
relu_45,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.022295,4153344
relu_46,Relu,ACTIVATION_FWD10282913042768998940<CUDNN_ACTIVATION_C...,0.009858,1769472
relu_47,Relu,ACTIVATION_FWD15081978667589921826<CUDNN_ACTIVATION_R...,0.009181,1105920
relu_48,Relu,ACTIVATION_FWD7243561776903652062<CUDNN_ACTIVATION_RE...,0.010306,2211840
relu_49,Relu,ACTIVATION_FWD8968062656962346997<CUDNN_ACTIVATION_RE...,0.008089,221184
conv_50,Conv,CONV_FWD_014094290592112811085<CUDNN_CONVOLUTION_FWD_...,0.088509,471859200
conv_50,Conv,ADD_TENSOR551104061703042990,0.010019,471859200
relu_50,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.008934,884736
conv_51,Conv,CONV_FWD_0463257754587559237<CUDNN_CONVOLUTION_FWD_AL...,0.090978,490733568
conv_51,Conv,ADD_TENSOR551104061703042990,0.010019,490733568
relu_51,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.008934,884736
relu_52,Relu,ACTIVATION_FWD13730132150595680570<CUDNN_ACTIVATION_C...,0.015044,2654208
relu_53,Relu,ACTIVATION_FWD13924063775643830750<CUDNN_ACTIVATION_R...,0.009468,1327104
relu_54,Relu,ACTIVATION_FWD13730132150595680570<CUDNN_ACTIVATION_C...,0.015044,2654208
relu_55,Relu,ACTIVATION_FWD348530535406480419<CUDNN_ACTIVATION_REL...,0.008347,331776
relu_56,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.008934,884736
conv_57,Conv,CONV_FWD_0463257754587559237<CUDNN_CONVOLUTION_FWD_AL...,0.090978,490733568
conv_57,Conv,ADD_TENSOR551104061703042990,0.010019,490733568
relu_57,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.008934,884736
gemm_1,Gemm,GEMV_FWD13260618114111957233,0.010914,2049000
,,Total,2.852838,38354043880
