LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.031527,802816
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD_116679864712654268444<CUDNN_CONVOLUTION_FWD_...,0.126180,616562688
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13443678029530249895<CUDNN_BAT...,0.099340,9633792
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_R...,0.097473,14450688
mobilenetv20_features_linearbottleneck10_conv1_fwd,Conv,CONV_FWD_111418248362120315456<CUDNN_CONVOLUTION_FWD_...,0.129420,21676032
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9679515690020457811<CUDNN_BATC...,0.030284,2408448
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD10705103606318011359<CUDNN_ACTIVATION_R...,0.028051,3612672
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD_19480249064667594725<CUDNN_CONVOLUTION_FWD_A...,0.078120,231211008
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATC...,0.010864,602112
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD_12983272887867464602<CUDNN_CONVOLUTION_FWD_A...,0.084735,346816512
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8873101461525983917<CUDNN_BATC...,0.041894,3612672
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RE...,0.039625,5419008
mobilenetv20_features_linearbottleneck11_conv1_fwd,Conv,CONV_FWD_16288405566732967275<CUDNN_CONVOLUTION_FWD_A...,0.119608,32514048
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8873101461525983917<CUDNN_BATC...,0.041894,3612672
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RE...,0.039625,5419008
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD_112394459680407873138<CUDNN_CONVOLUTION_FWD_...,0.107969,346816512
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATC...,0.010864,602112
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10231538735264252680,0.013340,301056
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD_12983272887867464602<CUDNN_CONVOLUTION_FWD_A...,0.084735,346816512
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8873101461525983917<CUDNN_BATC...,0.041894,3612672
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RE...,0.039625,5419008
mobilenetv20_features_linearbottleneck12_conv1_fwd,Conv,CONV_FWD_16288405566732967275<CUDNN_CONVOLUTION_FWD_A...,0.119608,32514048
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8873101461525983917<CUDNN_BATC...,0.041894,3612672
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RE...,0.039625,5419008
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD_112394459680407873138<CUDNN_CONVOLUTION_FWD_...,0.107969,346816512
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATC...,0.010864,602112
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10231538735264252680,0.013340,301056
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD_12983272887867464602<CUDNN_CONVOLUTION_FWD_A...,0.084735,346816512
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8873101461525983917<CUDNN_BATC...,0.041894,3612672
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RE...,0.039625,5419008
mobilenetv20_features_linearbottleneck13_conv1_fwd,Conv,CONV_FWD_02703409075175189821<CUDNN_CONVOLUTION_FWD_A...,0.062597,8128512
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13772225373215905469<CUDNN_BAT...,0.021219,903168
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD12530246979584526385<CUDNN_ACTIVATION_R...,0.012425,1354752
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD_116743359462383150832<CUDNN_CONVOLUTION_FWD_...,0.093507,144506880
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BAT...,0.007513,250880
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD_03209752074367161601<CUDNN_CONVOLUTION_FWD_A...,0.054721,240844800
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck14_conv1_fwd,Conv,CONV_FWD_012073571882934162638<CUDNN_CONVOLUTION_FWD_...,0.054634,13547520
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD_212176105961482963856<CUDNN_CONVOLUTION_FWD_...,0.125775,240844800
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BAT...,0.007513,250880
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3859893526518783588,0.009225,125440
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD_03209752074367161601<CUDNN_CONVOLUTION_FWD_A...,0.054721,240844800
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck15_conv1_fwd,Conv,CONV_FWD_012073571882934162638<CUDNN_CONVOLUTION_FWD_...,0.054634,13547520
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD_212176105961482963856<CUDNN_CONVOLUTION_FWD_...,0.125775,240844800
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17928743811543125997<CUDNN_BAT...,0.007513,250880
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3859893526518783588,0.009225,125440
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD_03209752074367161601<CUDNN_CONVOLUTION_FWD_A...,0.054721,240844800
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck16_conv1_fwd,Conv,CONV_FWD_012073571882934162638<CUDNN_CONVOLUTION_FWD_...,0.054634,13547520
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2155213647037549227<CUDNN_BATC...,0.032229,1505280
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD1093385543881102375<CUDNN_ACTIVATION_RE...,0.019562,2257920
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD_48184869390370830133<CUDNN_CONVOLUTION_FWD_A...,0.165593,481689600
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1037235777920803285<CUDNN_BATC...,0.009979,501760
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD_416939737245617767517<CUDNN_CONVOLUTION_FWD_...,0.130464,642252800
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15340616122322399008<CUDNN_BAT...,0.041377,2007040
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD14276540744100737452<CUDNN_ACTIVATION_R...,0.024319,3010560
mobilenetv20_output_pred_fwd,Conv,CONV_FWD_43428308291052323477<CUDNN_CONVOLUTION_FWD_A...,0.177302,40960000
,,Total,13.161292,14416032768
