LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_26,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
relu_27,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
conv_28,Conv,CONV_FWD_09006828809116534762<CUDNN_CONVOLUTION_FWD_A...,2.113949,26306674688
conv_28,Conv,ADD_TENSOR10251773923977084997,0.232830,26306674688
relu_28,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,0.456778,77070336
conv_29,Conv,CONV_FWD_09006828809116534762<CUDNN_CONVOLUTION_FWD_A...,2.113949,26306674688
conv_29,Conv,ADD_TENSOR10251773923977084997,0.232830,26306674688
relu_29,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,0.456778,77070336
relu_30,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.993462,154140672
relu_31,Relu,ACTIVATION_FWD10413104765237259879<CUDNN_ACTIVATION_C...,0.076211,14450688
conv_32,Conv,CONV_FWD_0458131080080470109<CUDNN_CONVOLUTION_FWD_AL...,1.252609,15414067200
conv_32,Conv,ADD_TENSOR15150199263364171134,0.108033,15414067200
relu_32,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
relu_33,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
relu_34,Relu,ACTIVATION_FWD14756233089157633807<CUDNN_ACTIVATION_R...,0.388519,67436544
relu_35,Relu,ACTIVATION_FWD16105880280522416429<CUDNN_ACTIVATION_R...,0.526037,86704128
relu_36,Relu,ACTIVATION_FWD4694332089976462797<CUDNN_ACTIVATION_RE...,1.132328,173408256
relu_37,Relu,ACTIVATION_FWD6062122035527910242<CUDNN_ACTIVATION_CL...,0.099912,19267584
relu_38,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
relu_39,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,0.205287,38535168
relu_40,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,0.993462,154140672
relu_41,Relu,ACTIVATION_FWD7471440395820755569<CUDNN_ACTIVATION_RE...,0.595015,96337920
relu_42,Relu,ACTIVATION_FWD16257851708457113537<CUDNN_ACTIVATION_R...,1.284940,192675840
relu_43,Relu,ACTIVATION_FWD6062122035527910242<CUDNN_ACTIVATION_CL...,0.099912,19267584
relu_44,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,0.456778,77070336
relu_45,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,0.456778,77070336
relu_46,Relu,ACTIVATION_FWD4595085921372168843<CUDNN_ACTIVATION_RE...,0.205379,38535168
conv_47,Conv,CONV_FWD_014917626458525544469<CUDNN_CONVOLUTION_FWD_...,1.719920,13358858240
conv_47,Conv,ADD_TENSOR12074338062396517239,0.069104,13358858240
relu_47,Relu,ACTIVATION_FWD8487394190717884701<CUDNN_ACTIVATION_RE...,0.123581,24084480
relu_48,Relu,ACTIVATION_FWD14457597975316900201<CUDNN_ACTIVATION_R...,0.262054,48168960
relu_49,Relu,ACTIVATION_FWD15220490037496033382<CUDNN_ACTIVATION_C...,0.029563,4816896
relu_50,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_CL...,0.099848,19267584
relu_51,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_CL...,0.099848,19267584
relu_52,Relu,ACTIVATION_FWD7123386973721894533<CUDNN_ACTIVATION_RE...,0.326864,57802752
relu_53,Relu,ACTIVATION_FWD4944829600268869757<CUDNN_ACTIVATION_RE...,0.149182,28901376
relu_54,Relu,ACTIVATION_FWD7123386973721894533<CUDNN_ACTIVATION_RE...,0.326864,57802752
relu_55,Relu,ACTIVATION_FWD9851024618295240076<CUDNN_ACTIVATION_CL...,0.041155,7225344
relu_56,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_CL...,0.099848,19267584
relu_57,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_CL...,0.099848,19267584
gemm_1,Gemm,GEMV_FWD18023420639791286775,0.009465,2049000
,,Total,71.096054,594414240744
