LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv5_1_3x3/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_1_1x1_increase,Conv,CONV_FWD_410062185103999079282<CUDNN_CONVOLUTION_FWD_...,22.318007,41943040000
conv5_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16562506709781239867<CUDNN_BAT...,6.530636,81920000
conv5_1_1x1_proj,Conv,CONV_FWD_212573260112398005174<CUDNN_CONVOLUTION_FWD_...,43.394738,83886080000
conv5_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16562506709781239867<CUDNN_BAT...,6.530636,81920000
conv5_1,ElementWise,OP_TENSOR_ADD_FWD10237465815844846218,7.464560,40960000
conv5_1_relu,Relu,ACTIVATION_FWD14162466849883279245<CUDNN_ACTIVATION_R...,3.543715,122880000
conv5_2_1x1_reduce,Conv,CONV_FWD_011114392608561915422<CUDNN_CONVOLUTION_FWD_...,21.591737,41943040000
conv5_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
conv5_2_1x1_reduce/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_2_3x3,Conv,CONV_FWD_315232522177504572028<CUDNN_CONVOLUTION_FWD_...,69.137433,3785359360000
conv5_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
conv5_2_3x3/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_2_1x1_increase,Conv,CONV_FWD_410062185103999079282<CUDNN_CONVOLUTION_FWD_...,22.318007,41943040000
conv5_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16562506709781239867<CUDNN_BAT...,6.530636,81920000
conv5_2,ElementWise,OP_TENSOR_ADD_FWD10237465815844846218,7.464560,40960000
conv5_2_relu,Relu,ACTIVATION_FWD14162466849883279245<CUDNN_ACTIVATION_R...,3.543715,122880000
conv5_3_1x1_reduce,Conv,CONV_FWD_011114392608561915422<CUDNN_CONVOLUTION_FWD_...,21.591737,41943040000
conv5_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
conv5_3_1x1_reduce/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_3_3x3,Conv,CONV_FWD_111116574526404079718<CUDNN_CONVOLUTION_FWD_...,69.410633,12845056000000
conv5_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,1.647625,20480000
conv5_3_3x3/relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.904598,30720000
conv5_3_1x1_increase,Conv,CONV_FWD_410062185103999079282<CUDNN_CONVOLUTION_FWD_...,22.318007,41943040000
conv5_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16562506709781239867<CUDNN_BAT...,6.530636,81920000
conv5_3,ElementWise,OP_TENSOR_ADD_FWD10237465815844846218,7.464560,40960000
conv5_3_relu,Relu,ACTIVATION_FWD14162466849883279245<CUDNN_ACTIVATION_R...,3.543715,122880000
fc1_cityscapes_c0,Conv,CONV_FWD_08396690307327073411<CUDNN_CONVOLUTION_FWD_A...,280.286863,4208721920000
fc1_cityscapes_c0,Conv,ADD_TENSOR1866973280640026038,8.982651,4208721920000
fc1_cityscapes_c1,Conv,CONV_FWD_213602368277490843090<CUDNN_CONVOLUTION_FWD_...,280.615717,15564800000000
fc1_cityscapes_c1,Conv,ADD_TENSOR3151819857307009070,8.984934,15564800000000
fc1_cityscapes_c2,Conv,CONV_FWD_27322347899232627058<CUDNN_CONVOLUTION_FWD_A...,281.915277,34093137920000
fc1_cityscapes_c2,Conv,ADD_TENSOR17502929928733725838,8.990851,34093137920000
fc1_cityscapes_c3,Conv,CONV_FWD_26857237949089434698<CUDNN_CONVOLUTION_FWD_A...,281.013041,59793735680000
fc1_cityscapes_c3,Conv,ADD_TENSOR14434352374466310582,8.983025,59793735680000
fc1_cityscapes,ElementWise,OP_TENSOR_ADD_FWD13172979629399885430,1.088495,18240000
seg_loss,Softmax,"SOFTMAX_FWD9041582340305366088<CUDNN_SOFTMAX_FAST, CU...",0.065263,1140000
,,Total,2657.797269,253408193181472
