LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_2220829714873139171<CUD...,0.027306,9633792
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3705278120446333849<CUDNN_C...,0.062490,411041792
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_13070444191966828419,0.014848,411041792
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_63509995567804...,0.014975,1605632
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7563381742866526311<CUD...,0.010015,2408448
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_17637482302679281834<CUDNN_...,0.059310,924844032
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_63509995567804...,0.014975,1605632
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7563381742866526311<CUD...,0.010015,2408448
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7009360463626621745<CUDNN_C...,0.073528,411041792
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_4479324722547861311,0.037164,411041792
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_33158359316429...,0.062104,6422528
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_2220829714873139171<CUD...,0.027306,9633792
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3705278120446333849<CUDNN_C...,0.062490,411041792
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_13070444191966828419,0.014848,411041792
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_63509995567804...,0.014975,1605632
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7563381742866526311<CUD...,0.010015,2408448
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_17637482302679281834<CUDNN_...,0.059310,924844032
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_63509995567804...,0.014975,1605632
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7563381742866526311<CUD...,0.010015,2408448
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7009360463626621745<CUDNN_C...,0.073528,411041792
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_4479324722547861311,0.037164,411041792
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_33158359316429...,0.062104,6422528
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_2220829714873139171<CUD...,0.027306,9633792
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_7875957800021709504<CUDNN_C...,0.058766,205520896
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7195196059588723919,0.011347,205520896
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_14619483508574440417<CUDNN_...,0.072552,924844032
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv2_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11149367018817600023<CUDNN_...,0.050320,411041792
resnetv17_stage2_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_9116406087939918594,0.021318,411041792
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92826582722345...,0.034540,3211264
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_8348458302036150692<CUDNN_C...,0.069352,822083584
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92826582722345...,0.034540,3211264
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_12684229374779245783<CU...,0.015108,4816896
resnetv17_stage2_conv4_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_9392834099642009850<CUDNN_C...,0.051318,411041792
resnetv17_stage2_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7195196059588723919,0.011347,411041792
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_14619483508574440417<CUDNN_...,0.072552,924844032
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv6_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11149367018817600023<CUDNN_...,0.050320,411041792
resnetv17_stage2_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_9116406087939918594,0.021318,411041792
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92826582722345...,0.034540,3211264
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_12684229374779245783<CU...,0.015108,4816896
resnetv17_stage2_conv7_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_9392834099642009850<CUDNN_C...,0.051318,411041792
resnetv17_stage2_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7195196059588723919,0.011347,411041792
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_14619483508574440417<CUDNN_...,0.072552,924844032
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv9_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11149367018817600023<CUDNN_...,0.050320,411041792
resnetv17_stage2_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_9116406087939918594,0.021318,411041792
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92826582722345...,0.034540,3211264
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_12684229374779245783<CU...,0.015108,4816896
resnetv17_stage2_conv10_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_9392834099642009850<CUDNN_C...,0.051318,411041792
resnetv17_stage2_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_7195196059588723919,0.011347,411041792
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_14619483508574440417<CUDNN_...,0.072552,924844032
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_11192110601332...,0.009722,802816
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12360008947860650620<CU...,0.009210,1204224
resnetv17_stage2_conv12_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11149367018817600023<CUDNN_...,0.050320,411041792
resnetv17_stage2_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_9116406087939918594,0.021318,411041792
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_92826582722345...,0.034540,3211264
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_12684229374779245783<CU...,0.015108,4816896
resnetv17_stage3_conv0_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_13092184159758023000<CUDNN_...,0.051149,205520896
resnetv17_stage3_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,205520896
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv2_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_15077096374859910772<CUDNN_...,0.057034,822083584
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage3_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4307067470802169107<CUDNN_C...,0.065104,411041792
resnetv17_stage3_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,411041792
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv6_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage3_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4307067470802169107<CUDNN_C...,0.065104,411041792
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,411041792
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4307067470802169107<CUDNN_C...,0.065104,411041792
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,411041792
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4307067470802169107<CUDNN_C...,0.065104,411041792
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,411041792
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_4307067470802169107<CUDNN_C...,0.065104,411041792
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_14116749305094242216,0.009666,411041792
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_11739511442223112197<CUDNN_...,0.066914,924844032
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13739385420162...,0.008340,401408
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_10266471927955883247<CU...,0.008781,602112
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_4725149582527297751<CUDNN_C...,0.040530,411041792
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_2978703817703402860,0.014862,411041792
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_31684337665782...,0.014954,1605632
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_1958298743821574343<CUD...,0.009926,2408448
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_1349294859411785685<CUDNN_C...,0.063536,205520896
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_16089897304724430994,0.009082,205520896
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_16028457622703575420<CUDNN_...,0.125302,924844032
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv2_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_9638471788832964128<CUDNN_C...,0.047115,411041792
resnetv17_stage4_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_5213366042125116681,0.011390,411041792
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17097883737264...,0.009758,802816
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_8735890170962163634<CUDNN_C...,0.067419,822083584
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17097883737264...,0.009758,802816
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_15965873409401609456<CU...,0.009153,1204224
resnetv17_stage4_conv4_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3995008936825773362<CUDNN_C...,0.100176,411041792
resnetv17_stage4_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_16089897304724430994,0.009082,411041792
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_16028457622703575420<CUDNN_...,0.125302,924844032
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv6_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_9638471788832964128<CUDNN_C...,0.047115,411041792
resnetv17_stage4_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_5213366042125116681,0.011390,411041792
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17097883737264...,0.009758,802816
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_15965873409401609456<CU...,0.009153,1204224
resnetv17_stage4_conv7_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_3995008936825773362<CUDNN_C...,0.100176,411041792
resnetv17_stage4_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_16089897304724430994,0.009082,411041792
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_16028457622703575420<CUDNN_...,0.125302,924844032
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_79385538757767...,0.007644,200704
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6845092502887908767<CUD...,0.008280,301056
resnetv17_stage4_conv9_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_9638471788832964128<CUDNN_C...,0.047115,411041792
resnetv17_stage4_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_5213366042125116681,0.011390,411041792
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17097883737264...,0.009758,802816
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_15965873409401609456<CU...,0.009153,1204224
resnetv17_dense0_fwd,Gemm,GEMM_FWD_TENSORCOREHALF_7141099854769763022,0.074821,16388000
,,Total,5.587107,43293188000
