LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_2_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_2_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_3_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_3_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.375094,634388480000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_3_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_3_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_4_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_4_3x3,Conv,CONV_FWD_213754234323013260440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.512880,1892679680000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_4_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_4_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_5_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_5_3x3,Conv,CONV_FWD_13184120689696653587<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,16.664134,47185920000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_5_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_5_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_6_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_6_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.305552,131072000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_6_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_6_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_7_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_7_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.375094,634388480000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_7_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_7_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_8_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_8_3x3,Conv,CONV_FWD_213754234323013260440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.512880,1892679680000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_8_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_8_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_9_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_9_3x3,Conv,CONV_FWD_13184120689696653587<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,16.664134,47185920000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_9_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_9_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_10_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_10_3x3,Conv,CONV_FWD_318227954067644173685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.305552,131072000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_10_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14320086295183447173<CUDNN_BATCHNORM_PER_ACTI...,6.517248,81920000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD10064710161796899116,7.466658,40960000
conv4_10_relu,Relu,ACTIVATION_FWD15583650456385975155<CUDNN_ACTIVATION_RELU>,3.541919,122880000
conv4_11_1x1_reduce,Conv,CONV_FWD_1838037174673317292<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,10.951616,20971520000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_11_3x3,Conv,CONV_FWD_213489844480164025440<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,34.375094,634388480000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE204121935701702661<CUDNN_BATCHNORM_PER_ACTIVA...,1.632494,20480000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD2029499224994439155<CUDNN_ACTIVATION_RELU>,0.903935,30720000
conv4_11_1x1_increase,Conv,CONV_FWD_08905110892130394670<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,11.741185,20971520000
