LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_7,Relu,ACTIVATION_FWD8284910264912423937<CUDNN_ACTIVATION_RE...,0.016300,319872
conv11_4,Conv,CONV_FWD_26338582609225886845<CUDNN_CONVOLUTION_FWD_A...,0.108491,7250432
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE7801549788472912319<CUDNN_BATC...,0.037419,213248
relu_8,Relu,ACTIVATION_FWD8284910264912423937<CUDNN_ACTIVATION_RE...,0.016300,319872
conv12_136,Conv,CONV_FWD_33089966406212445725<CUDNN_CONVOLUTION_FWD_A...,0.031467,1919232
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE7801549788472912319<CUDNN_BATC...,0.037419,213248
conv13_4,Conv,CONV_FWD_26338582609225886845<CUDNN_CONVOLUTION_FWD_A...,0.108491,7250432
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE7801549788472912319<CUDNN_BATC...,0.037419,213248
sum_3,ElementWise,OP_TENSOR_ADD_FWD10311616291791246002,0.032117,106624
relu_9,Relu,ACTIVATION_FWD8284910264912423937<CUDNN_ACTIVATION_RE...,0.016300,319872
conv14_4,Conv,CONV_FWD_26338582609225886845<CUDNN_CONVOLUTION_FWD_A...,0.108491,7250432
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE7801549788472912319<CUDNN_BATC...,0.037419,213248
relu_10,Relu,ACTIVATION_FWD8284910264912423937<CUDNN_ACTIVATION_RE...,0.016300,319872
conv15_136,Conv,CONV_FWD_015772069510224416433<CUDNN_CONVOLUTION_FWD_...,0.023505,479808
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE11245357816936722303<CUDNN_BAT...,0.016405,53312
conv16_4,Conv,CONV_FWD_26644016280859417089<CUDNN_CONVOLUTION_FWD_A...,0.119463,1812608
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE11245357816936722303<CUDNN_BAT...,0.016405,53312
averagepool_2,Pooling,POOLING_FWD2505412731169387239<CUDNN_POOLING_AVERAGE_...,0.024672,239904
relu_11,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv17_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_12,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv18_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv19_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_13,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv20_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_14,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv21_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv22_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_15,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv23_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_16,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv24_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv25_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_17,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv26_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_18,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv27_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv28_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_19,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv29_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_20,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv30_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv31_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_21,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv32_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_22,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv33_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv34_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_23,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv35_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_24,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv36_272,Conv,CONV_FWD_32323588142497044229<CUDNN_CONVOLUTION_FWD_A...,0.026158,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
conv37_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD7599767438100923775,0.026161,53312
relu_25,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv38_4,Conv,CONV_FWD_316978318733703378936<CUDNN_CONVOLUTION_FWD_...,0.120171,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE9955585658481065586<CUDNN_BATC...,0.020267,106624
relu_26,Relu,ACTIVATION_FWD10706214821421431756<CUDNN_ACTIVATION_R...,0.014424,159936
conv39_272,Conv,CONV_FWD_4592387861230445469<CUDNN_CONVOLUTION_FWD_AL...,0.023181,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10152690594828301206<CUDNN_BAT...,0.014023,26656
conv40_4,Conv,CONV_FWD_1635727356583400110<CUDNN_CONVOLUTION_FWD_AL...,0.106595,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE10152690594828301206<CUDNN_BAT...,0.014023,26656
averagepool_3,Pooling,POOLING_FWD7607039364957598459<CUDNN_POOLING_AVERAGE_...,0.020156,119952
relu_27,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv41_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
relu_28,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv42_544,Conv,CONV_FWD_414040171321540792125<CUDNN_CONVOLUTION_FWD_...,0.030720,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
conv43_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD6907961758896123486,0.032093,26656
relu_29,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv44_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
relu_30,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv45_544,Conv,CONV_FWD_414040171321540792125<CUDNN_CONVOLUTION_FWD_...,0.030720,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
conv46_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD6907961758896123486,0.032093,26656
relu_31,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv47_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
relu_32,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
conv48_544,Conv,CONV_FWD_414040171321540792125<CUDNN_CONVOLUTION_FWD_...,0.030720,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
conv49_4,Conv,CONV_FWD_010448249634829081836<CUDNN_CONVOLUTION_FWD_...,0.149127,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE13583022288794998099<CUDNN_BAT...,0.016431,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD6907961758896123486,0.032093,26656
relu_33,Relu,ACTIVATION_FWD11690732210661544173<CUDNN_ACTIVATION_C...,0.014272,79968
averagepool_4,Pooling,POOLING_FWD2031152885704292831<CUDNN_POOLING_AVERAGE_...,0.023391,26656
gemm_1,Gemm,GEMV_FWD3370197444150228707,0.039938,1089000
softmax_1,Softmax,"SOFTMAX_FWD8015756954320877594<CUDNN_SOFTMAX_FAST, CU...",0.013163,3000
,,Total,145.146225,21149707600
