LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_25,Relu,ACTIVATION_FWD6101736887597733618<CUDNN_ACTIVATION_RELU>,0.006273,12168
conv_26,Conv,CONV_FWD_46617325123484328153<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.044831,12979200
conv_26,Conv,ADD_TENSOR13084899578953638210,0.006257,12979200
relu_26,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
maxpool_7,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX>,0.007939,778752
conv_27,Conv,CONV_FWD_49657755571928606323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039246,11075584
conv_27,Conv,ADD_TENSOR13084899578953638210,0.006257,11075584
relu_27,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
conv_28,Conv,CONV_FWD_218101018648984405847<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.039336,22151168
conv_28,Conv,ADD_TENSOR7461800118943165981,0.006310,22151168
relu_28,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006282,64896
conv_29,Conv,CONV_FWD_218101018648984405847<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.039336,22151168
conv_29,Conv,ADD_TENSOR7461800118943165981,0.006310,22151168
relu_29,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006282,64896
conv_30,Conv,CONV_FWD_315299885429527757772<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.046812,99680256
conv_30,Conv,ADD_TENSOR15549035797573709952,0.006455,99680256
relu_30,Relu,ACTIVATION_FWD16059110283427533470<CUDNN_ACTIVATION_RELU>,0.006341,129792
conv_31,Conv,CONV_FWD_17544539437402481736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039481,4153344
conv_31,Conv,ADD_TENSOR6295417096890899449,0.006251,4153344
relu_31,Relu,ACTIVATION_FWD6101736887597733618<CUDNN_ACTIVATION_RELU>,0.006273,12168
conv_32,Conv,CONV_FWD_46617325123484328153<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.044831,12979200
conv_32,Conv,ADD_TENSOR13084899578953638210,0.006257,12979200
relu_32,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
maxpool_8,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX>,0.007939,778752
conv_33,Conv,CONV_FWD_49657755571928606323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039246,11075584
conv_33,Conv,ADD_TENSOR13084899578953638210,0.006257,11075584
relu_33,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
conv_34,Conv,CONV_FWD_315608489175836108874<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.039295,19382272
conv_34,Conv,ADD_TENSOR7767422050451918528,0.006274,19382272
relu_34,Relu,ACTIVATION_FWD3964166041476491570<CUDNN_ACTIVATION_RELU>,0.006292,56784
conv_35,Conv,CONV_FWD_21663001009146929225<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039294,24920064
conv_35,Conv,ADD_TENSOR11180533718217825868,0.006318,24920064
relu_35,Relu,ACTIVATION_FWD7020832014976718036<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006311,73008
conv_36,Conv,CONV_FWD_317831306553098807717<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.051422,126157824
conv_36,Conv,ADD_TENSOR6381024532097504494,0.006537,126157824
relu_36,Relu,ACTIVATION_FWD10209623833206893272<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006346,146016
conv_37,Conv,CONV_FWD_17898328930822659719<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039418,5537792
conv_37,Conv,ADD_TENSOR11037096393140201315,0.006252,5537792
relu_37,Relu,ACTIVATION_FWD1537738972005392899<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006266,16224
conv_38,Conv,CONV_FWD_214689993827589517283<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.050857,17305600
conv_38,Conv,ADD_TENSOR13084899578953638210,0.006257,17305600
relu_38,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
maxpool_9,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX>,0.007939,778752
conv_39,Conv,CONV_FWD_49657755571928606323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.039246,11075584
conv_39,Conv,ADD_TENSOR13084899578953638210,0.006257,11075584
relu_39,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006294,32448
conv_40,Conv,CONV_FWD_112868917620525638803<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040357,45686784
conv_40,Conv,ADD_TENSOR15549035797573709952,0.006455,45686784
relu_40,Relu,ACTIVATION_FWD16059110283427533470<CUDNN_ACTIVATION_RELU>,0.006341,129792
conv_41,Conv,CONV_FWD_016333817796851239827<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040303,28554240
conv_41,Conv,ADD_TENSOR4772157638569546755,0.006341,28554240
relu_41,Relu,ACTIVATION_FWD17958656729107985776<CUDNN_ACTIVATION_RELU>,0.006313,81120
conv_42,Conv,CONV_FWD_06850247632459789944<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.058264,155750400
conv_42,Conv,ADD_TENSOR18205203858841854307,0.006597,155750400
relu_42,Relu,ACTIVATION_FWD16196252520497226988<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006319,162240
conv_43,Conv,CONV_FWD_33774765570734468614<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.040286,5710848
conv_43,Conv,ADD_TENSOR11037096393140201315,0.006252,5710848
relu_43,Relu,ACTIVATION_FWD1537738972005392899<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006266,16224
conv_44,Conv,CONV_FWD_02721596735806408855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.056642,34611200
conv_44,Conv,ADD_TENSOR7461800118943165981,0.006310,34611200
relu_44,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006282,64896
maxpool_10,Pooling,POOLING_FWD7147562385442634433<CUDNN_POOLING_MAX>,0.007982,803088
conv_45,Conv,CONV_FWD_210205510636551299240<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040250,22843392
conv_45,Conv,ADD_TENSOR7461800118943165981,0.006310,22843392
relu_45,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006282,64896
maxpool_11,Pooling,POOLING_FWD5231632588575280363<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006958,269568
conv_46,Conv,CONV_FWD_38658147934771619643<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.058278,15335424
conv_46,Conv,ADD_TENSOR7087455251978966321,0.006259,15335424
relu_46,Relu,ACTIVATION_FWD15119753411800379422<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006281,27648
conv_47,Conv,CONV_FWD_25629198274028144940<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.098686,9584640
conv_47,Conv,ADD_TENSOR10082766054128471782,0.006241,9584640
relu_47,Relu,ACTIVATION_FWD6388936990904129896<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006273,17280
conv_48,Conv,CONV_FWD_4945411676149380000<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.057383,33177600
conv_48,Conv,ADD_TENSOR17847455222034100371,0.006267,33177600
relu_48,Relu,ACTIVATION_FWD5008804116926706768<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006262,34560
conv_49,Conv,CONV_FWD_118361974481589284270<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.058128,1916928
conv_49,Conv,ADD_TENSOR5271536785460628881,0.006250,1916928
relu_49,Relu,ACTIVATION_FWD12155742597901101727<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006262,3456
conv_50,Conv,CONV_FWD_212504458461423345014<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.044955,7372800
conv_50,Conv,ADD_TENSOR17656210726330460636,0.006248,7372800
relu_50,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006254,13824
maxpool_12,Pooling,POOLING_FWD9722591666891222551<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006670,269568
conv_51,Conv,CONV_FWD_27529431847259174014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.058303,7667712
conv_51,Conv,ADD_TENSOR17656210726330460636,0.006248,7667712
relu_51,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006254,13824
conv_52,Conv,CONV_FWD_23336643352882701982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.058294,23003136
conv_52,Conv,ADD_TENSOR4070686041669438779,0.006271,23003136
relu_52,Relu,ACTIVATION_FWD17171085968620219292<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006290,41472
conv_53,Conv,CONV_FWD_02011128850122086231<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.058316,11501568
conv_53,Conv,ADD_TENSOR14906501500432724301,0.006252,11501568
relu_53,Relu,ACTIVATION_FWD6339693226892243756<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006274,20736
conv_54,Conv,CONV_FWD_216344947656153762137<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.071008,47775744
conv_54,Conv,ADD_TENSOR4070686041669438779,0.006271,47775744
relu_54,Relu,ACTIVATION_FWD17171085968620219292<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006290,41472
conv_55,Conv,CONV_FWD_2517598824345326551<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.058141,2875392
conv_55,Conv,ADD_TENSOR8961505912304995373,0.006242,2875392
relu_55,Relu,ACTIVATION_FWD4972377027698364493<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006274,5184
conv_56,Conv,CONV_FWD_04893523530191277981<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.058979,11059200
conv_56,Conv,ADD_TENSOR17656210726330460636,0.006248,11059200
relu_56,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006254,13824
maxpool_13,Pooling,POOLING_FWD9722591666891222551<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006670,269568
conv_57,Conv,CONV_FWD_27529431847259174014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.058303,7667712
conv_57,Conv,ADD_TENSOR17656210726330460636,0.006248,7667712
relu_57,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.006254,13824
dropout_1,Dropout,DROPOUT_FWD5280072290858713316,0.007609,1024
dropout_1,Dropout,DROPOUT_FWD5280072290858713316,0.007609,1024
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.010765,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.005850,3000
,,Total,3.368488,5508546096
