LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv27_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_ACTI...,0.075657,6422528
resnetv27_stage1_activation3,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.041445,9633792
resnetv27_stage1_conv4_fwd,Conv,CONV_FWD_011036178487333356376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075969,411041792
resnetv27_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.023665,1605632
resnetv27_stage1_activation4,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.012227,2408448
resnetv27_stage1_conv5_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.065533,924844032
resnetv27_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.023665,1605632
resnetv27_stage1_activation5,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.012227,2408448
resnetv27_stage1_conv6_fwd,Conv,CONV_FWD_25426950894901629173<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063518,411041792
resnetv27_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.055693,3211264
resnetv27_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_ACTI...,0.075657,6422528
resnetv27_stage1_activation6,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.041445,9633792
resnetv27_stage1_conv7_fwd,Conv,CONV_FWD_011036178487333356376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075969,411041792
resnetv27_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.023665,1605632
resnetv27_stage1_activation7,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.012227,2408448
resnetv27_stage1_conv8_fwd,Conv,CONV_FWD_211918840512207146992<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.065533,924844032
resnetv27_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_ACTI...,0.023665,1605632
resnetv27_stage1_activation8,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.012227,2408448
resnetv27_stage1_conv9_fwd,Conv,CONV_FWD_25426950894901629173<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063518,411041792
resnetv27_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD18230516148037049581,0.055693,3211264
resnetv27_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12820041510308751684<CUDNN_BATCHNORM_PER_ACTI...,0.075657,6422528
resnetv27_stage2_activation0,Relu,ACTIVATION_FWD12616547177222835890<CUDNN_ACTIVATION_RELU>,0.041445,9633792
resnetv27_stage2_conv0_fwd,Conv,CONV_FWD_118232659582817246575<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.103308,822083584
resnetv27_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3934814735740987241<CUDNN_BATCHNORM_SPATIAL>,0.023970,3211264
resnetv27_stage2_activation1,Relu,ACTIVATION_FWD16357171072587513425<CUDNN_ACTIVATION_RELU>,0.024961,4816896
resnetv27_stage2_conv1_fwd,Conv,CONV_FWD_13374131015848681131<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.153283,924844032
resnetv27_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation2,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv2_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2_conv3_fwd,Conv,CONV_FWD_22483586138138031870<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.103576,822083584
resnetv27_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation3,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv4_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation4,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv5_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation5,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv6_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation6,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv7_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation7,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv8_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation8,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv9_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation9,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv10_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation10,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv11_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation11,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv12_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation12,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv13_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation13,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv14_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation14,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv15_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus4,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation15,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv16_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation16,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv17_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation17,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv18_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus5,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation18,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv19_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm19_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation19,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv20_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm20_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation20,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv21_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus6,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage2_batchnorm21_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage2_activation21,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage2_conv22_fwd,Conv,CONV_FWD_212127116243143412542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.078498,411041792
resnetv27_stage2_batchnorm22_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation22,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv23_fwd,Conv,CONV_FWD_210912655353280797920<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076450,924844032
resnetv27_stage2_batchnorm23_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.010822,802816
resnetv27_stage2_activation23,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009349,1204224
resnetv27_stage2_conv24_fwd,Conv,CONV_FWD_15557035253905462357<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.063916,411041792
resnetv27_stage2__plus7,ElementWise,OP_TENSOR_ADD_FWD5920362598668871641,0.032394,1605632
resnetv27_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2251650722004783728<CUDNN_BATCHNORM_PER_ACTIV...,0.041600,3211264
resnetv27_stage3_activation0,Relu,ACTIVATION_FWD126221175733679494<CUDNN_ACTIVATION_RELU>,0.024960,4816896
resnetv27_stage3_conv0_fwd,Conv,CONV_FWD_414343490797663970943<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.124384,822083584
resnetv27_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17155166476007432314<CUDNN_BATCHNORM_SPATIAL>,0.012070,1605632
resnetv27_stage3_activation1,Relu,ACTIVATION_FWD4289810922044864834<CUDNN_ACTIVATION_RELU>,0.012244,2408448
resnetv27_stage3_conv1_fwd,Conv,CONV_FWD_415540074493566378245<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.226631,924844032
resnetv27_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation2,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv2_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3_conv3_fwd,Conv,CONV_FWD_46263444695910549836<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.124437,822083584
resnetv27_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation3,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv4_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation4,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv5_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation5,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv6_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation6,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv7_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation7,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv8_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation8,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv9_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation9,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv10_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation10,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv11_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation11,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv12_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation12,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv13_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation13,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv14_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation14,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv15_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation15,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv16_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation16,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv17_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation17,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv18_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.075585,411041792
resnetv27_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.019909,802816
resnetv27_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.023697,1605632
resnetv27_stage3_activation18,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.012234,2408448
resnetv27_stage3_conv19_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.106825,411041792
resnetv27_stage3_batchnorm19_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
resnetv27_stage3_activation19,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.008711,602112
resnetv27_stage3_conv20_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081786,924844032
resnetv27_stage3_batchnorm20_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.008036,401408
