LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_89,Conv,CONV_FWD_16743618651177049295<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.076614,6422528
batchnormalization_90,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.005111,12544
mul_90,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.006465,12544
add_90,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.006461,6272
relu_90,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_RELU>,0.005162,18816
conv_90,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.032602,3612672
batchnormalization_91,BatchNorm,BATCHNORM_FWD_INFERENCE11912379852447962831<CUDNN_BATCHNORM_PER_...,0.005682,53312
mul_91,ElementWise,OP_TENSOR_MUL_FWD11963066752572056924,0.010478,53312
add_91,ElementWise,OP_TENSOR_ADD_FWD14887306827669992574,0.010435,26656
relu_91,Relu,ACTIVATION_FWD9512639071523914105<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005351,79968
conv_91,Conv,CONV_FWD_49097543350223584654<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.080860,6823936
batchnormalization_92,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.005111,12544
mul_92,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.006465,12544
add_92,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.006461,6272
relu_92,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_RELU>,0.005162,18816
conv_92,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.032602,3612672
batchnormalization_93,BatchNorm,BATCHNORM_FWD_INFERENCE8466371008536780842<CUDNN_BATCHNORM_PER_A...,0.005755,56448
mul_93,ElementWise,OP_TENSOR_MUL_FWD8514767696007107513,0.010906,56448
add_93,ElementWise,OP_TENSOR_ADD_FWD2212823646356505243,0.010880,28224
relu_93,Relu,ACTIVATION_FWD6065362551909201820<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005332,84672
conv_93,Conv,CONV_FWD_42443573004942898360<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.084748,7225344
batchnormalization_94,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.005111,12544
mul_94,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.006465,12544
add_94,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.006461,6272
relu_94,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_RELU>,0.005162,18816
conv_94,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.032602,3612672
batchnormalization_95,BatchNorm,BATCHNORM_FWD_INFERENCE6311859485764192339<CUDNN_BATCHNORM_PER_A...,0.005717,59584
mul_95,ElementWise,OP_TENSOR_MUL_FWD6110299797764062144,0.011038,59584
add_95,ElementWise,OP_TENSOR_ADD_FWD4346864451829213922,0.011023,29792
relu_95,Relu,ACTIVATION_FWD8559885261757390821<CUDNN_ACTIVATION_RELU>,0.005353,89376
conv_95,Conv,CONV_FWD_314905605002613548408<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.088560,7626752
batchnormalization_96,BatchNorm,BATCHNORM_FWD_INFERENCE9222551458675072001<CUDNN_BATCHNORM_PER_A...,0.005111,12544
mul_96,ElementWise,OP_TENSOR_MUL_FWD8982722168155484050,0.006465,12544
add_96,ElementWise,OP_TENSOR_ADD_FWD1456357313919893168,0.006461,6272
relu_96,Relu,ACTIVATION_FWD6822950385520970679<CUDNN_ACTIVATION_RELU>,0.005162,18816
conv_96,Conv,CONV_FWD_19093867877051083650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.032602,3612672
batchnormalization_97,BatchNorm,BATCHNORM_FWD_INFERENCE17771350997526997076<CUDNN_BATCHNORM_PER_...,0.005761,62720
mul_97,ElementWise,OP_TENSOR_MUL_FWD17722959875297303495,0.011301,62720
add_97,ElementWise,OP_TENSOR_ADD_FWD11343324333818464997,0.011279,31360
relu_97,Relu,ACTIVATION_FWD15560619625155690466<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005349,94080
