LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_2_3x3,Conv,CONV_FWD_4328636289768063640<CUDNN_CONVOLUTION_FWD_AL...,0.435284,5898240000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_2_1x1_increase,Conv,CONV_FWD_05007569041453145314<CUDNN_CONVOLUTION_FWD_A...,0.390526,2621440000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,0.390285,20480000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD500822035123005545,0.394087,10240000
conv3_2_relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.201692,30720000
conv3_3_1x1_reduce,Conv,CONV_FWD_214991508112216202755<CUDNN_CONVOLUTION_FWD_...,0.360303,2621440000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_3_3x3,Conv,CONV_FWD_4328636289768063640<CUDNN_CONVOLUTION_FWD_AL...,0.435284,5898240000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_3_1x1_increase,Conv,CONV_FWD_05007569041453145314<CUDNN_CONVOLUTION_FWD_A...,0.390526,2621440000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,0.390285,20480000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD500822035123005545,0.394087,10240000
conv3_3_relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.201692,30720000
conv3_4_1x1_reduce,Conv,CONV_FWD_214991508112216202755<CUDNN_CONVOLUTION_FWD_...,0.360303,2621440000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_4_3x3,Conv,CONV_FWD_4328636289768063640<CUDNN_CONVOLUTION_FWD_AL...,0.435284,5898240000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7936852159528315543<CUDNN_BATC...,0.101129,5120000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD5726243866961198369<CUDNN_ACTIVATION_RE...,0.053906,7680000
conv3_4_1x1_increase,Conv,CONV_FWD_05007569041453145314<CUDNN_CONVOLUTION_FWD_A...,0.390526,2621440000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE7870134968035035864<CUDNN_BATC...,0.390285,20480000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD500822035123005545,0.394087,10240000
conv3_4_relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RE...,0.201692,30720000
conv4_1_1x1_reduce,Conv,CONV_FWD_27281489755407819643<CUDNN_CONVOLUTION_FWD_A...,0.671233,5242880000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_1_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,4.164354,65536000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_1_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_1_1x1_proj,Conv,CONV_FWD_2990463392049757196<CUDNN_CONVOLUTION_FWD_AL...,2.452255,20971520000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_1_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_2_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_2_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,4.164354,65536000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_2_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_2_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_3_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_3_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_A...,4.188799,317194240000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_3_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_3_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_4_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_4_3x3,Conv,CONV_FWD_316126146098015111628<CUDNN_CONVOLUTION_FWD_...,4.205935,946339840000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_4_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_4_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_5_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_5_3x3,Conv,CONV_FWD_210158858089832059973<CUDNN_CONVOLUTION_FWD_...,1.536747,23592960000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_5_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_5_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_6_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_6_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,4.164354,65536000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_6_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_6_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_7_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_7_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_A...,4.188799,317194240000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_7_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_7_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_8_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_8_3x3,Conv,CONV_FWD_316126146098015111628<CUDNN_CONVOLUTION_FWD_...,4.205935,946339840000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_8_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_8_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_9_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_9_3x3,Conv,CONV_FWD_210158858089832059973<CUDNN_CONVOLUTION_FWD_...,1.536747,23592960000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_9_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_9_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_10_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_10_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,4.164354,65536000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_10_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_10_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_11_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_11_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_A...,4.188799,317194240000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_11_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_11_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_12_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_12_3x3,Conv,CONV_FWD_316126146098015111628<CUDNN_CONVOLUTION_FWD_...,4.205935,946339840000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_12_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_12_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_12,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_12_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_13_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_13_3x3,Conv,CONV_FWD_210158858089832059973<CUDNN_CONVOLUTION_FWD_...,1.536747,23592960000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_13_1x1_increase,Conv,CONV_FWD_36039649564433459475<CUDNN_CONVOLUTION_FWD_A...,1.325456,10485760000
conv4_13_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BAT...,0.771243,40960000
conv4_13,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.768794,20480000
conv4_13_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_R...,0.399969,61440000
conv4_14_1x1_reduce,Conv,CONV_FWD_1229837476549159705<CUDNN_CONVOLUTION_FWD_AL...,1.260694,10485760000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BAT...,0.196623,10240000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_R...,0.102974,15360000
conv4_14_3x3,Conv,CONV_FWD_09891779536313478036<CUDNN_CONVOLUTION_FWD_A...,4.164354,65536000000
