LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv4_fwd,Conv,CONV_FWD_39916777868873004928<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.288360,3699376128
vgg0_conv4_fwd,Conv,ADD_TENSOR15698219022231612538,0.048436,3699376128
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.065738,3211264
vgg0_relu4_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.035760,4816896
vgg0_conv5_fwd,Conv,CONV_FWD_21478181331398682145<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.515270,7398752256
vgg0_conv5_fwd,Conv,ADD_TENSOR15698219022231612538,0.048436,7398752256
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.065738,3211264
vgg0_relu5_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.035760,4816896
vgg0_conv6_fwd,Conv,CONV_FWD_21478181331398682145<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.515270,7398752256
vgg0_conv6_fwd,Conv,ADD_TENSOR15698219022231612538,0.048436,7398752256
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1945947918085806357<CUDNN_BATCHNORM_PER_A...,0.065738,3211264
vgg0_relu6_fwd,Relu,ACTIVATION_FWD4202858852911894179<CUDNN_ACTIVATION_RELU>,0.035760,4816896
vgg0_pool2_fwd,Pooling,POOLING_FWD16661429663373328464<CUDNN_POOLING_MAX_DETERMINISTIC>,0.030224,1605632
vgg0_conv7_fwd,Conv,CONV_FWD_310126089583716811714<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.302371,3699376128
vgg0_conv7_fwd,Conv,ADD_TENSOR13427173627353609993,0.027336,3699376128
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.035072,1605632
vgg0_relu7_fwd,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.020490,2408448
vgg0_conv8_fwd,Conv,CONV_FWD_02954327412048359956<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.560282,7398752256
vgg0_conv8_fwd,Conv,ADD_TENSOR13427173627353609993,0.027336,7398752256
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.035072,1605632
vgg0_relu8_fwd,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.020490,2408448
vgg0_conv9_fwd,Conv,CONV_FWD_02954327412048359956<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.560282,7398752256
vgg0_conv9_fwd,Conv,ADD_TENSOR13427173627353609993,0.027336,7398752256
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE193151138211740209<CUDNN_BATCHNORM_PER_AC...,0.035072,1605632
vgg0_relu9_fwd,Relu,ACTIVATION_FWD2593190917579189639<CUDNN_ACTIVATION_RELU>,0.020490,2408448
vgg0_pool3_fwd,Pooling,POOLING_FWD4054746431284916034<CUDNN_POOLING_MAX_DETERMINISTIC>,0.019224,802816
vgg0_conv10_fwd,Conv,CONV_FWD_18174465024169608002<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.271457,1849688064
vgg0_conv10_fwd,Conv,ADD_TENSOR7492965802358996392,0.010856,1849688064
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15393677698996990205<CUDNN_BATCHNORM_PER_...,0.012348,401408
vgg0_relu10_fwd,Relu,ACTIVATION_FWD17650658929552680779<CUDNN_ACTIVATION_RELU>,0.006401,602112
vgg0_conv11_fwd,Conv,CONV_FWD_18174465024169608002<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.271457,1849688064
vgg0_conv11_fwd,Conv,ADD_TENSOR7492965802358996392,0.010856,1849688064
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15393677698996990205<CUDNN_BATCHNORM_PER_...,0.012348,401408
vgg0_relu11_fwd,Relu,ACTIVATION_FWD17650658929552680779<CUDNN_ACTIVATION_RELU>,0.006401,602112
vgg0_conv12_fwd,Conv,CONV_FWD_18174465024169608002<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.271457,1849688064
vgg0_conv12_fwd,Conv,ADD_TENSOR7492965802358996392,0.010856,1849688064
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15393677698996990205<CUDNN_BATCHNORM_PER_...,0.012348,401408
vgg0_relu12_fwd,Relu,ACTIVATION_FWD17650658929552680779<CUDNN_ACTIVATION_RELU>,0.006401,602112
vgg0_pool4_fwd,Pooling,POOLING_FWD3712717282920372542<CUDNN_POOLING_MAX>,0.007435,200704
vgg0_dense0_fwd,Gemm,GEMM_FWD16244051767690229584,0.038340,8396800
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD15888380041828548935<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005111,24576
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD6221713509747043153,0.010058,8192
vgg0_dense1_fwd,Gemm,GEMM_FWD3234348516473447246,0.227416,67117056
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD15888380041828548935<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005111,24576
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD6221713509747043153,0.010058,8192
vgg0_dense2_fwd,Gemm,GEMM_FWD14891867802934815237,0.108660,16386000
,,Total,8.121028,123012728784
