LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9220345971625413849<CUDNN_BATC...,0.020817,802816
resnetv24_stage3_activation1,Relu,ACTIVATION_FWD5223767217929555358<CUDNN_ACTIVATION_RE...,0.009454,1204224
resnetv24_stage3_conv1_fwd,Conv,CONV_FWD_015925026462521506272<CUDNN_CONVOLUTION_FWD_...,0.232005,462422016
resnetv24_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation2,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv2_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3_conv3_fwd,Conv,CONV_FWD_317114955007478187041<CUDNN_CONVOLUTION_FWD_...,0.118921,411041792
resnetv24_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage3_activation3,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
resnetv24_stage3_conv4_fwd,Conv,CONV_FWD_16507662166131713101<CUDNN_CONVOLUTION_FWD_A...,0.139620,205520896
resnetv24_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation4,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv5_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv24_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation5,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv6_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage3_activation6,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
resnetv24_stage3_conv7_fwd,Conv,CONV_FWD_16507662166131713101<CUDNN_CONVOLUTION_FWD_A...,0.139620,205520896
resnetv24_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation7,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv8_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv24_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation8,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv9_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage3_activation9,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
resnetv24_stage3_conv10_fwd,Conv,CONV_FWD_16507662166131713101<CUDNN_CONVOLUTION_FWD_A...,0.139620,205520896
resnetv24_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation10,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv11_fwd,Conv,CONV_FWD_215385655523508771601<CUDNN_CONVOLUTION_FWD_...,0.090083,462422016
resnetv24_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATC...,0.006558,200704
resnetv24_stage3_activation11,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_REL...,0.005797,301056
resnetv24_stage3_conv12_fwd,Conv,CONV_FWD_3769678973468239431<CUDNN_CONVOLUTION_FWD_AL...,0.067531,205520896
resnetv24_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.032782,401408
resnetv24_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16134563646483157049<CUDNN_BAT...,0.020835,802816
resnetv24_stage3_activation12,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_R...,0.009404,1204224
