LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_stage3_batchnorm62_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu41_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv63_fwd,Conv,CONV_FWD_315291800026015454080<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.291262,3288334336
resnetv18_stage3_conv63_fwd,Conv,ADD_TENSOR12174977026433361753,0.061698,3288334336
resnetv18_stage3_batchnorm63_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6773398511036869746<CUDNN_BATCHNORM_PER_ACTIV...,0.175611,12845056
resnetv18_stage3__plus20,ElementWise,OP_TENSOR_ADD_FWD6909787593181015167,0.141048,6422528
resnetv18_stage3_activation20,Relu,ACTIVATION_FWD4909369709421744912<CUDNN_ACTIVATION_CLIPPED_RELU>,0.099715,19267584
resnetv18_stage3_conv64_fwd,Conv,CONV_FWD_09548222404225341296<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.312995,3288334336
resnetv18_stage3_conv64_fwd,Conv,ADD_TENSOR15107999422796660469,0.018471,3288334336
resnetv18_stage3_batchnorm64_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
resnetv18_stage3_relu42_fwd,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029544,4816896
resnetv18_stage3_conv65_fwd,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.565194,7398752256
resnetv18_stage3_batchnorm65_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.028206,3211264
