LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_37,Relu,ACTIVATION_FWD9696246195436021602<CUDNN_ACTIVATION_RE...,0.107587,4153344
conv_38,Conv,CONV_FWD_26375239094175364954<CUDNN_CONVOLUTION_FWD_A...,3.221302,4430233600
conv_38,Conv,ADD_TENSOR11003403994989687607,0.129555,4430233600
relu_38,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_REL...,0.201362,8306688
conv_39,Conv,CONV_FWD_214979238812653727475<CUDNN_CONVOLUTION_FWD_...,3.467265,2835349504
conv_39,Conv,ADD_TENSOR11003403994989687607,0.129555,2835349504
relu_39,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_REL...,0.201362,8306688
conv_40,Conv,CONV_FWD_13005978682847029458<CUDNN_CONVOLUTION_FWD_A...,9.227991,11695816704
conv_40,Conv,ADD_TENSOR2394373676532605281,0.482172,11695816704
relu_40,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_REL...,0.761071,33226752
relu_41,Relu,ACTIVATION_FWD7807055581325132309<CUDNN_ACTIVATION_RE...,0.481103,20766720
relu_42,Relu,ACTIVATION_FWD82664004202833153<CUDNN_ACTIVATION_RELU...,0.948635,41533440
conv_43,Conv,CONV_FWD_19236470310451017017<CUDNN_CONVOLUTION_FWD_A...,1.832987,1461977088
conv_43,Conv,ADD_TENSOR10843449348192460160,0.070797,1461977088
relu_43,Relu,ACTIVATION_FWD9696246195436021602<CUDNN_ACTIVATION_RE...,0.107587,4153344
relu_44,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_R...,0.388611,16613376
conv_45,Conv,CONV_FWD_111292464655132022186<CUDNN_CONVOLUTION_FWD_...,5.614694,5847908352
conv_45,Conv,ADD_TENSOR17877275895788672830,0.247086,5847908352
relu_45,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_R...,0.388611,16613376
relu_46,Relu,ACTIVATION_FWD16868107605066753715<CUDNN_ACTIVATION_R...,0.158075,7077888
conv_47,Conv,CONV_FWD_215977328519174066581<CUDNN_CONVOLUTION_FWD_...,3.022436,2453667840
conv_47,Conv,ADD_TENSOR3946881510209683999,0.204754,2453667840
relu_47,Relu,ACTIVATION_FWD17777476253549353185<CUDNN_ACTIVATION_R...,0.104006,4423680
conv_48,Conv,CONV_FWD_04629963587125601005<CUDNN_CONVOLUTION_FWD_A...,5.094850,8493465600
conv_48,Conv,ADD_TENSOR6299024098320114579,0.398073,8493465600
relu_48,Relu,ACTIVATION_FWD13762825036504864569<CUDNN_ACTIVATION_R...,0.194193,8847360
relu_49,Relu,ACTIVATION_FWD2856456962207165602<CUDNN_ACTIVATION_RE...,0.030732,884736
conv_50,Conv,CONV_FWD_113591696155994237044<CUDNN_CONVOLUTION_FWD_...,2.006762,1887436800
conv_50,Conv,ADD_TENSOR13462135929121966894,0.166077,1887436800
relu_50,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.086257,3538944
relu_51,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.086257,3538944
conv_52,Conv,CONV_FWD_013354286372962691050<CUDNN_CONVOLUTION_FWD_...,5.012086,5888802816
conv_52,Conv,ADD_TENSOR2893262175020016764,0.475839,5888802816
relu_52,Relu,ACTIVATION_FWD7529458727022782681<CUDNN_ACTIVATION_RE...,0.232726,10616832
relu_53,Relu,ACTIVATION_FWD1867168451211916525<CUDNN_ACTIVATION_RE...,0.127001,5308416
relu_54,Relu,ACTIVATION_FWD7529458727022782681<CUDNN_ACTIVATION_RE...,0.232726,10616832
conv_55,Conv,CONV_FWD_010390708842516796067<CUDNN_CONVOLUTION_FWD_...,1.602031,736100352
conv_55,Conv,ADD_TENSOR10464065045621473388,0.069525,736100352
relu_55,Relu,ACTIVATION_FWD952816316401896916<CUDNN_ACTIVATION_REL...,0.043982,1327104
conv_56,Conv,CONV_FWD_011356876783449741440<CUDNN_CONVOLUTION_FWD_...,2.473810,2831155200
conv_56,Conv,ADD_TENSOR13462135929121966894,0.166077,2831155200
relu_56,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.086257,3538944
relu_57,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.086257,3538944
gemm_1,Gemm,GEMV_FWD13777500029188544064,0.064004,2049000
,,Total,195.387855,785577100264
