LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_26,Conv,CONV_FWD18148743608236574731<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.072996,12979200
conv_26,Conv,ADD_TENSOR17822304247677031468,0.007735,12979200
relu_26,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
maxpool_7,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012948,778752
conv_27,Conv,CONV_FWD2742412356020768417<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067655,11075584
conv_27,Conv,ADD_TENSOR3064630194337616518,0.007709,11075584
relu_27,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
conv_28,Conv,CONV_FWD9329346238030774204<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067520,22151168
conv_28,Conv,ADD_TENSOR10227885412397867931,0.008118,22151168
relu_28,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007502,64896
conv_29,Conv,CONV_FWD9329346238030774204<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067520,22151168
conv_29,Conv,ADD_TENSOR10227885412397867931,0.008118,22151168
relu_29,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007502,64896
conv_30,Conv,CONV_FWD811873139058185498<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.061469,99680256
conv_30,Conv,ADD_TENSOR561994749357197629,0.009980,99680256
relu_30,Relu,ACTIVATION_FWD11711771974612220183<CUDNN_ACTIVATION_RELU>,0.007774,129792
conv_31,Conv,CONV_FWD11011024036146456032<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.086406,4153344
conv_31,Conv,ADD_TENSOR10684725705098443207,0.007565,4153344
relu_31,Relu,ACTIVATION_FWD13931455603285642467<CUDNN_ACTIVATION_RELU>,0.007196,12168
conv_32,Conv,CONV_FWD18148743608236574731<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.072996,12979200
conv_32,Conv,ADD_TENSOR17822304247677031468,0.007735,12979200
relu_32,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
maxpool_8,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012948,778752
conv_33,Conv,CONV_FWD2742412356020768417<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067655,11075584
conv_33,Conv,ADD_TENSOR3064630194337616518,0.007709,11075584
relu_33,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
conv_34,Conv,CONV_FWD543872158274584220<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.086138,19382272
conv_34,Conv,ADD_TENSOR794033994873365179,0.008075,19382272
relu_34,Relu,ACTIVATION_FWD1459700753194379687<CUDNN_ACTIVATION_RELU>,0.007385,56784
conv_35,Conv,CONV_FWD7881273977363830946<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067348,24920064
conv_35,Conv,ADD_TENSOR7050149381191861381,0.008089,24920064
relu_35,Relu,ACTIVATION_FWD7472048137690736197<CUDNN_ACTIVATION_RELU>,0.007489,73008
conv_36,Conv,CONV_FWD2910944081345478515<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.068268,126157824
conv_36,Conv,ADD_TENSOR2660784426555007828,0.008922,126157824
relu_36,Relu,ACTIVATION_FWD1523103313132498265<CUDNN_ACTIVATION_RELU>,0.007765,146016
conv_37,Conv,CONV_FWD11376113481131548463<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067709,5537792
conv_37,Conv,ADD_TENSOR10477857211425768200,0.007606,5537792
relu_37,Relu,ACTIVATION_FWD5237112502929000362<CUDNN_ACTIVATION_RELU>,0.007244,16224
conv_38,Conv,CONV_FWD12796580290235193096<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILI...,0.086213,17305600
conv_38,Conv,ADD_TENSOR13627422530961099567,0.007660,17305600
relu_38,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
maxpool_9,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012948,778752
conv_39,Conv,CONV_FWD2742412356020768417<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067655,11075584
conv_39,Conv,ADD_TENSOR3064630194337616518,0.007709,11075584
relu_39,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007238,32448
conv_40,Conv,CONV_FWD4821955266535941435<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.088374,45686784
conv_40,Conv,ADD_TENSOR5648577894127925532,0.008940,45686784
relu_40,Relu,ACTIVATION_FWD11711771974612220183<CUDNN_ACTIVATION_RELU>,0.007774,129792
conv_41,Conv,CONV_FWD15098748706768626961<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.069103,28554240
conv_41,Conv,ADD_TENSOR15925087399411562806,0.008231,28554240
relu_41,Relu,ACTIVATION_FWD6951318737398451677<CUDNN_ACTIVATION_RELU>,0.007459,81120
conv_42,Conv,CONV_FWD7796875135350823162<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076421,155750400
conv_42,Conv,ADD_TENSOR6970677010008229085,0.009077,155750400
relu_42,Relu,ACTIVATION_FWD3700003019568061497<CUDNN_ACTIVATION_RELU>,0.007897,162240
conv_43,Conv,CONV_FWD16965886236345727184<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.088738,5710848
conv_43,Conv,ADD_TENSOR16715724412598346999,0.007639,5710848
relu_43,Relu,ACTIVATION_FWD5237112502929000362<CUDNN_ACTIVATION_RELU>,0.007244,16224
conv_44,Conv,CONV_FWD1648856786805597717<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.100024,34611200
conv_44,Conv,ADD_TENSOR1903100611329964594,0.008059,34611200
relu_44,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007502,64896
maxpool_10,Pooling,POOLING_FWD10696333659644632590<CUDNN_POOLING_MAX_DETERMINISTIC>,0.013046,803088
conv_45,Conv,CONV_FWD17864235655232542787<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.069470,22843392
conv_45,Conv,ADD_TENSOR18114114057851913316,0.008086,22843392
relu_45,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007502,64896
maxpool_11,Pooling,POOLING_FWD13824435443683256356<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008742,269568
conv_46,Conv,CONV_FWD12049289824546058733<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.101857,15335424
conv_46,Conv,ADD_TENSOR12375729253829275082,0.007627,15335424
relu_46,Relu,ACTIVATION_FWD12135216430318851627<CUDNN_ACTIVATION_RELU>,0.007275,27648
conv_47,Conv,CONV_FWD3770969151677149639<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132591,9584640
conv_47,Conv,ADD_TENSOR4097691925350493664,0.007608,9584640
relu_47,Relu,ACTIVATION_FWD15187588666955324769<CUDNN_ACTIVATION_RELU>,0.007188,17280
conv_48,Conv,CONV_FWD12472432113988918130<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.075384,33177600
conv_48,Conv,ADD_TENSOR11645811123312609109,0.007673,33177600
relu_48,Relu,ACTIVATION_FWD12607607439199792049<CUDNN_ACTIVATION_RELU>,0.007308,34560
conv_49,Conv,CONV_FWD1057857873593920518<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132842,1916928
conv_49,Conv,ADD_TENSOR154957812265840673,0.007582,1916928
relu_49,Relu,ACTIVATION_FWD5002678287710859330<CUDNN_ACTIVATION_RELU>,0.007223,3456
conv_50,Conv,CONV_FWD15547271230638302621<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.053470,7372800
conv_50,Conv,ADD_TENSOR15801936614826195386,0.007606,7372800
relu_50,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_RELU>,0.007171,13824
maxpool_12,Pooling,POOLING_FWD8191389457200777944<CUDNN_POOLING_MAX>,0.008462,269568
conv_51,Conv,CONV_FWD1312280497807281301<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132701,7667712
conv_51,Conv,ADD_TENSOR2215464554716287154,0.007600,7667712
relu_51,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_RELU>,0.007171,13824
conv_52,Conv,CONV_FWD6054492684916186741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.133148,23003136
conv_52,Conv,ADD_TENSOR6380791888345940562,0.007804,23003136
relu_52,Relu,ACTIVATION_FWD6201957194524476173<CUDNN_ACTIVATION_RELU>,0.007280,41472
conv_53,Conv,CONV_FWD2939742547746077141<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132686,11501568
conv_53,Conv,ADD_TENSOR2613443666943747570,0.007610,11501568
relu_53,Relu,ACTIVATION_FWD15852078042106816045<CUDNN_ACTIVATION_RELU>,0.007221,20736
conv_54,Conv,CONV_FWD10997554156637172146<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.088687,47775744
conv_54,Conv,ADD_TENSOR10671253282461461909,0.007765,47775744
relu_54,Relu,ACTIVATION_FWD6201957194524476173<CUDNN_ACTIVATION_RELU>,0.007280,41472
conv_55,Conv,CONV_FWD9035666799422597948<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.101904,2875392
conv_55,Conv,ADD_TENSOR8209466711283562267,0.007568,2875392
relu_55,Relu,ACTIVATION_FWD15389301551266910564<CUDNN_ACTIVATION_RELU>,0.007254,5184
conv_56,Conv,CONV_FWD8128345267373187359<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.064900,11059200
conv_56,Conv,ADD_TENSOR8954686144544324920,0.007670,11059200
relu_56,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_RELU>,0.007171,13824
maxpool_13,Pooling,POOLING_FWD8191389457200777944<CUDNN_POOLING_MAX>,0.008462,269568
conv_57,Conv,CONV_FWD1312280497807281301<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132701,7667712
conv_57,Conv,ADD_TENSOR2215464554716287154,0.007600,7667712
relu_57,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_RELU>,0.007171,13824
dropout_1,Dropout,DROPOUT_FWD3193681065201381972,0.008775,1024
dropout_1,Dropout,DROPOUT_FWD3193681065201381972,0.008775,1024
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.013771,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX...",0.007238,3000
,,Total,5.406656,5744574000
