LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv8_fwd,Conv,ADD_TENSOR6502535699538911723,0.107201,14797504512
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.115527,6422528
vgg0_relu8_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.059009,9633792
vgg0_conv9_fwd,Conv,CONV_FWD4831601678378801554<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.432243,29595009024
vgg0_conv9_fwd,Conv,ADD_TENSOR5730141467429537205,0.107204,29595009024
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.115527,6422528
vgg0_relu9_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.059009,9633792
vgg0_conv10_fwd,Conv,CONV_FWD4831601678378801554<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.432243,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR5730141467429537205,0.107204,29595009024
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.115527,6422528
vgg0_relu10_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.059009,9633792
vgg0_conv11_fwd,Conv,CONV_FWD4831601678378801554<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,2.432243,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR5730141467429537205,0.107204,29595009024
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12555421662009753220<CUDNN_BATCHNORM_PER_...,0.115527,6422528
vgg0_relu11_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.059009,9633792
vgg0_pool3_fwd,Pooling,POOLING_FWD5074236947717706857<CUDNN_POOLING_MAX>,0.047761,3211264
vgg0_conv12_fwd,Conv,CONV_FWD5246182256390320110<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.677144,7398752256
vgg0_conv12_fwd,Conv,ADD_TENSOR4919883086750462921,0.032151,7398752256
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_...,0.029723,1605632
vgg0_relu12_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.020161,2408448
vgg0_conv13_fwd,Conv,CONV_FWD5246182256390320110<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.677144,7398752256
vgg0_conv13_fwd,Conv,ADD_TENSOR4919883086750462921,0.032151,7398752256
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_...,0.029723,1605632
vgg0_relu13_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.020161,2408448
vgg0_conv14_fwd,Conv,CONV_FWD5246182256390320110<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.677144,7398752256
vgg0_conv14_fwd,Conv,ADD_TENSOR4919883086750462921,0.032151,7398752256
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_...,0.029723,1605632
vgg0_relu14_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.020161,2408448
vgg0_conv15_fwd,Conv,CONV_FWD5246182256390320110<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.677144,7398752256
vgg0_conv15_fwd,Conv,ADD_TENSOR4919883086750462921,0.032151,7398752256
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492305426755564028<CUDNN_BATCHNORM_PER_...,0.029723,1605632
vgg0_relu15_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.020161,2408448
vgg0_pool4_fwd,Pooling,POOLING_FWD5595772329805832725<CUDNN_POOLING_MAX_DETERMINISTIC>,0.016390,802816
vgg0_dense0_fwd,Gemm,GEMM_FWD12171390929365517729,0.038672,33587200
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_RELU>,0.007598,98304
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.018727,32768
vgg0_dense1_fwd,Gemm,GEMM_FWD13079116168267917823,0.214518,268468224
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_RELU>,0.007598,98304
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.018727,32768
vgg0_dense2_fwd,Gemm,GEMM_FWD1844235861953239520,0.139491,65544000
,,Total,38.518720,625280638784
