LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_18,Relu,ACTIVATION_FWD9224155780958937657<CUDNN_ACTIVATION_RELU>,0.009564,978432
conv_19,Conv,CONV_FWD1615317892536545317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.081011,24084480
conv_19,Conv,ADD_TENSOR1937113530697624578,0.008212,24084480
relu_19,Relu,ACTIVATION_FWD4171541218224819597<CUDNN_ACTIVATION_RELU>,0.007506,75264
conv_20,Conv,CONV_FWD3109380335988437342<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.060731,60211200
conv_20,Conv,ADD_TENSOR2859360932310576505,0.009984,60211200
relu_20,Relu,ACTIVATION_FWD4007080056974685813<CUDNN_ACTIVATION_RELU>,0.007958,225792
maxpool_6,Pooling,POOLING_FWD7188589377357424041<CUDNN_POOLING_MAX>,0.067215,6773760
conv_21,Conv,CONV_FWD12046568181512540921<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.068121,96337920
conv_21,Conv,ADD_TENSOR12368785087787470558,0.010557,96337920
relu_21,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
conv_22,Conv,CONV_FWD4536671120993624906<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.125503,256901120
conv_22,Conv,ADD_TENSOR3638274319424274285,0.015617,256901120
relu_22,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.009172,752640
conv_23,Conv,CONV_FWD11412750543057182520<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.096599,179830784
conv_23,Conv,ADD_TENSOR10586552361851634463,0.013205,179830784
relu_23,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.008659,526848
conv_24,Conv,CONV_FWD16546516239141447311<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.096470,708083712
conv_24,Conv,ADD_TENSOR16801181661985159848,0.018608,708083712
relu_24,Relu,ACTIVATION_FWD4309283724794177420<CUDNN_ACTIVATION_RELU>,0.009876,1053696
conv_25,Conv,CONV_FWD81347350600320068<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.067446,38535168
conv_25,Conv,ADD_TENSOR984530840574695523,0.008686,38535168
relu_25,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.007733,112896
conv_26,Conv,CONV_FWD7076086136408025519<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.077016,120422400
conv_26,Conv,ADD_TENSOR7979129180984325512,0.010616,120422400
relu_26,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
maxpool_7,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.071247,7225344
conv_27,Conv,CONV_FWD13826338362824142597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.071915,102760448
conv_27,Conv,ADD_TENSOR12928079790511076130,0.010476,102760448
relu_27,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
conv_28,Conv,CONV_FWD1771737674307919384<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.097335,205520896
conv_28,Conv,ADD_TENSOR1449802192547496511,0.013631,205520896
relu_28,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.008671,602112
conv_29,Conv,CONV_FWD1771737674307919384<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.097335,205520896
conv_29,Conv,ADD_TENSOR1449802192547496511,0.013631,205520896
relu_29,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.008671,602112
conv_30,Conv,CONV_FWD10568363585182971070<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.108753,924844032
conv_30,Conv,ADD_TENSOR11394845659974445209,0.019896,924844032
relu_30,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.010211,1204224
conv_31,Conv,CONV_FWD81347350600320068<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.067446,38535168
conv_31,Conv,ADD_TENSOR984530840574695523,0.008686,38535168
relu_31,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.007733,112896
conv_32,Conv,CONV_FWD7076086136408025519<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.077016,120422400
conv_32,Conv,ADD_TENSOR7979129180984325512,0.010616,120422400
relu_32,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
maxpool_8,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.071247,7225344
conv_33,Conv,CONV_FWD13826338362824142597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.071915,102760448
conv_33,Conv,ADD_TENSOR12928079790511076130,0.010476,102760448
relu_33,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
conv_34,Conv,CONV_FWD11412750543057182520<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.096599,179830784
conv_34,Conv,ADD_TENSOR10586552361851634463,0.013205,179830784
relu_34,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.008659,526848
conv_35,Conv,CONV_FWD17632133580709869830<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.124114,231211008
conv_35,Conv,ADD_TENSOR17886377406338311457,0.014642,231211008
relu_35,Relu,ACTIVATION_FWD15880349659559373472<CUDNN_ACTIVATION_RELU>,0.009048,677376
conv_36,Conv,CONV_FWD12793535523199180503<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.164513,1170505728
conv_36,Conv,ADD_TENSOR13619735920575791856,0.021691,1170505728
relu_36,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_RELU>,0.010664,1354752
conv_37,Conv,CONV_FWD292195277213761163<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.067122,51380224
conv_37,Conv,ADD_TENSOR614415209828967084,0.009084,51380224
relu_37,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,150528
conv_38,Conv,CONV_FWD2916240221916133036<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.090172,160563200
conv_38,Conv,ADD_TENSOR2661715793190382219,0.010506,160563200
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.071247,7225344
conv_39,Conv,CONV_FWD13826338362824142597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.071915,102760448
conv_39,Conv,ADD_TENSOR12928079790511076130,0.010476,102760448
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.008005,301056
conv_40,Conv,CONV_FWD15782022917330388127<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.156320,423886848
conv_40,Conv,ADD_TENSOR15532285458395551928,0.019932,423886848
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.010211,1204224
conv_41,Conv,CONV_FWD5217282787939878069<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.150994,264929280
conv_41,Conv,ADD_TENSOR4967261907297114258,0.015614,264929280
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.009172,752640
conv_42,Conv,CONV_FWD17715494478721513822<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.183418,1445068800
conv_42,Conv,ADD_TENSOR17965656268114388345,0.023281,1445068800
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.010961,1505280
conv_43,Conv,CONV_FWD8258734592516479348<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.068977,52985856
conv_43,Conv,ADD_TENSOR9084932752213558611,0.009020,52985856
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007822,150528
conv_44,Conv,CONV_FWD10308720290954577841<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.137392,321126400
conv_44,Conv,ADD_TENSOR9477595695819594646,0.013652,321126400
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.008671,602112
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX_DETERMINISTIC>,0.073184,7451136
conv_45,Conv,CONV_FWD7927610037285911015<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.100815,211943424
conv_45,Conv,ADD_TENSOR7101127941053212096,0.013597,211943424
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.008671,602112
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX_DETERMINISTIC>,0.033666,2935296
conv_46,Conv,CONV_FWD4038702052676495821<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.138321,166985728
conv_46,Conv,ADD_TENSOR3784320495495738858,0.010459,166985728
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_RELU>,0.008091,301056
conv_47,Conv,CONV_FWD12353051800554416615<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.107390,104366080
conv_47,Conv,ADD_TENSOR12098386342852376000,0.009503,104366080
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_RELU>,0.007992,188160
conv_48,Conv,CONV_FWD3615561134538244946<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.124492,361267200
conv_48,Conv,ADD_TENSOR4514239449708683125,0.011493,361267200
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_RELU>,0.008215,376320
conv_49,Conv,CONV_FWD10490488262971225126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.132635,20873216
conv_49,Conv,ADD_TENSOR11321330452194748417,0.007840,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_RELU>,0.007374,37632
conv_50,Conv,CONV_FWD5258224765629316541<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.094342,80281600
conv_50,Conv,ADD_TENSOR4931502056945197466,0.009110,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007871,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.032178,2935296
conv_51,Conv,CONV_FWD10164025640229950645<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.101989,83492864
conv_51,Conv,ADD_TENSOR9332898897077651602,0.009108,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007871,150528
conv_52,Conv,CONV_FWD14645167621759485525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.123579,250478592
conv_52,Conv,ADD_TENSOR14390926283991833202,0.012460,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.008449,451584
conv_53,Conv,CONV_FWD13256318129344487925<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.137484,125239296
conv_53,Conv,ADD_TENSOR13510559687733067218,0.010024,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_RELU>,0.007938,225792
conv_54,Conv,CONV_FWD550809575270197650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.147441,520224768
conv_54,Conv,ADD_TENSOR805052575193871797,0.012386,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.008449,451584
conv_55,Conv,CONV_FWD16311708322610311964<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.132780,31309824
conv_55,Conv,ADD_TENSOR17209966276476464955,0.008134,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.007513,56448
conv_56,Conv,CONV_FWD17291106412073990463<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.120485,120422400
conv_56,Conv,ADD_TENSOR16392707669175739672,0.009119,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007871,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.032178,2935296
conv_57,Conv,CONV_FWD10164025640229950645<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.101989,83492864
conv_57,Conv,ADD_TENSOR9332898897077651602,0.009108,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007871,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.013129,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.010977,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.010977,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.013771,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX...",0.007238,3000
,,Total,9.793045,50794687520
