LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_26,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_27,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_28,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_C...,0.082709,16613376
relu_29,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_C...,0.082709,16613376
relu_30,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_CLI...,0.160128,33226752
relu_31,Relu,ACTIVATION_FWD12720716358996290555<CUDNN_ACTIVATION_C...,0.020488,3115008
relu_32,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_33,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_34,Relu,ACTIVATION_FWD17682659778006843287<CUDNN_ACTIVATION_C...,0.073277,14536704
relu_35,Relu,ACTIVATION_FWD10494896191897357433<CUDNN_ACTIVATION_C...,0.092579,18690048
relu_36,Relu,ACTIVATION_FWD2244078966939199205<CUDNN_ACTIVATION_CL...,0.179677,37380096
relu_37,Relu,ACTIVATION_FWD9696246195436021602<CUDNN_ACTIVATION_CL...,0.025389,4153344
relu_38,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_39,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.044551,8306688
relu_40,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_CLI...,0.160128,33226752
relu_41,Relu,ACTIVATION_FWD7807055581325132309<CUDNN_ACTIVATION_CL...,0.102022,20766720
relu_42,Relu,ACTIVATION_FWD82664004202833153<CUDNN_ACTIVATION_CLIP...,0.199113,41533440
relu_43,Relu,ACTIVATION_FWD9696246195436021602<CUDNN_ACTIVATION_CL...,0.025389,4153344
relu_44,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_C...,0.082709,16613376
relu_45,Relu,ACTIVATION_FWD16131414362748692096<CUDNN_ACTIVATION_C...,0.082709,16613376
relu_46,Relu,ACTIVATION_FWD16868107605066753715<CUDNN_ACTIVATION_C...,0.038860,7077888
relu_47,Relu,ACTIVATION_FWD17777476253549353185<CUDNN_ACTIVATION_C...,0.026732,4423680
relu_48,Relu,ACTIVATION_FWD13762825036504864569<CUDNN_ACTIVATION_C...,0.047125,8847360
relu_49,Relu,ACTIVATION_FWD2856456962207165602<CUDNN_ACTIVATION_CL...,0.007398,884736
relu_50,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.022592,3538944
relu_51,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.022592,3538944
relu_52,Relu,ACTIVATION_FWD7529458727022782681<CUDNN_ACTIVATION_CL...,0.055152,10616832
relu_53,Relu,ACTIVATION_FWD1867168451211916525<CUDNN_ACTIVATION_CL...,0.030694,5308416
relu_54,Relu,ACTIVATION_FWD7529458727022782681<CUDNN_ACTIVATION_CL...,0.055152,10616832
relu_55,Relu,ACTIVATION_FWD952816316401896916<CUDNN_ACTIVATION_CLI...,0.007970,1327104
conv_56,Conv,CONV_FWD_011356876783449741440<CUDNN_CONVOLUTION_FWD_...,0.363692,2831155200
conv_56,Conv,ADD_TENSOR11677134973655992034,0.015584,2831155200
relu_56,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.022592,3538944
relu_57,Relu,ACTIVATION_FWD8641902889250401900<CUDNN_ACTIVATION_RE...,0.022592,3538944
gemm_1,Gemm,GEMV_FWD13777500029188544064,0.010803,2049000
,,Total,22.051082,350548607976
