LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_35,Relu,ACTIVATION_FWD16439667316001039306<CUDNN_ACTIVATION_RELU>,0.022301,2709504
conv_36,Conv,CONV_FWD_13584414789562745364<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.358255,4682022912
conv_36,Conv,ADD_TENSOR12428078375021458396,0.053770,4682022912
relu_36,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_RELU>,0.039588,5419008
conv_37,Conv,CONV_FWD_42441038224343815886<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.089381,205520896
conv_37,Conv,ADD_TENSOR13492772486587918757,0.010977,205520896
relu_37,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.006391,602112
conv_38,Conv,CONV_FWD_014919003499535722813<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.113561,642252800
conv_38,Conv,ADD_TENSOR9263396234648172932,0.017363,642252800
relu_38,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.009298,1204224
maxpool_9,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX>,0.229952,28901376
conv_39,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.127947,411041792
conv_39,Conv,ADD_TENSOR9263396234648172932,0.017363,411041792
relu_39,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.009298,1204224
conv_40,Conv,CONV_FWD_04357058498206096142<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.251058,1695547392
conv_40,Conv,ADD_TENSOR8091235662078727625,0.048874,1695547392
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.035929,4816896
conv_41,Conv,CONV_FWD_012616236948412701476<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.262591,1059717120
conv_41,Conv,ADD_TENSOR15521290774973508769,0.032739,1059717120
relu_41,Relu,ACTIVATION_FWD16162872789119203546<CUDNN_ACTIVATION_RELU>,0.024292,3010560
conv_42,Conv,CONV_FWD_317397820768771879575<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.388794,5780275200
conv_42,Conv,ADD_TENSOR16359136691408453870,0.059516,5780275200
relu_42,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_RELU>,0.043304,6021120
conv_43,Conv,CONV_FWD_46301294543649796401<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.100806,211943424
conv_43,Conv,ADD_TENSOR13492772486587918757,0.010977,211943424
relu_43,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.006391,602112
conv_44,Conv,CONV_FWD_07529330110962538528<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.178917,1284505600
conv_44,Conv,ADD_TENSOR9133131459561313508,0.027317,1284505600
relu_44,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.020543,2408448
maxpool_10,Pooling,POOLING_FWD14986143956483272886<CUDNN_POOLING_MAX_DETERMINISTIC>,0.237104,29804544
conv_45,Conv,CONV_FWD_37687621209938604590<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.130418,847773696
conv_45,Conv,ADD_TENSOR9133131459561313508,0.027317,847773696
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.020543,2408448
maxpool_11,Pooling,POOLING_FWD16567160183462588069<CUDNN_POOLING_MAX_DETERMINISTIC>,0.107140,11741184
conv_46,Conv,CONV_FWD_42153287166474240392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.131944,667942912
conv_46,Conv,ADD_TENSOR3654558279653636851,0.016356,667942912
relu_46,Relu,ACTIVATION_FWD9085984981960467672<CUDNN_ACTIVATION_RELU>,0.009327,1204224
conv_47,Conv,CONV_FWD_05484461363095746166<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.163684,417464320
conv_47,Conv,ADD_TENSOR18283685190709796050,0.012225,417464320
relu_47,Relu,ACTIVATION_FWD13910287628427293654<CUDNN_ACTIVATION_RELU>,0.006636,752640
conv_48,Conv,CONV_FWD_41712305641385290519<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.159316,1445068800
conv_48,Conv,ADD_TENSOR4050339232088353982,0.019144,1445068800
relu_48,Relu,ACTIVATION_FWD10050531047856630618<CUDNN_ACTIVATION_RELU>,0.014307,1505280
conv_49,Conv,CONV_FWD_27062258067158158434<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.132817,83492864
conv_49,Conv,ADD_TENSOR1279128238295091675,0.006775,83492864
relu_49,Relu,ACTIVATION_FWD4710069869767128801<CUDNN_ACTIVATION_RELU>,0.005392,150528
conv_50,Conv,CONV_FWD_012649085455486788140<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.106379,321126400
conv_50,Conv,ADD_TENSOR10395220245520985159,0.010895,321126400
relu_50,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.006333,602112
maxpool_12,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.090449,11741184
conv_51,Conv,CONV_FWD_07674059906608581412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.128447,333971456
conv_51,Conv,ADD_TENSOR10395220245520985159,0.010895,333971456
relu_51,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.006333,602112
conv_52,Conv,CONV_FWD_15407614648015739542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.195462,1001914368
conv_52,Conv,ADD_TENSOR14867104266389489715,0.021513,1001914368
relu_52,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.016659,1806336
conv_53,Conv,CONV_FWD_312924357362084440636<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.149506,500957184
conv_53,Conv,ADD_TENSOR2852873750025707333,0.013669,500957184
relu_53,Relu,ACTIVATION_FWD8252454940614846454<CUDNN_ACTIVATION_RELU>,0.006979,903168
conv_54,Conv,CONV_FWD_217596482206233629142<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.207242,2080899072
conv_54,Conv,ADD_TENSOR14867104266389489715,0.021513,2080899072
relu_54,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.016659,1806336
conv_55,Conv,CONV_FWD_0372875107554487437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.138665,125239296
conv_55,Conv,ADD_TENSOR13930640950988763658,0.007678,125239296
relu_55,Relu,ACTIVATION_FWD11639702931037673275<CUDNN_ACTIVATION_RELU>,0.005579,225792
conv_56,Conv,CONV_FWD_414562390434137543034<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.138585,481689600
conv_56,Conv,ADD_TENSOR10395220245520985159,0.010895,481689600
relu_56,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.006333,602112
maxpool_13,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.090449,11741184
conv_57,Conv,CONV_FWD_07674059906608581412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.128447,333971456
conv_57,Conv,ADD_TENSOR10395220245520985159,0.010895,333971456
relu_57,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.006333,602112
averagepool_1,Pooling,POOLING_FWD16445837112845965871<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.043505,1605632
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.019929,32768
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.019929,32768
gemm_1,Gemm,GEMV_FWD17756733285138477455,0.015890,2049000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.005310,3000
,,Total,20.049417,171162714528
