LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_14,Conv,CONV_FWD_21910507047897570941<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.286776,102760448
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCHNORM_PER_ACTIVA...,0.047942,401408
mul_14,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.047487,401408
add_14,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.047664,200704
relu_14,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_RELU>,0.027509,602112
conv_15,Conv,CONV_FWD_02629519998562034708<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.675666,346816512
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BATCHNORM_PER_ACTI...,0.066058,602112
mul_15,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.065984,602112
add_15,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.066125,301056
relu_15,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_RELU>,0.034917,903168
conv_16,Conv,CONV_FWD_410320773880742310445<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.986158,520224768
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BATCHNORM_PER_ACTI...,0.066058,602112
mul_16,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.065984,602112
add_16,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.066125,301056
relu_16,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_RELU>,0.034917,903168
averagepool_2,Pooling,POOLING_FWD17309086750096420514<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.415071,7225344
conv_17,Conv,CONV_FWD_21910507047897570941<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.286776,102760448
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCHNORM_PER_ACTIVA...,0.047942,401408
mul_17,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.047487,401408
add_17,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.047664,200704
relu_17,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_RELU>,0.027509,602112
conv_18,Conv,CONV_FWD_28421666741299047126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.409048,256901120
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE342139060081405147<CUDNN_BATCHNORM_PER_ACTIVA...,0.082545,802816
mul_18,ElementWise,OP_TENSOR_MUL_FWD17739613149340495632,0.084602,802816
add_18,ElementWise,OP_TENSOR_ADD_FWD5307957967029688690,0.081187,401408
relu_18,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.043812,1204224
conv_19,Conv,CONV_FWD_317084610471572783051<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.731564,289013760
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_19,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_19,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_19,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
conv_20,Conv,CONV_FWD_011153057867075161506<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.347143,128450560
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCHNORM_PER_ACTIVA...,0.047942,401408
mul_20,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.047487,401408
add_20,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.047664,200704
relu_20,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_RELU>,0.027509,602112
conv_21,Conv,CONV_FWD_02629519998562034708<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.675666,346816512
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE17211511720553229594<CUDNN_BATCHNORM_PER_ACTI...,0.066058,602112
mul_21,ElementWise,OP_TENSOR_MUL_FWD2038955502640426705,0.065984,602112
add_21,ElementWise,OP_TENSOR_ADD_FWD11803284486748002483,0.066125,301056
relu_21,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_RELU>,0.034917,903168
conv_22,Conv,CONV_FWD_3680900653320879213<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.347989,130056192
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_22,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_22,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_22,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
maxpool_3,Pooling,POOLING_FWD13580883010229864825<CUDNN_POOLING_MAX>,0.125532,2257920
conv_23,Conv,CONV_FWD_4990937431894156287<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.353345,202309632
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE720733617198750886<CUDNN_BATCHNORM_PER_ACTIVA...,0.043709,351232
mul_23,ElementWise,OP_TENSOR_MUL_FWD17911043204592541549,0.053791,351232
add_23,ElementWise,OP_TENSOR_ADD_FWD5122472303915051279,0.052122,175616
relu_23,Relu,ACTIVATION_FWD1513097859521870672<CUDNN_ACTIVATION_RELU>,0.026324,526848
conv_24,Conv,CONV_FWD_24279516251002260622<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.212125,57802752
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE320143494002879668<CUDNN_BATCHNORM_PER_ACTIVA...,0.020278,100352
mul_24,ElementWise,OP_TENSOR_MUL_FWD17789536621671509887,0.024108,100352
add_24,ElementWise,OP_TENSOR_ADD_FWD5289269695428679965,0.024342,50176
relu_24,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_RELU>,0.016353,150528
conv_25,Conv,CONV_FWD_27408889145494750209<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.225237,86704128
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_25,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_25,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_25,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_26,Conv,CONV_FWD_416401777998001564278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222970,86704128
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_26,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_26,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_26,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_27,Conv,CONV_FWD_012834360452215571933<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.321534,173408256
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_27,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_27,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_27,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_28,Conv,CONV_FWD_015410699813132713205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.418372,231211008
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_28,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
averagepool_3,Pooling,POOLING_FWD15120452996455611473<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.265282,4064256
conv_29,Conv,CONV_FWD_11595341856184321232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.223224,115605504
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_29,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_29,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_29,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_30,Conv,CONV_FWD_48983938255687604458<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.351050,173408256
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE191482977547190014<CUDNN_BATCHNORM_PER_ACTIVA...,0.039122,301056
mul_30,ElementWise,OP_TENSOR_MUL_FWD17309595350117530933,0.049066,301056
add_30,ElementWise,OP_TENSOR_ADD_FWD5746147601280502615,0.047305,150528
relu_30,Relu,ACTIVATION_FWD2042204153846946056<CUDNN_ACTIVATION_RELU>,0.023884,451584
conv_31,Conv,CONV_FWD_416401777998001564278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222970,86704128
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_31,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_31,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_31,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_32,Conv,CONV_FWD_012834360452215571933<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.321534,173408256
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_32,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_33,Conv,CONV_FWD_416401777998001564278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222970,86704128
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_33,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_33,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_33,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_34,Conv,CONV_FWD_012834360452215571933<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.321534,173408256
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_34,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_35,Conv,CONV_FWD_015410699813132713205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.418372,231211008
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_35,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_35,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_35,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
averagepool_4,Pooling,POOLING_FWD15120452996455611473<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.265282,4064256
conv_36,Conv,CONV_FWD_11595341856184321232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.223224,115605504
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_36,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_37,Conv,CONV_FWD_13477006137658194306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.349398,144506880
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_37,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_37,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_37,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
conv_38,Conv,CONV_FWD_11595341856184321232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.223224,115605504
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_38,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_39,Conv,CONV_FWD_32272743492761598451<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.668345,289013760
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_39,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_39,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_39,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
conv_40,Conv,CONV_FWD_11595341856184321232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.223224,115605504
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_40,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_40,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_40,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_41,Conv,CONV_FWD_32272743492761598451<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.668345,289013760
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_41,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_41,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_41,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
conv_42,Conv,CONV_FWD_26679524390644807704<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.825556,361267200
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_42,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_42,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_42,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
averagepool_5,Pooling,POOLING_FWD15120452996455611473<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.265282,4064256
conv_43,Conv,CONV_FWD_416401777998001564278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222970,86704128
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_43,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_43,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_43,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_44,Conv,CONV_FWD_416401777998001564278<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222970,86704128
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE10614476672079744846<CUDNN_BATCHNORM_PER_ACTI...,0.025956,150528
mul_44,ElementWise,OP_TENSOR_MUL_FWD7052201376641846405,0.030191,150528
add_44,ElementWise,OP_TENSOR_ADD_FWD16021573575719369447,0.030376,75264
relu_44,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_RELU>,0.018846,225792
conv_45,Conv,CONV_FWD_11595341856184321232<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.223224,115605504
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE1318061928180189387<CUDNN_BATCHNORM_PER_ACTIV...,0.030491,200704
mul_45,ElementWise,OP_TENSOR_MUL_FWD16202530706471799552,0.038148,200704
add_45,ElementWise,OP_TENSOR_ADD_FWD6871525854079876450,0.036889,100352
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.020317,301056
conv_46,Conv,CONV_FWD_13206422558548960927<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.668602,346816512
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE191482977547190014<CUDNN_BATCHNORM_PER_ACTIVA...,0.039122,301056
mul_46,ElementWise,OP_TENSOR_MUL_FWD17309595350117530933,0.049066,301056
add_46,ElementWise,OP_TENSOR_ADD_FWD5746147601280502615,0.047305,150528
relu_46,Relu,ACTIVATION_FWD2042204153846946056<CUDNN_ACTIVATION_RELU>,0.023884,451584
conv_47,Conv,CONV_FWD_13477006137658194306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.349398,144506880
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE15883789093678661846<CUDNN_BATCHNORM_PER_ACTI...,0.034492,250880
mul_47,ElementWise,OP_TENSOR_MUL_FWD3386372137807315741,0.042875,250880
add_47,ElementWise,OP_TENSOR_ADD_FWD10482317292585792895,0.041465,125440
relu_47,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU>,0.022662,376320
conv_48,Conv,CONV_FWD_114563547108088023369<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.826039,433520640
