LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_conv7_fwd,Conv,ADD_TENSOR4585760573585704661,0.022733,411041792
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.264831,924844032
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv9_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.647255,411041792
resnetv17_stage3_conv9_fwd,Conv,ADD_TENSOR4908710557412466415,0.048083,411041792
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.151976,1605632
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.171557,802816
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.074144,2408448
resnetv17_stage3_conv10_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.598402,411041792
resnetv17_stage3_conv10_fwd,Conv,ADD_TENSOR4585760573585704661,0.022733,411041792
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.264831,924844032
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv12_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.647255,411041792
resnetv17_stage3_conv12_fwd,Conv,ADD_TENSOR4908710557412466415,0.048083,411041792
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.151976,1605632
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.171557,802816
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.074144,2408448
resnetv17_stage3_conv13_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.598402,411041792
resnetv17_stage3_conv13_fwd,Conv,ADD_TENSOR4585760573585704661,0.022733,411041792
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.264831,924844032
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv15_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.647255,411041792
resnetv17_stage3_conv15_fwd,Conv,ADD_TENSOR4908710557412466415,0.048083,411041792
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.151976,1605632
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.171557,802816
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.074144,2408448
resnetv17_stage3_conv16_fwd,Conv,CONV_FWD_215630104507993205691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.598402,411041792
resnetv17_stage3_conv16_fwd,Conv,ADD_TENSOR4585760573585704661,0.022733,411041792
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_013121069001554289005<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.264831,924844032
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2396410728971407944<CUDNN_BATCHNORM_PER_ACTIV...,0.047958,401408
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.027496,602112
resnetv17_stage3_conv18_fwd,Conv,CONV_FWD_412810141491328658218<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.647255,411041792
resnetv17_stage3_conv18_fwd,Conv,ADD_TENSOR4908710557412466415,0.048083,411041792
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12976367354962654816<CUDNN_BATCHNORM_PER_ACTI...,0.151976,1605632
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD17943312161832190921,0.171557,802816
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD12315731176934478230<CUDNN_ACTIVATION_RELU>,0.074144,2408448
resnetv17_stage4_conv0_fwd,Conv,CONV_FWD_08196738915922891384<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.418723,205520896
resnetv17_stage4_conv0_fwd,Conv,ADD_TENSOR13209680211834323361,0.022975,205520896
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17421806075421709112<CUDNN_BATCHNORM_PER_ACTI...,0.030486,200704
