LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_19484257897440713710<CUDNN_CONVOLUTION_FWD_...,0.072147,205520896
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.031841,401408
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.009389,1204224
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_015850890264405833627<CUDNN_CONVOLUTION_FWD...,0.138645,205520896
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_03428327487512985560<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.091147,462422016
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIV...,0.006456,200704
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.005754,301056
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_19484257897440713710<CUDNN_CONVOLUTION_FWD_...,0.072147,205520896
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.031841,401408
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.009389,1204224
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_015850890264405833627<CUDNN_CONVOLUTION_FWD...,0.138645,205520896
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_03428327487512985560<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.091147,462422016
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIV...,0.006456,200704
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.005754,301056
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_19484257897440713710<CUDNN_CONVOLUTION_FWD_...,0.072147,205520896
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.031841,401408
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.009389,1204224
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_015850890264405833627<CUDNN_CONVOLUTION_FWD...,0.138645,205520896
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_03428327487512985560<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.091147,462422016
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3136705035542327805<CUDNN_BATCHNORM_PER_ACTIV...,0.006456,200704
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD780591776496674379<CUDNN_ACTIVATION_RELU>,0.005754,301056
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_19484257897440713710<CUDNN_CONVOLUTION_FWD_...,0.072147,205520896
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD12980056735596507784,0.031841,401408
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD18355428186735396751<CUDNN_ACTIVATION_RELU>,0.009389,1204224
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_41854851195210720786<CUDNN_CONVOLUTION_FWD_...,0.143110,102760448
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_113152359522304964942<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198463,462422016
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIV...,0.005714,100352
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.005441,150528
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14356540030366949767<CUDNN_CONVOLUTION_FWD_...,0.082011,205520896
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_111964327392232107845<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.147586,411041792
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6630016317270217678<CUDNN_BATCHNORM_PER_ACTIV...,0.012460,401408
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.029481,200704
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.006353,602112
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_417676593023282313625<CUDNN_CONVOLUTION_FWD...,0.248821,205520896
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_113152359522304964942<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198463,462422016
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIV...,0.005714,100352
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.005441,150528
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14356540030366949767<CUDNN_CONVOLUTION_FWD_...,0.082011,205520896
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.029481,200704
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.006353,602112
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_417676593023282313625<CUDNN_CONVOLUTION_FWD...,0.248821,205520896
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_113152359522304964942<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.198463,462422016
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1309056632027508125<CUDNN_BATCHNORM_PER_ACTIV...,0.005714,100352
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD3708816116460517931<CUDNN_ACTIVATION_RELU>,0.005441,150528
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_14356540030366949767<CUDNN_CONVOLUTION_FWD_...,0.082011,205520896
resnetv17_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD4019915958792843647,0.029481,200704
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD9029827475528369272<CUDNN_ACTIVATION_RELU>,0.006353,602112
resnetv17_dense0_fwd,Gemm,GEMM_FWD571238508124193294,0.057856,8194000
,,Total,5.857297,15507510224
