LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_1,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.839982,5120000
conv3_1_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RE...,0.373579,15360000
conv3_2_1x1_reduce,Conv,CONV_FWD_15132495640742466033<CUDNN_CONVOLUTION_FWD_A...,1.548463,1310720000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_2_3x3,Conv,CONV_FWD_213714721394324717904<CUDNN_CONVOLUTION_FWD_...,3.270027,2949120000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_2_1x1_increase,Conv,CONV_FWD_08302570627932003939<CUDNN_CONVOLUTION_FWD_A...,1.777965,1310720000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATC...,1.094342,10240000
conv3_2,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.839982,5120000
conv3_2_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RE...,0.373579,15360000
conv3_3_1x1_reduce,Conv,CONV_FWD_15132495640742466033<CUDNN_CONVOLUTION_FWD_A...,1.548463,1310720000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_3_3x3,Conv,CONV_FWD_213714721394324717904<CUDNN_CONVOLUTION_FWD_...,3.270027,2949120000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_3_1x1_increase,Conv,CONV_FWD_08302570627932003939<CUDNN_CONVOLUTION_FWD_A...,1.777965,1310720000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATC...,1.094342,10240000
conv3_3,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.839982,5120000
conv3_3_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RE...,0.373579,15360000
conv3_4_1x1_reduce,Conv,CONV_FWD_15132495640742466033<CUDNN_CONVOLUTION_FWD_A...,1.548463,1310720000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_4_3x3,Conv,CONV_FWD_213714721394324717904<CUDNN_CONVOLUTION_FWD_...,3.270027,2949120000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATC...,0.281646,2560000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CL...,0.108016,3840000
conv3_4_1x1_increase,Conv,CONV_FWD_08302570627932003939<CUDNN_CONVOLUTION_FWD_A...,1.777965,1310720000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATC...,1.094342,10240000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.839982,5120000
conv3_4_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RE...,0.373579,15360000
conv4_1_1x1_reduce,Conv,CONV_FWD_49528702236707557567<CUDNN_CONVOLUTION_FWD_A...,2.978501,2621440000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_1_3x3,Conv,CONV_FWD_39858140543285752369<CUDNN_CONVOLUTION_FWD_A...,12.704462,32768000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_1_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_1_1x1_proj,Conv,CONV_FWD_111135173793865921534<CUDNN_CONVOLUTION_FWD_...,10.573795,10485760000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_1_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_2_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_2_3x3,Conv,CONV_FWD_39858140543285752369<CUDNN_CONVOLUTION_FWD_A...,12.704462,32768000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_2_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_2_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_3_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_3_3x3,Conv,CONV_FWD_06744354027614232125<CUDNN_CONVOLUTION_FWD_A...,12.654608,158597120000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_3_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_3_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_4_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_4_3x3,Conv,CONV_FWD_214229437572486754304<CUDNN_CONVOLUTION_FWD_...,12.593926,473169920000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_4_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_4_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_5_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_5_3x3,Conv,CONV_FWD_12003331348482333623<CUDNN_CONVOLUTION_FWD_A...,12.205742,11796480000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_5_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_5_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_6_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_6_3x3,Conv,CONV_FWD_39858140543285752369<CUDNN_CONVOLUTION_FWD_A...,12.704462,32768000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_6_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_6_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_7_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_7_3x3,Conv,CONV_FWD_06744354027614232125<CUDNN_CONVOLUTION_FWD_A...,12.654608,158597120000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_7_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_7_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_8_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_8_3x3,Conv,CONV_FWD_214229437572486754304<CUDNN_CONVOLUTION_FWD_...,12.593926,473169920000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_8_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_8_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_9_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_9_3x3,Conv,CONV_FWD_12003331348482333623<CUDNN_CONVOLUTION_FWD_A...,12.205742,11796480000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_9_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_9_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_10_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_10_3x3,Conv,CONV_FWD_39858140543285752369<CUDNN_CONVOLUTION_FWD_A...,12.704462,32768000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_10_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_10_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_11_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_11_3x3,Conv,CONV_FWD_06744354027614232125<CUDNN_CONVOLUTION_FWD_A...,12.654608,158597120000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_11_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_11_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_12_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_12_3x3,Conv,CONV_FWD_214229437572486754304<CUDNN_CONVOLUTION_FWD_...,12.593926,473169920000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_12_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_12_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_12,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_12_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_13_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_13_3x3,Conv,CONV_FWD_12003331348482333623<CUDNN_CONVOLUTION_FWD_A...,12.205742,11796480000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_13_1x1_increase,Conv,CONV_FWD_316399994098793751870<CUDNN_CONVOLUTION_FWD_...,5.587170,5242880000
conv4_13_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BAT...,2.161007,20480000
conv4_13,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,1.630010,10240000
conv4_13_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_R...,0.731449,30720000
conv4_14_1x1_reduce,Conv,CONV_FWD_07438630322675052210<CUDNN_CONVOLUTION_FWD_A...,5.692869,5242880000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATC...,0.548682,5120000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_CL...,0.201915,7680000
conv4_14_3x3,Conv,CONV_FWD_39858140543285752369<CUDNN_CONVOLUTION_FWD_A...,12.704462,32768000000
