LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_32,Conv,CONV_FWD_31157567285924626120<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.174683,12979200
conv_32,Conv,ADD_TENSOR4408718124958471770,0.014594,12979200
relu_32,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.013296,32448
maxpool_8,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX>,0.048471,778752
conv_33,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158724,11075584
conv_33,Conv,ADD_TENSOR4408718124958471770,0.014594,11075584
relu_33,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.013296,32448
conv_34,Conv,CONV_FWD_19289154756865292993<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.153701,19382272
conv_34,Conv,ADD_TENSOR12191052203269473438,0.015763,19382272
relu_34,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_RELU>,0.014878,56784
conv_35,Conv,CONV_FWD_39696852098053729889<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.154505,24920064
conv_35,Conv,ADD_TENSOR7901355919160510499,0.016508,24920064
relu_35,Relu,ACTIVATION_FWD12618960953974706473<CUDNN_ACTIVATION_RELU>,0.015611,73008
conv_36,Conv,CONV_FWD_415638539859315410712<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.462319,126157824
conv_36,Conv,ADD_TENSOR17674186661873873495,0.017604,126157824
relu_36,Relu,ACTIVATION_FWD950203678692330733<CUDNN_ACTIVATION_CLIPPED_RELU>,0.016274,146016
conv_37,Conv,CONV_FWD_04747502609755730632<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.158621,5537792
conv_37,Conv,ADD_TENSOR4056456089741781265,0.013112,5537792
relu_37,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013025,16224
conv_38,Conv,CONV_FWD_36510901650717712843<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.214276,17305600
conv_38,Conv,ADD_TENSOR4408718124958471770,0.014594,17305600
relu_38,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.013296,32448
maxpool_9,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX>,0.048471,778752
conv_39,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158724,11075584
conv_39,Conv,ADD_TENSOR4408718124958471770,0.014594,11075584
relu_39,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.013296,32448
conv_40,Conv,CONV_FWD_312188655614251078648<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.158582,45686784
conv_40,Conv,ADD_TENSOR10107266829204163872,0.018184,45686784
relu_40,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015507,129792
conv_41,Conv,CONV_FWD_16263392324595654988<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.157864,28554240
conv_41,Conv,ADD_TENSOR13508072664667704891,0.016453,28554240
relu_41,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015648,81120
conv_42,Conv,CONV_FWD_39798104184293830201<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.509984,155750400
conv_42,Conv,ADD_TENSOR14827462544660116447,0.019276,155750400
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_CLIPPED_RELU>,0.015761,162240
conv_43,Conv,CONV_FWD_212269195520039844850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.162697,5710848
conv_43,Conv,ADD_TENSOR4056456089741781265,0.013112,5710848
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013025,16224
conv_44,Conv,CONV_FWD_014619665199927397362<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.222463,34611200
conv_44,Conv,ADD_TENSOR468278993622904172,0.015647,34611200
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014550,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX_DETERMINISTIC>,0.049450,803088
conv_45,Conv,CONV_FWD_32028670260167814784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.157838,22843392
conv_45,Conv,ADD_TENSOR468278993622904172,0.015647,22843392
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014550,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX>,0.031560,269568
conv_46,Conv,CONV_FWD_35546858277376657198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.229147,15335424
conv_46,Conv,ADD_TENSOR2445532663196731366,0.017498,15335424
relu_46,Relu,ACTIVATION_FWD2133074073090363011<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014608,27648
conv_47,Conv,CONV_FWD_316111881659894155012<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.229025,9584640
conv_47,Conv,ADD_TENSOR9370984790547367309,0.014945,9584640
relu_47,Relu,ACTIVATION_FWD2578848587174025853<CUDNN_ACTIVATION_RELU>,0.014651,17280
conv_48,Conv,CONV_FWD_08148256808757229205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.375777,33177600
conv_48,Conv,ADD_TENSOR8682542921259166670,0.017678,33177600
relu_48,Relu,ACTIVATION_FWD5109026428892259369<CUDNN_ACTIVATION_RELU>,0.014753,34560
conv_49,Conv,CONV_FWD_19929251837134891099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.232132,1916928
conv_49,Conv,ADD_TENSOR2099692315535082404,0.013976,1916928
relu_49,Relu,ACTIVATION_FWD6743892577385200438<CUDNN_ACTIVATION_RELU>,0.014610,3456
conv_50,Conv,CONV_FWD_42783648787544907254<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.219806,7372800
conv_50,Conv,ADD_TENSOR2342901526256342507,0.015527,7372800
relu_50,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.014610,13824
maxpool_12,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX_DETERMINISTIC>,0.027525,269568
conv_51,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.228936,7667712
conv_51,Conv,ADD_TENSOR2342901526256342507,0.015527,7667712
relu_51,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.014610,13824
conv_52,Conv,CONV_FWD_09801934559933854610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.228753,23003136
conv_52,Conv,ADD_TENSOR9958638115703768482,0.019439,23003136
relu_52,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014300,41472
conv_53,Conv,CONV_FWD_27636433379824188151<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.229587,11501568
conv_53,Conv,ADD_TENSOR1050416660509141948,0.016546,11501568
relu_53,Relu,ACTIVATION_FWD12052717700922645625<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014624,20736
conv_54,Conv,CONV_FWD_04944318748415794261<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.445725,47775744
conv_54,Conv,ADD_TENSOR9958638115703768482,0.019439,47775744
relu_54,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014300,41472
conv_55,Conv,CONV_FWD_410090211652261172055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.232388,2875392
conv_55,Conv,ADD_TENSOR17314590726266874796,0.013773,2875392
relu_55,Relu,ACTIVATION_FWD15409656837240365772<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014680,5184
conv_56,Conv,CONV_FWD_311169038692955379676<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.316475,11059200
conv_56,Conv,ADD_TENSOR2342901526256342507,0.015527,11059200
relu_56,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.014610,13824
maxpool_13,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX_DETERMINISTIC>,0.027525,269568
conv_57,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.228936,7667712
conv_57,Conv,ADD_TENSOR2342901526256342507,0.015527,7667712
relu_57,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.014610,13824
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.069715,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.017340,3000
,,Total,7.254436,5508546096
