LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_13,Relu,ACTIVATION_FWD10986799943518990975<CUDNN_ACTIVATION_RELU>,0.006355,602112
conv_14,Conv,CONV_FWD_414100241877792785544<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.161784,963379200
conv_14,Conv,ADD_TENSOR2668934068368708137,0.021502,963379200
relu_14,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.016652,1806336
maxpool_4,Pooling,POOLING_FWD15012652169771410068<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.126168,14450688
relu_15,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.009338,1204224
maxpool_5,Pooling,POOLING_FWD7416520400119437976<CUDNN_POOLING_MAX>,0.070144,6773760
conv_16,Conv,CONV_FWD_23735481479020821972<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.100189,289013760
conv_16,Conv,ADD_TENSOR14674279478553455835,0.013584,289013760
relu_16,Relu,ACTIVATION_FWD4785190585869202816<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006983,903168
conv_17,Conv,CONV_FWD_45132957298470442657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.070899,144506880
conv_17,Conv,ADD_TENSOR4985700036298000764,0.009274,144506880
relu_17,Relu,ACTIVATION_FWD7238903397058842932<CUDNN_ACTIVATION_RELU>,0.006069,451584
conv_18,Conv,CONV_FWD_34539602287019187796<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.071054,563576832
conv_18,Conv,ADD_TENSOR5771023701635284094,0.014201,563576832
relu_18,Relu,ACTIVATION_FWD9224155780958937657<CUDNN_ACTIVATION_RELU>,0.007033,978432
conv_19,Conv,CONV_FWD_22242402786500320085<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.076337,24084480
conv_19,Conv,ADD_TENSOR11915029542355710566,0.005908,24084480
relu_19,Relu,ACTIVATION_FWD4171541218224819597<CUDNN_ACTIVATION_RELU>,0.005295,75264
conv_20,Conv,CONV_FWD_315936558175907695391<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.053621,60211200
conv_20,Conv,ADD_TENSOR13886227956143902302,0.007474,60211200
relu_20,Relu,ACTIVATION_FWD4007080056974685813<CUDNN_ACTIVATION_RELU>,0.005622,225792
maxpool_6,Pooling,POOLING_FWD7188589377357424041<CUDNN_POOLING_MAX_DETERMINISTIC>,0.058498,6773760
conv_21,Conv,CONV_FWD_45009450221686743136<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.084511,96337920
conv_21,Conv,ADD_TENSOR13596254973141617501,0.008164,96337920
relu_21,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
conv_22,Conv,CONV_FWD_23999513393245620282<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.105217,256901120
conv_22,Conv,ADD_TENSOR6566231140356830051,0.012087,256901120
relu_22,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.006653,752640
conv_23,Conv,CONV_FWD_37525101490272101753<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.079940,179830784
conv_23,Conv,ADD_TENSOR9685064682781418567,0.009804,179830784
relu_23,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.006226,526848
conv_24,Conv,CONV_FWD_4507267775865410582<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.078831,708083712
conv_24,Conv,ADD_TENSOR8917668278686707499,0.014751,708083712
relu_24,Relu,ACTIVATION_FWD4309283724794177420<CUDNN_ACTIVATION_RELU>,0.007223,1053696
conv_25,Conv,CONV_FWD_2600490164409085748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.067778,38535168
conv_25,Conv,ADD_TENSOR5587882077241798233,0.006335,38535168
relu_25,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.005296,112896
conv_26,Conv,CONV_FWD_111826399948464883444<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.066208,120422400
conv_26,Conv,ADD_TENSOR13596254973141617501,0.008164,120422400
relu_26,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
maxpool_7,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061848,7225344
conv_27,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.089521,102760448
conv_27,Conv,ADD_TENSOR13596254973141617501,0.008164,102760448
relu_27,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
conv_28,Conv,CONV_FWD_317193267619544917081<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.079740,205520896
conv_28,Conv,ADD_TENSOR8522730266321162238,0.010690,205520896
relu_28,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.006336,602112
conv_29,Conv,CONV_FWD_317193267619544917081<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.079740,205520896
conv_29,Conv,ADD_TENSOR8522730266321162238,0.010690,205520896
relu_29,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.006336,602112
conv_30,Conv,CONV_FWD_0353903744245544423<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.088545,924844032
conv_30,Conv,ADD_TENSOR8013510138292519166,0.016240,924844032
relu_30,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.009361,1204224
conv_31,Conv,CONV_FWD_2600490164409085748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.067778,38535168
conv_31,Conv,ADD_TENSOR5587882077241798233,0.006335,38535168
relu_31,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.005296,112896
conv_32,Conv,CONV_FWD_111826399948464883444<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.066208,120422400
conv_32,Conv,ADD_TENSOR13596254973141617501,0.008164,120422400
relu_32,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
maxpool_8,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061848,7225344
conv_33,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.089521,102760448
conv_33,Conv,ADD_TENSOR13596254973141617501,0.008164,102760448
relu_33,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
conv_34,Conv,CONV_FWD_37525101490272101753<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.079940,179830784
conv_34,Conv,ADD_TENSOR9685064682781418567,0.009804,179830784
relu_34,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_RELU>,0.006226,526848
conv_35,Conv,CONV_FWD_218286218082239713910<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.095643,231211008
conv_35,Conv,ADD_TENSOR14964891553279574054,0.011356,231211008
relu_35,Relu,ACTIVATION_FWD15880349659559373472<CUDNN_ACTIVATION_RELU>,0.006533,677376
conv_36,Conv,CONV_FWD_02866765450338787214<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.118832,1170505728
conv_36,Conv,ADD_TENSOR10205556307107746313,0.017667,1170505728
relu_36,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_RELU>,0.012532,1354752
conv_37,Conv,CONV_FWD_2971168293850502651<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.084826,51380224
conv_37,Conv,ADD_TENSOR18113029740040700321,0.006641,51380224
relu_37,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.005463,150528
conv_38,Conv,CONV_FWD_013707723873840723957<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.073074,160563200
conv_38,Conv,ADD_TENSOR13596254973141617501,0.008164,160563200
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.061848,7225344
conv_39,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.089521,102760448
conv_39,Conv,ADD_TENSOR13596254973141617501,0.008164,102760448
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_RELU>,0.005754,301056
conv_40,Conv,CONV_FWD_33245329461032451806<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.086796,423886848
conv_40,Conv,ADD_TENSOR8013510138292519166,0.016240,423886848
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.009361,1204224
conv_41,Conv,CONV_FWD_24689335080611557317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.108417,264929280
conv_41,Conv,ADD_TENSOR6566231140356830051,0.012087,264929280
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.006653,752640
conv_42,Conv,CONV_FWD_41689186168326917063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.136063,1445068800
conv_42,Conv,ADD_TENSOR9768721649924194982,0.019001,1445068800
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.014333,1505280
conv_43,Conv,CONV_FWD_016492151468019832877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.069393,52985856
conv_43,Conv,ADD_TENSOR18113029740040700321,0.006641,52985856
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.005463,150528
conv_44,Conv,CONV_FWD_15270179947018561770<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.115248,321126400
conv_44,Conv,ADD_TENSOR8522730266321162238,0.010690,321126400
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.006336,602112
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX_DETERMINISTIC>,0.063710,7451136
conv_45,Conv,CONV_FWD_410137500315168574334<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.081753,211943424
conv_45,Conv,ADD_TENSOR8522730266321162238,0.010690,211943424
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.006336,602112
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX>,0.034293,2935296
conv_46,Conv,CONV_FWD_314844112686221087628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.116450,166985728
conv_46,Conv,ADD_TENSOR15035112089196630686,0.007785,166985728
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_RELU>,0.005783,301056
conv_47,Conv,CONV_FWD_211680795150694482583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.126253,104366080
conv_47,Conv,ADD_TENSOR274480190579328532,0.006804,104366080
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_RELU>,0.005558,188160
conv_48,Conv,CONV_FWD_011848410458831897099<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.088726,361267200
conv_48,Conv,ADD_TENSOR279233964533208879,0.008659,361267200
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005935,376320
conv_49,Conv,CONV_FWD_16321133851050892157<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.109204,20873216
conv_49,Conv,ADD_TENSOR7631299445220417943,0.005542,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_RELU>,0.005156,37632
conv_50,Conv,CONV_FWD_016049695113878813924<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.078772,80281600
conv_50,Conv,ADD_TENSOR16009471029059343085,0.006504,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.005460,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.026140,2935296
conv_51,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.115142,83492864
conv_51,Conv,ADD_TENSOR16009471029059343085,0.006504,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.005460,150528
conv_52,Conv,CONV_FWD_214000081828267781413<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.118491,250478592
conv_52,Conv,ADD_TENSOR3754627507293401541,0.009255,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.006054,451584
conv_53,Conv,CONV_FWD_02428821331539173548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126663,125239296
conv_53,Conv,ADD_TENSOR8403174534568995083,0.007087,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_RELU>,0.005631,225792
conv_54,Conv,CONV_FWD_21067493881179177698<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.125682,520224768
conv_54,Conv,ADD_TENSOR3754627507293401541,0.009255,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.006054,451584
conv_55,Conv,CONV_FWD_216945508483941521516<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.119339,31309824
conv_55,Conv,ADD_TENSOR13463755585769104753,0.005783,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.005243,56448
conv_56,Conv,CONV_FWD_08770011026139166822<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.101908,120422400
conv_56,Conv,ADD_TENSOR16009471029059343085,0.006504,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.005460,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.026140,2935296
conv_57,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.115142,83492864
conv_57,Conv,ADD_TENSOR16009471029059343085,0.006504,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.005460,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.010880,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.010080,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.010080,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.015904,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.005317,3000
,,Total,8.121972,42997738528
