LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_10,Conv,CONV_FWD2116771991344228074<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.033048,47775744
conv_10,Conv,ADD_TENSOR3133961788360699825,0.008821,47775744
relu_10,Relu,ACTIVATION_FWD14360562923467245704<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008303,279936
conv_11,Conv,CONV_FWD2116771991344228074<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.033048,47775744
conv_11,Conv,ADD_TENSOR3133961788360699825,0.008821,47775744
relu_11,Relu,ACTIVATION_FWD14360562923467245704<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008303,279936
conv_12,Conv,CONV_FWD945749115904041002<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.046955,322486272
conv_12,Conv,ADD_TENSOR4251856003629001073,0.008967,322486272
relu_12,Relu,ACTIVATION_FWD14081742036050657321<CUDNN_ACTIVATION_RELU>,0.008600,419904
conv_13,Conv,CONV_FWD141903934255138425<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.026123,11943936
conv_13,Conv,ADD_TENSOR4028045099550150434,0.008015,11943936
relu_13,Relu,ACTIVATION_FWD7219724502511453582<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008120,69984
conv_14,Conv,CONV_FWD4217694148362312897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.054325,111974400
conv_14,Conv,ADD_TENSOR906942294309180826,0.008478,111974400
relu_14,Relu,ACTIVATION_FWD10702361727207524873<CUDNN_ACTIVATION_RELU>,0.008235,209952
maxpool_4,Pooling,POOLING_FWD2359411403288628451<CUDNN_POOLING_MAX_DETERMINISTIC>,0.010784,1679616
conv_15,Conv,CONV_FWD13409247516975716343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.026246,23887872
conv_15,Conv,ADD_TENSOR10090718344741314220,0.008216,23887872
relu_15,Relu,ACTIVATION_FWD602182603606001803<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008096,139968
maxpool_5,Pooling,POOLING_FWD2494006808212419637<CUDNN_POOLING_MAX>,0.008462,730080
conv_16,Conv,CONV_FWD13391672844309328120<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038219,31150080
conv_16,Conv,ADD_TENSOR10360141932969064867,0.008029,31150080
relu_16,Relu,ACTIVATION_FWD17954997112506477514<CUDNN_ACTIVATION_RELU>,0.008149,97344
conv_17,Conv,CONV_FWD2804415943599669860<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038258,15575040
conv_17,Conv,ADD_TENSOR1221900725139917631,0.008005,15575040
relu_17,Relu,ACTIVATION_FWD15242163174793818034<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008069,48672
conv_18,Conv,CONV_FWD5442831550707860041<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.039524,60742656
conv_18,Conv,ADD_TENSOR9049573574557928210,0.008060,60742656
relu_18,Relu,ACTIVATION_FWD9642935124867235919<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008108,105456
conv_19,Conv,CONV_FWD10741439802360059513<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038259,2595840
conv_19,Conv,ADD_TENSOR11749640582855352098,0.007977,2595840
relu_19,Relu,ACTIVATION_FWD11771453209941713287<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008064,8112
conv_20,Conv,CONV_FWD12131920550674831106<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.034203,6489600
conv_20,Conv,ADD_TENSOR11404068890197532249,0.007996,6489600
relu_20,Relu,ACTIVATION_FWD18182569320399527531<CUDNN_ACTIVATION_RELU>,0.008072,24336
maxpool_6,Pooling,POOLING_FWD13762129442130554801<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008365,730080
conv_21,Conv,CONV_FWD2618139950763537573<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038285,10383360
conv_21,Conv,ADD_TENSOR1318386066758467070,0.008002,10383360
relu_21,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
conv_22,Conv,CONV_FWD13659136054337848598<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.039982,27688960
conv_22,Conv,ADD_TENSOR10056721114483870797,0.008127,27688960
relu_22,Relu,ACTIVATION_FWD15224287605737637078<CUDNN_ACTIVATION_RELU>,0.008158,81120
conv_23,Conv,CONV_FWD2096915599111305572<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038815,19382272
conv_23,Conv,ADD_TENSOR3100698578406060095,0.008003,19382272
relu_23,Relu,ACTIVATION_FWD5076246247699907668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008088,56784
conv_24,Conv,CONV_FWD7411387166570496211<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.041196,76317696
conv_24,Conv,ADD_TENSOR5820005390777076104,0.008024,76317696
relu_24,Relu,ACTIVATION_FWD15513106333568386942<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008088,113568
conv_25,Conv,CONV_FWD9392962349186638360<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.040041,4153344
conv_25,Conv,ADD_TENSOR12989744930134027075,0.008621,4153344
relu_25,Relu,ACTIVATION_FWD17812199725358954520<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008075,12168
conv_26,Conv,CONV_FWD16233452867488993267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.041734,12979200
conv_26,Conv,ADD_TENSOR15516754573238257320,0.008117,12979200
relu_26,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
maxpool_7,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008906,778752
conv_27,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038705,11075584
conv_27,Conv,ADD_TENSOR757974416966500354,0.008021,11075584
relu_27,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
conv_28,Conv,CONV_FWD11235913178780809284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038723,22151168
conv_28,Conv,ADD_TENSOR12534541185432072479,0.008048,22151168
relu_28,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008084,64896
conv_29,Conv,CONV_FWD11235913178780809284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.038723,22151168
conv_29,Conv,ADD_TENSOR12534541185432072479,0.008048,22151168
relu_29,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008084,64896
conv_30,Conv,CONV_FWD1284052738179715810<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044843,99680256
conv_30,Conv,ADD_TENSOR2868659255679081401,0.008160,99680256
relu_30,Relu,ACTIVATION_FWD13582790432817658056<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008087,129792
conv_31,Conv,CONV_FWD9392962349186638360<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.040041,4153344
conv_31,Conv,ADD_TENSOR12989744930134027075,0.008621,4153344
relu_31,Relu,ACTIVATION_FWD17812199725358954520<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008075,12168
conv_32,Conv,CONV_FWD16233452867488993267<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.041734,12979200
conv_32,Conv,ADD_TENSOR15516754573238257320,0.008117,12979200
relu_32,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
maxpool_8,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008906,778752
conv_33,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038705,11075584
conv_33,Conv,ADD_TENSOR757974416966500354,0.008021,11075584
relu_33,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
conv_34,Conv,CONV_FWD2096915599111305572<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038815,19382272
conv_34,Conv,ADD_TENSOR3100698578406060095,0.008003,19382272
relu_34,Relu,ACTIVATION_FWD5076246247699907668<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008088,56784
conv_35,Conv,CONV_FWD8631832122432315226<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038809,24920064
conv_35,Conv,ADD_TENSOR4743474416591099393,0.008046,24920064
relu_35,Relu,ACTIVATION_FWD11343863999770821790<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008106,73008
conv_36,Conv,CONV_FWD3670509837851048075<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.050495,126157824
conv_36,Conv,ADD_TENSOR355252264878911952,0.008171,126157824
relu_36,Relu,ACTIVATION_FWD2283596351002157946<CUDNN_ACTIVATION_RELU>,0.008144,146016
conv_37,Conv,CONV_FWD9760874378224965847<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038836,5537792
conv_37,Conv,ADD_TENSOR12784539314658546060,0.008015,5537792
relu_37,Relu,ACTIVATION_FWD15478801730915018849<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008045,16224
conv_38,Conv,CONV_FWD12322711153918906608<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.044594,17305600
conv_38,Conv,ADD_TENSOR11321286182817896875,0.008178,17305600
relu_38,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
maxpool_9,Pooling,POOLING_FWD11976165715016929869<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008906,778752
conv_39,Conv,CONV_FWD4366948998107220313<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.038705,11075584
conv_39,Conv,ADD_TENSOR757974416966500354,0.008021,11075584
relu_39,Relu,ACTIVATION_FWD9778338437828700212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008094,32448
conv_40,Conv,CONV_FWD6376678967702561475<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.039701,45686784
conv_40,Conv,ADD_TENSOR7953597670641052568,0.008158,45686784
relu_40,Relu,ACTIVATION_FWD13582790432817658056<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008087,129792
conv_41,Conv,CONV_FWD14635575688560272105<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.039644,28554240
conv_41,Conv,ADD_TENSOR18231235150321609650,0.008088,28554240
relu_41,Relu,ACTIVATION_FWD15224287605737637078<CUDNN_ACTIVATION_RELU>,0.008158,81120
conv_42,Conv,CONV_FWD8548278323955244802<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.052730,155750400
conv_42,Conv,ADD_TENSOR4665672679921325657,0.008289,155750400
relu_42,Relu,ACTIVATION_FWD11743164844760224722<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008135,162240
conv_43,Conv,CONV_FWD17431018378524114728<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.039669,5710848
conv_43,Conv,ADD_TENSOR14409605184727463539,0.008056,5710848
relu_43,Relu,ACTIVATION_FWD15478801730915018849<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008045,16224
conv_44,Conv,CONV_FWD897465349499609581<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.054558,34611200
conv_44,Conv,ADD_TENSOR4209236963810076854,0.008043,34611200
relu_44,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008084,64896
maxpool_10,Pooling,POOLING_FWD15033330117029426610<CUDNN_POOLING_MAX>,0.008990,803088
conv_45,Conv,CONV_FWD17113404624992182203<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.039595,22843392
conv_45,Conv,ADD_TENSOR15808021276076611296,0.008040,22843392
relu_45,Relu,ACTIVATION_FWD5037320521221754243<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008084,64896
maxpool_11,Pooling,POOLING_FWD18089374307768271768<CUDNN_POOLING_MAX>,0.008017,269568
conv_46,Conv,CONV_FWD13664528446416795157<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056280,15335424
conv_46,Conv,ADD_TENSOR10069047610185236302,0.007959,15335424
relu_46,Relu,ACTIVATION_FWD4886060310494360212<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008079,27648
conv_47,Conv,CONV_FWD3368878402164717119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.056015,9584640
conv_47,Conv,ADD_TENSOR1792133875195051876,0.007986,9584640
relu_47,Relu,ACTIVATION_FWD5850979655474497666<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008051,17280
conv_48,Conv,CONV_FWD13223553209006857354<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.052622,33177600
conv_48,Conv,ADD_TENSOR9339663913054508497,0.008002,33177600
relu_48,Relu,ACTIVATION_FWD1978515741014336146<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008052,34560
conv_49,Conv,CONV_FWD1457971494901853182<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.055870,1916928
conv_49,Conv,ADD_TENSOR2460539987359670949,0.007995,1916928
relu_49,Relu,ACTIVATION_FWD13265272515886244737<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008056,3456
conv_50,Conv,CONV_FWD14796160649968214629<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.031989,7372800
conv_50,Conv,ADD_TENSOR18106965271708527422,0.007989,7372800
relu_50,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008286,13824
maxpool_12,Pooling,POOLING_FWD3854436496442483044<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007764,269568
conv_51,Conv,CONV_FWD622531736799447917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.056204,7667712
conv_51,Conv,ADD_TENSOR4521038008776131126,0.008038,7667712
relu_51,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008286,13824
conv_52,Conv,CONV_FWD5661135219094067597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.056339,23003136
conv_52,Conv,ADD_TENSOR8686948014993739990,0.008000,23003136
relu_52,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008058,41472
conv_53,Conv,CONV_FWD3628095066694680109<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.056193,11501568
conv_53,Conv,ADD_TENSOR308439885031438198,0.008011,11501568
relu_53,Relu,ACTIVATION_FWD3031287327333858014<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008042,20736
conv_54,Conv,CONV_FWD9370491386586330698<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.064613,47775744
conv_54,Conv,ADD_TENSOR12976265847716151057,0.008011,47775744
relu_54,Relu,ACTIVATION_FWD5037540748174192342<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008058,41472
conv_55,Conv,CONV_FWD7489669166533749956<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.055878,2875392
conv_55,Conv,ADD_TENSOR5903936681479906719,0.008029,2875392
relu_55,Relu,ACTIVATION_FWD11005831929062750759<CUDNN_ACTIVATION_RELU>,0.008076,5184
conv_56,Conv,CONV_FWD7662922648374929127<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.039862,11059200
conv_56,Conv,ADD_TENSOR6649128073480138684,0.008032,11059200
relu_56,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008286,13824
maxpool_13,Pooling,POOLING_FWD3854436496442483044<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007764,269568
conv_57,Conv,CONV_FWD622531736799447917<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.056204,7667712
conv_57,Conv,ADD_TENSOR4521038008776131126,0.008038,7667712
relu_57,Relu,ACTIVATION_FWD4004716539766407783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008286,13824
dropout_1,Dropout,DROPOUT_FWD17123043462787027674,0.008626,1024
dropout_1,Dropout,DROPOUT_FWD17123043462787027674,0.008626,1024
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.010746,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_...",0.007015,3000
,,Total,3.476406,5744574000
