LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_13,Relu,ACTIVATION_FWD13975312433166832439<CUDNN_ACTIVATION_RELU>,0.039301,1119744
conv_14,Conv,CONV_FWD_36570353324082853008<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.607687,1791590400
conv_14,Conv,ADD_TENSOR7384502429824617575,0.055518,1791590400
relu_14,Relu,ACTIVATION_FWD15136962084458268440<CUDNN_ACTIVATION_CLIPPED_RELU>,0.084670,3359232
maxpool_4,Pooling,POOLING_FWD2772422794573548091<CUDNN_POOLING_MAX>,0.884159,26873856
conv_15,Conv,CONV_FWD_09538787722944736154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.529776,382205952
conv_15,Conv,ADD_TENSOR10008121279786238932,0.038434,382205952
relu_15,Relu,ACTIVATION_FWD6762080754958136182<CUDNN_ACTIVATION_RELU>,0.064196,2239488
maxpool_5,Pooling,POOLING_FWD2619883349219406573<CUDNN_POOLING_MAX_DETERMINISTIC>,0.412934,11681280
conv_16,Conv,CONV_FWD_4700849712800650093<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.688578,498401280
conv_16,Conv,ADD_TENSOR17535594902410429110,0.033789,498401280
relu_16,Relu,ACTIVATION_FWD8154863237681066027<CUDNN_ACTIVATION_RELU>,0.048193,1557504
conv_17,Conv,CONV_FWD_110596351996870409755<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.433365,249200640
conv_17,Conv,ADD_TENSOR12449189842874863073,0.022477,249200640
relu_17,Relu,ACTIVATION_FWD6847894450664752783<CUDNN_ACTIVATION_CLIPPED_RELU>,0.029869,778752
conv_18,Conv,CONV_FWD_118333686771943898678<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,1.085176,971882496
conv_18,Conv,ADD_TENSOR588585123791835200,0.035679,971882496
relu_18,Relu,ACTIVATION_FWD12005145533481462994<CUDNN_ACTIVATION_CLIPPED_RELU>,0.054562,1687296
conv_19,Conv,CONV_FWD_317633727126031777320<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.250730,41533440
conv_19,Conv,ADD_TENSOR15509932043285338380,0.013524,41533440
relu_19,Relu,ACTIVATION_FWD13846847317592626830<CUDNN_ACTIVATION_RELU>,0.013367,129792
conv_20,Conv,CONV_FWD_314554484476196355923<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.258187,103833600
conv_20,Conv,ADD_TENSOR8844561763126161419,0.016913,103833600
relu_20,Relu,ACTIVATION_FWD905962206290593070<CUDNN_ACTIVATION_RELU>,0.016533,389376
maxpool_6,Pooling,POOLING_FWD13275248496566610281<CUDNN_POOLING_MAX>,0.374695,11681280
conv_21,Conv,CONV_FWD_110498740546535786714<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.266660,166133760
conv_21,Conv,ADD_TENSOR5818244264433434450,0.019235,166133760
relu_21,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
conv_22,Conv,CONV_FWD_41004254033527858819<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.613470,443023360
conv_22,Conv,ADD_TENSOR13473737054950094103,0.030461,443023360
relu_22,Relu,ACTIVATION_FWD4450705934884507015<CUDNN_ACTIVATION_RELU>,0.041735,1297920
conv_23,Conv,CONV_FWD_112177514788401988891<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.398831,310116352
conv_23,Conv,ADD_TENSOR14180089314230893594,0.024720,310116352
relu_23,Relu,ACTIVATION_FWD471059579025912753<CUDNN_ACTIVATION_RELU>,0.033762,908544
conv_24,Conv,CONV_FWD_22136600419922116095<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,1.318686,1221083136
conv_24,Conv,ADD_TENSOR23727875541614405,0.037775,1221083136
relu_24,Relu,ACTIVATION_FWD3961804041551389599<CUDNN_ACTIVATION_CLIPPED_RELU>,0.058434,1817088
conv_25,Conv,CONV_FWD_43619677060735484301<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264145,66453504
conv_25,Conv,ADD_TENSOR8631094871058196980,0.014891,66453504
relu_25,Relu,ACTIVATION_FWD411716148953464037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014392,194688
conv_26,Conv,CONV_FWD_211111784084349711071<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.318920,207667200
conv_26,Conv,ADD_TENSOR5818244264433434450,0.019235,207667200
relu_26,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
maxpool_7,Pooling,POOLING_FWD11597944143515292821<CUDNN_POOLING_MAX_DETERMINISTIC>,0.398763,12460032
conv_27,Conv,CONV_FWD_36718336039008542984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.281787,177209344
conv_27,Conv,ADD_TENSOR5818244264433434450,0.019235,177209344
relu_27,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
conv_28,Conv,CONV_FWD_216181934967971284328<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.399522,354418688
conv_28,Conv,ADD_TENSOR11790474458218573880,0.026453,354418688
relu_28,Relu,ACTIVATION_FWD14603768371701432562<CUDNN_ACTIVATION_RELU>,0.035685,1038336
conv_29,Conv,CONV_FWD_216181934967971284328<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.399522,354418688
conv_29,Conv,ADD_TENSOR11790474458218573880,0.026453,354418688
relu_29,Relu,ACTIVATION_FWD14603768371701432562<CUDNN_ACTIVATION_RELU>,0.035685,1038336
conv_30,Conv,CONV_FWD_411651079760011227511<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,1.670060,1594884096
conv_30,Conv,ADD_TENSOR2871253806872035829,0.041166,1594884096
relu_30,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.061742,2076672
conv_31,Conv,CONV_FWD_43619677060735484301<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.264145,66453504
conv_31,Conv,ADD_TENSOR8631094871058196980,0.014891,66453504
relu_31,Relu,ACTIVATION_FWD411716148953464037<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014392,194688
conv_32,Conv,CONV_FWD_211111784084349711071<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.318920,207667200
conv_32,Conv,ADD_TENSOR5818244264433434450,0.019235,207667200
relu_32,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
maxpool_8,Pooling,POOLING_FWD11597944143515292821<CUDNN_POOLING_MAX_DETERMINISTIC>,0.398763,12460032
conv_33,Conv,CONV_FWD_36718336039008542984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.281787,177209344
conv_33,Conv,ADD_TENSOR5818244264433434450,0.019235,177209344
relu_33,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
conv_34,Conv,CONV_FWD_112177514788401988891<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.398831,310116352
conv_34,Conv,ADD_TENSOR14180089314230893594,0.024720,310116352
relu_34,Relu,ACTIVATION_FWD471059579025912753<CUDNN_ACTIVATION_RELU>,0.033762,908544
conv_35,Conv,CONV_FWD_05313630611955016503<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.612957,398721024
conv_35,Conv,ADD_TENSOR6958355648020505942,0.028228,398721024
relu_35,Relu,ACTIVATION_FWD971109033321814859<CUDNN_ACTIVATION_RELU>,0.038906,1168128
conv_36,Conv,CONV_FWD_19734180739367650548<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.064299,2018525184
conv_36,Conv,ADD_TENSOR416030421715395633,0.045207,2018525184
relu_36,Relu,ACTIVATION_FWD15875198077215312443<CUDNN_ACTIVATION_RELU>,0.066425,2336256
conv_37,Conv,CONV_FWD_13644277444049560744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.265435,88604672
conv_37,Conv,ADD_TENSOR6958886722566624376,0.015132,88604672
relu_37,Relu,ACTIVATION_FWD3053836729709184612<CUDNN_ACTIVATION_RELU>,0.014998,259584
conv_38,Conv,CONV_FWD_215023765497364491740<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.394424,276889600
conv_38,Conv,ADD_TENSOR5818244264433434450,0.019235,276889600
relu_38,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
maxpool_9,Pooling,POOLING_FWD11597944143515292821<CUDNN_POOLING_MAX_DETERMINISTIC>,0.398763,12460032
conv_39,Conv,CONV_FWD_36718336039008542984<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.281787,177209344
conv_39,Conv,ADD_TENSOR5818244264433434450,0.019235,177209344
relu_39,Relu,ACTIVATION_FWD725930220187788269<CUDNN_ACTIVATION_RELU>,0.018076,519168
conv_40,Conv,CONV_FWD_416726280892480880982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.757939,730988544
conv_40,Conv,ADD_TENSOR2871253806872035829,0.041166,730988544
relu_40,Relu,ACTIVATION_FWD3509404464003554641<CUDNN_ACTIVATION_RELU>,0.061742,2076672
conv_41,Conv,CONV_FWD_312302380051967019704<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.639207,456867840
conv_41,Conv,ADD_TENSOR13473737054950094103,0.030461,456867840
relu_41,Relu,ACTIVATION_FWD4450705934884507015<CUDNN_ACTIVATION_RELU>,0.041735,1297920
conv_42,Conv,CONV_FWD_31659367737914619731<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.508147,2492006400
conv_42,Conv,ADD_TENSOR18337222612799277643,0.048533,2492006400
relu_42,Relu,ACTIVATION_FWD2419235852875061747<CUDNN_ACTIVATION_RELU>,0.071697,2595840
conv_43,Conv,CONV_FWD_14900459907489809239<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.197944,91373568
conv_43,Conv,ADD_TENSOR6958886722566624376,0.015132,91373568
relu_43,Relu,ACTIVATION_FWD3053836729709184612<CUDNN_ACTIVATION_RELU>,0.014998,259584
conv_44,Conv,CONV_FWD_03603949035011923328<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.807412,553779200
conv_44,Conv,ADD_TENSOR11790474458218573880,0.026453,553779200
relu_44,Relu,ACTIVATION_FWD14603768371701432562<CUDNN_ACTIVATION_RELU>,0.035685,1038336
maxpool_10,Pooling,POOLING_FWD15449266381026931562<CUDNN_POOLING_MAX_DETERMINISTIC>,0.410941,12849408
conv_45,Conv,CONV_FWD_210809542125483795095<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.411851,365494272
conv_45,Conv,ADD_TENSOR11790474458218573880,0.026453,365494272
relu_45,Relu,ACTIVATION_FWD14603768371701432562<CUDNN_ACTIVATION_RELU>,0.035685,1038336
maxpool_11,Pooling,POOLING_FWD18288434101639562560<CUDNN_POOLING_MAX_DETERMINISTIC>,0.173090,4313088
conv_46,Conv,CONV_FWD_4991641149737473408<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.369845,245366784
conv_46,Conv,ADD_TENSOR5131653476802980267,0.029937,245366784
relu_46,Relu,ACTIVATION_FWD9932409087221312605<CUDNN_ACTIVATION_RELU>,0.016751,442368
conv_47,Conv,CONV_FWD_411430564013275403690<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.407238,153354240
conv_47,Conv,ADD_TENSOR9708205063013561057,0.022692,153354240
relu_47,Relu,ACTIVATION_FWD4357164118549615331<CUDNN_ACTIVATION_RELU>,0.015834,276480
conv_48,Conv,CONV_FWD_214771608910098735526<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.751788,530841600
conv_48,Conv,ADD_TENSOR9272510345040014510,0.035050,530841600
relu_48,Relu,ACTIVATION_FWD4760302171659850275<CUDNN_ACTIVATION_RELU>,0.018534,552960
conv_49,Conv,CONV_FWD_03047919001442129811<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.353628,30670848
conv_49,Conv,ADD_TENSOR18039455242303656425,0.013389,30670848
relu_49,Relu,ACTIVATION_FWD7487904097893514652<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011953,55296
conv_50,Conv,CONV_FWD_312461550627561212468<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.318483,117964800
conv_50,Conv,ADD_TENSOR3316923585104211636,0.020609,117964800
relu_50,Relu,ACTIVATION_FWD6621511057425454286<CUDNN_ACTIVATION_RELU>,0.014890,221184
maxpool_12,Pooling,POOLING_FWD3727426256380602300<CUDNN_POOLING_MAX_DETERMINISTIC>,0.154200,4313088
conv_51,Conv,CONV_FWD_28349566848838940225<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.381792,122683392
conv_51,Conv,ADD_TENSOR3316923585104211636,0.020609,122683392
relu_51,Relu,ACTIVATION_FWD6621511057425454286<CUDNN_ACTIVATION_RELU>,0.014890,221184
conv_52,Conv,CONV_FWD_33402103994903753180<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.555426,368050176
conv_52,Conv,ADD_TENSOR9373959064569349254,0.039646,368050176
relu_52,Relu,ACTIVATION_FWD11283930098262282335<CUDNN_ACTIVATION_CLIPPED_RELU>,0.026410,663552
conv_53,Conv,CONV_FWD_36052629883904595580<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.431710,184025088
conv_53,Conv,ADD_TENSOR3433271762628369165,0.025215,184025088
relu_53,Relu,ACTIVATION_FWD6185798149520328303<CUDNN_ACTIVATION_RELU>,0.017926,331776
conv_54,Conv,CONV_FWD_43633138410764522975<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,1.119845,764411904
conv_54,Conv,ADD_TENSOR9373959064569349254,0.039646,764411904
relu_54,Relu,ACTIVATION_FWD11283930098262282335<CUDNN_ACTIVATION_CLIPPED_RELU>,0.026410,663552
conv_55,Conv,CONV_FWD_3456677339851539605<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.362547,46006272
conv_55,Conv,ADD_TENSOR11599239173478855978,0.014556,46006272
relu_55,Relu,ACTIVATION_FWD5200447195048551010<CUDNN_ACTIVATION_RELU>,0.012982,82944
conv_56,Conv,CONV_FWD_21235138668253174731<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.410075,176947200
conv_56,Conv,ADD_TENSOR3316923585104211636,0.020609,176947200
relu_56,Relu,ACTIVATION_FWD6621511057425454286<CUDNN_ACTIVATION_RELU>,0.014890,221184
maxpool_13,Pooling,POOLING_FWD3727426256380602300<CUDNN_POOLING_MAX_DETERMINISTIC>,0.154200,4313088
conv_57,Conv,CONV_FWD_28349566848838940225<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.381792,122683392
conv_57,Conv,ADD_TENSOR3316923585104211636,0.020609,122683392
relu_57,Relu,ACTIVATION_FWD6621511057425454286<CUDNN_ACTIVATION_RELU>,0.014890,221184
dropout_1,Dropout,DROPOUT_FWD15651975125643292902,0.032583,16384
dropout_1,Dropout,DROPOUT_FWD15651975125643292902,0.032583,16384
gemm_1,Gemm,GEMV_FWD10003385830724951581,0.063493,2049000
softmax_1,Softmax,"SOFTMAX_FWD18440445221543183201<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.013488,3000
,,Total,66.136936,88105957536
