LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE8875885669303489921<CUDNN_BATCHNORM_PER_ACTIV...,3.459506,40960000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD10433135699461588667<CUDNN_ACTIVATION_RELU>,1.252430,61440000
conv3_4_1x1_increase,Conv,CONV_FWD_214903404646318295376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,21.012452,20971520000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE743030781426535178<CUDNN_BATCHNORM_PER_ACTIVA...,13.761141,163840000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD14344369126949362307,10.963533,81920000
conv3_4_relu,Relu,ACTIVATION_FWD16261176462178408496<CUDNN_ACTIVATION_RELU>,4.954271,245760000
conv4_1_1x1_reduce,Conv,CONV_FWD_31039508690903107453<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,31.931588,41943040000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_1_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.183029,524288000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_1_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_1_1x1_proj,Conv,CONV_FWD_413193630865188361166<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,126.868665,167772160000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_1_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_2_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_2_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.183029,524288000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_2_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_2_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_3_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_3_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.034256,2537553920000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_3_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_3_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_4_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_4_3x3,Conv,CONV_FWD_216548115113448835574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.127326,7570718720000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_4_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_4_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_5_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_5_3x3,Conv,CONV_FWD_13736808018136802413<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,161.831777,188743680000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_5_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_5_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_6_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_6_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.183029,524288000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_6_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_6_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_7_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_7_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.034256,2537553920000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_7_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_7_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_8_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_8_3x3,Conv,CONV_FWD_216548115113448835574<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.127326,7570718720000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_8_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_8_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_9_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_9_3x3,Conv,CONV_FWD_13736808018136802413<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,161.831777,188743680000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_9_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_9_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_10_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_10_3x3,Conv,CONV_FWD_114731815437909442421<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.183029,524288000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_10_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATCHNORM_PER_ACTIV...,27.567183,327680000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,21.899864,163840000
conv4_10_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_RELU>,9.883551,491520000
conv4_11_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,62.333322,83886080000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_11_3x3,Conv,CONV_FWD_318061974665550388339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,139.034256,2537553920000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BATCHNORM_PER_ACTI...,6.820208,81920000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RELU>,2.483683,122880000
conv4_11_1x1_increase,Conv,CONV_FWD_411718676104282716048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,78.773727,83886080000
