LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_1_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.881967,1048576000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_1_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_1_1x1_proj,Conv,CONV_FWD_12048807086615687040<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,26.254526,335544320000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_1_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_2_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_2_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,28.881967,1048576000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_2_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,13.700513,167772160000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,8.995831,655360000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,9.198898,327680000
conv4_2_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,7.263537,983040000
conv4_3_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,12.973893,167772160000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
conv4_3_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,33.379506,5075107840000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,2.250720,163840000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,1.663356,245760000
