LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_10,Conv,ADD_TENSOR894547115151820065,0.012192,382205952
relu_10,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.014280,2239488
conv_11,Conv,CONV_FWD_01152969187935282347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.076022,382205952
conv_11,Conv,ADD_TENSOR894547115151820065,0.012192,382205952
relu_11,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.014280,2239488
conv_12,Conv,CONV_FWD_035917164130230891<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.180237,2579890176
conv_12,Conv,ADD_TENSOR11099548205712104185,0.015103,2579890176
relu_12,Relu,ACTIVATION_FWD18050077389899070131<CUDNN_ACTIVATION_RELU>,0.021601,3359232
conv_13,Conv,CONV_FWD_48678557345654028280<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.037462,95551488
conv_13,Conv,ADD_TENSOR7627809329362374177,0.007553,95551488
relu_13,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.007000,559872
conv_14,Conv,CONV_FWD_04028507028235935360<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.098345,895795200
conv_14,Conv,ADD_TENSOR11429261820526247587,0.010634,895795200
relu_14,Relu,ACTIVATION_FWD3836392127487909055<CUDNN_ACTIVATION_RELU>,0.008418,1679616
maxpool_4,Pooling,POOLING_FWD16562169057992254399<CUDNN_POOLING_MAX_DETERMINISTIC>,0.042197,13436928
conv_15,Conv,CONV_FWD_414096124579348145782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.048745,191102976
conv_15,Conv,ADD_TENSOR15314139304005240355,0.009120,191102976
relu_15,Relu,ACTIVATION_FWD3450163805929632525<CUDNN_ACTIVATION_RELU>,0.007584,1119744
maxpool_5,Pooling,POOLING_FWD16715823410272689001<CUDNN_POOLING_MAX>,0.036803,5840640
conv_16,Conv,CONV_FWD_116489707050430897339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059180,249200640
conv_16,Conv,ADD_TENSOR6921616173457453377,0.008156,249200640
relu_16,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.007151,778752
conv_17,Conv,CONV_FWD_18927466232002522663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.055049,124600320
conv_17,Conv,ADD_TENSOR1865458125913305472,0.007444,124600320
relu_17,Relu,ACTIVATION_FWD2272134111732686416<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006802,389376
conv_18,Conv,CONV_FWD_32785200600053316368<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.063645,485941248
conv_18,Conv,ADD_TENSOR7780428404892201414,0.008365,485941248
relu_18,Relu,ACTIVATION_FWD18033125004337080549<CUDNN_ACTIVATION_RELU>,0.007283,843648
conv_19,Conv,CONV_FWD_417048670622269007864<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.037464,20766720
conv_19,Conv,ADD_TENSOR17626367156265751521,0.006256,20766720
relu_19,Relu,ACTIVATION_FWD4861799678247241409<CUDNN_ACTIVATION_RELU>,0.006254,64896
conv_20,Conv,CONV_FWD_415120119391522301571<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.042002,51916800
conv_20,Conv,ADD_TENSOR10256827750788631816,0.006725,51916800
relu_20,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_RELU>,0.006379,194688
maxpool_6,Pooling,POOLING_FWD8906452076699877613<CUDNN_POOLING_MAX_DETERMINISTIC>,0.020776,5840640
conv_21,Conv,CONV_FWD_213115241332109614285<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.054823,83066880
conv_21,Conv,ADD_TENSOR14450395039592777103,0.007063,83066880
relu_21,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
conv_22,Conv,CONV_FWD_23448012628652666238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.061815,221511680
conv_22,Conv,ADD_TENSOR1430243917220436846,0.007821,221511680
relu_22,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.007068,648960
conv_23,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.060557,155058176
conv_23,Conv,ADD_TENSOR5752083929090712612,0.007444,155058176
relu_23,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.006994,454272
conv_24,Conv,CONV_FWD_3861698367158761866<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.071241,610541568
conv_24,Conv,ADD_TENSOR6019631128603539385,0.008520,610541568
relu_24,Relu,ACTIVATION_FWD16976940853438044496<CUDNN_ACTIVATION_RELU>,0.007332,908544
conv_25,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039734,33226752
conv_25,Conv,ADD_TENSOR7563764422364656764,0.006304,33226752
relu_25,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006283,97344
conv_26,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.049511,103833600
conv_26,Conv,ADD_TENSOR14450395039592777103,0.007063,103833600
relu_26,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
maxpool_7,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.022097,6230016
conv_27,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.057491,88604672
conv_27,Conv,ADD_TENSOR14450395039592777103,0.007063,88604672
relu_27,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
conv_28,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.060876,177209344
conv_28,Conv,ADD_TENSOR6570146876829817821,0.007513,177209344
relu_28,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007034,519168
conv_29,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.060876,177209344
conv_29,Conv,ADD_TENSOR6570146876829817821,0.007513,177209344
relu_29,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007034,519168
conv_30,Conv,CONV_FWD_15538914500346691233<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081638,797442048
conv_30,Conv,ADD_TENSOR10245460576966006605,0.008922,797442048
relu_30,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.007461,1038336
conv_31,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039734,33226752
conv_31,Conv,ADD_TENSOR7563764422364656764,0.006304,33226752
relu_31,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006283,97344
conv_32,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.049511,103833600
conv_32,Conv,ADD_TENSOR14450395039592777103,0.007063,103833600
relu_32,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
maxpool_8,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.022097,6230016
conv_33,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.057491,88604672
conv_33,Conv,ADD_TENSOR14450395039592777103,0.007063,88604672
relu_33,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
conv_34,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.060557,155058176
conv_34,Conv,ADD_TENSOR5752083929090712612,0.007444,155058176
relu_34,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.006994,454272
conv_35,Conv,CONV_FWD_41027423901949423323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.061276,199360512
conv_35,Conv,ADD_TENSOR4094874069542804533,0.007647,199360512
relu_35,Relu,ACTIVATION_FWD3879985341759585224<CUDNN_ACTIVATION_RELU>,0.007040,584064
conv_36,Conv,CONV_FWD_211576352934843044067<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.090902,1009262592
conv_36,Conv,ADD_TENSOR16190210496879006082,0.009245,1009262592
relu_36,Relu,ACTIVATION_FWD4363116526123448240<CUDNN_ACTIVATION_RELU>,0.007645,1168128
conv_37,Conv,CONV_FWD_115743007347921056916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039477,44302336
conv_37,Conv,ADD_TENSOR2187794741853070585,0.006430,44302336
relu_37,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.006281,129792
conv_38,Conv,CONV_FWD_415171318232255963505<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.053481,138444800
conv_38,Conv,ADD_TENSOR14450395039592777103,0.007063,138444800
relu_38,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
maxpool_9,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.022097,6230016
conv_39,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.057491,88604672
conv_39,Conv,ADD_TENSOR14450395039592777103,0.007063,88604672
relu_39,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006521,259584
conv_40,Conv,CONV_FWD_214567369446238931627<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.080115,365494272
conv_40,Conv,ADD_TENSOR10245460576966006605,0.008922,365494272
relu_40,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.007461,1038336
conv_41,Conv,CONV_FWD_412867993079854453608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.063084,228433920
conv_41,Conv,ADD_TENSOR1430243917220436846,0.007821,228433920
relu_41,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.007068,648960
conv_42,Conv,CONV_FWD_41092647191254969987<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.100109,1246003200
conv_42,Conv,ADD_TENSOR13940006253678851668,0.009673,1246003200
relu_42,Relu,ACTIVATION_FWD1262945976841092040<CUDNN_ACTIVATION_RELU>,0.007820,1297920
conv_43,Conv,CONV_FWD_018196523176869494121<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.040390,45686784
conv_43,Conv,ADD_TENSOR2187794741853070585,0.006430,45686784
relu_43,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_RELU>,0.006281,129792
conv_44,Conv,CONV_FWD_48501713036253843564<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.075610,276889600
conv_44,Conv,ADD_TENSOR6570146876829817821,0.007513,276889600
relu_44,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007034,519168
maxpool_10,Pooling,POOLING_FWD1569481650292005614<CUDNN_POOLING_MAX_DETERMINISTIC>,0.022467,6424704
conv_45,Conv,CONV_FWD_39246120455028696802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.062549,182747136
conv_45,Conv,ADD_TENSOR6570146876829817821,0.007513,182747136
relu_45,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.007034,519168
maxpool_11,Pooling,POOLING_FWD4498158414371056836<CUDNN_POOLING_MAX_DETERMINISTIC>,0.016879,2156544
conv_46,Conv,CONV_FWD_012736825771338724436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059217,122683392
conv_46,Conv,ADD_TENSOR16603355541112617581,0.006883,122683392
relu_46,Relu,ACTIVATION_FWD15893406690154818074<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006444,221184
conv_47,Conv,CONV_FWD_18344988977911962236<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101272,76677120
conv_47,Conv,ADD_TENSOR81661742548861954,0.006463,76677120
relu_47,Relu,ACTIVATION_FWD12371517279342732476<CUDNN_ACTIVATION_RELU>,0.006287,138240
conv_48,Conv,CONV_FWD_013466638243627753163<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.058840,265420800
conv_48,Conv,ADD_TENSOR11200828655745786615,0.007198,265420800
relu_48,Relu,ACTIVATION_FWD18404070154100923440<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006549,276480
conv_49,Conv,CONV_FWD_15274897225895921597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058339,15335424
conv_49,Conv,ADD_TENSOR18309561380154105383,0.006227,15335424
relu_49,Relu,ACTIVATION_FWD5805148715346001019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006241,27648
conv_50,Conv,CONV_FWD_013850510594546606116<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.056826,58982400
conv_50,Conv,ADD_TENSOR8094930158217735583,0.006313,58982400
relu_50,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006292,110592
maxpool_12,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX_DETERMINISTIC>,0.011276,2156544
conv_51,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058360,61341696
conv_51,Conv,ADD_TENSOR8094930158217735583,0.006313,61341696
relu_51,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006292,110592
conv_52,Conv,CONV_FWD_11414013945650574798<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.087926,184025088
conv_52,Conv,ADD_TENSOR566843001123974733,0.007361,184025088
relu_52,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006737,331776
conv_53,Conv,CONV_FWD_36878758567104743284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058799,92012544
conv_53,Conv,ADD_TENSOR2080852660508327238,0.006556,92012544
relu_53,Relu,ACTIVATION_FWD743177942645035832<CUDNN_ACTIVATION_RELU>,0.006327,165888
conv_54,Conv,CONV_FWD_317232314796885348115<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.114632,382205952
conv_54,Conv,ADD_TENSOR566843001123974733,0.007361,382205952
relu_54,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006737,331776
conv_55,Conv,CONV_FWD_42195768015337954629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058284,23003136
conv_55,Conv,ADD_TENSOR1314885528722963335,0.006236,23003136
relu_55,Relu,ACTIVATION_FWD15901961973494023993<CUDNN_ACTIVATION_RELU>,0.006254,41472
conv_56,Conv,CONV_FWD_3538176622188306366<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.080612,88473600
conv_56,Conv,ADD_TENSOR8094930158217735583,0.006313,88473600
relu_56,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006292,110592
maxpool_13,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX_DETERMINISTIC>,0.011276,2156544
conv_57,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058360,61341696
conv_57,Conv,ADD_TENSOR8094930158217735583,0.006313,61341696
relu_57,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.006292,110592
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007873,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007873,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.010788,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.005877,3000
,,Total,5.557005,44054004768
