LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
sum_6,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.006727,53312
relu_17,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv26_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
relu_18,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv27_272,Conv,CONV_FWD_215450668764881244154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.007063,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
conv28_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.006727,53312
relu_19,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv29_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
relu_20,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv30_272,Conv,CONV_FWD_215450668764881244154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.007063,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
conv31_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.006727,53312
relu_21,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv32_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
relu_22,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv33_272,Conv,CONV_FWD_215450668764881244154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.007063,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
conv34_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.006727,53312
relu_23,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv35_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
relu_24,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv36_272,Conv,CONV_FWD_215450668764881244154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.007063,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
conv37_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.006727,53312
relu_25,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv38_4,Conv,CONV_FWD_417731981737608836846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034487,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006563,106624
relu_26,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_RELU>,0.006306,159936
conv39_272,Conv,CONV_FWD_23403170080789397438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007409,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_ACTI...,0.005713,26656
conv40_4,Conv,CONV_FWD_04975233106655100706<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034295,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_ACTI...,0.005713,26656
averagepool_3,Pooling,POOLING_FWD16751458645018267405<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.007019,119952
relu_27,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv41_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
relu_28,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv42_544,Conv,CONV_FWD_08857749809346476343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006979,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
conv43_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.006509,26656
relu_29,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv44_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
relu_30,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv45_544,Conv,CONV_FWD_08857749809346476343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006979,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
conv46_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.006509,26656
relu_31,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv47_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
relu_32,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
conv48_544,Conv,CONV_FWD_08857749809346476343<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006979,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
conv49_4,Conv,CONV_FWD_28068959774624161019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038199,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.005985,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.006509,26656
relu_33,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.006255,79968
averagepool_4,Pooling,POOLING_FWD11374009996576146473<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.008151,26656
gemm_1,Gemm,GEMV_FWD3975149660110612320,0.008884,1089000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.005877,3000
,,Total,2.265323,567863632
