LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_15,Conv,CONV_FWD13593401602924011526<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.042191,102760448
conv_15,Conv,ADD_TENSOR10880795909713905781,0.009511,102760448
relu_15,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.008390,802816
maxpool_5,Pooling,POOLING_FWD7416520400119437976<CUDNN_POOLING_MAX_DETERMINISTIC>,0.035591,6773760
conv_16,Conv,CONV_FWD2854296334989839237<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051041,144506880
conv_16,Conv,ADD_TENSOR880827438115021814,0.008923,144506880
relu_16,Relu,ACTIVATION_FWD4785190585869202816<CUDNN_ACTIVATION_RELU>,0.008184,602112
conv_17,Conv,CONV_FWD13308120861794564377<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.047561,72253440
conv_17,Conv,ADD_TENSOR10595525085814935914,0.008147,72253440
relu_17,Relu,ACTIVATION_FWD7238903397058842932<CUDNN_ACTIVATION_RELU>,0.007794,301056
conv_18,Conv,CONV_FWD15405805447813445940<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.053819,281788416
conv_18,Conv,ADD_TENSOR18332261728692539719,0.009055,281788416
relu_18,Relu,ACTIVATION_FWD9224155780958937657<CUDNN_ACTIVATION_RELU>,0.008210,652288
conv_19,Conv,CONV_FWD816834394565143812<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.033855,12042240
conv_19,Conv,ADD_TENSOR2373632343671293303,0.007367,12042240
relu_19,Relu,ACTIVATION_FWD4171541218224819597<CUDNN_ACTIVATION_RELU>,0.007392,50176
conv_20,Conv,CONV_FWD3898293658779495551<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.034693,30105600
conv_20,Conv,ADD_TENSOR2142774346252420108,0.007738,30105600
relu_20,Relu,ACTIVATION_FWD4007080056974685813<CUDNN_ACTIVATION_RELU>,0.007484,150528
maxpool_6,Pooling,POOLING_FWD7188589377357424041<CUDNN_POOLING_MAX>,0.021866,6773760
conv_21,Conv,CONV_FWD13407559631191756760<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.047509,48168960
conv_21,Conv,ADD_TENSOR10499039674973743019,0.007965,48168960
relu_21,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
conv_22,Conv,CONV_FWD2578952645406391915<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.052892,128450560
conv_22,Conv,ADD_TENSOR607822414076171800,0.008608,128450560
relu_22,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.008022,501760
conv_23,Conv,CONV_FWD9465728294843875865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.052503,89915392
conv_23,Conv,ADD_TENSOR12175526930490010218,0.008201,89915392
relu_23,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007911,351232
conv_24,Conv,CONV_FWD17914810550749723566<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.059808,354041856
conv_24,Conv,ADD_TENSOR15220792080132264925,0.009314,354041856
relu_24,Relu,ACTIVATION_FWD4309283724794177420<CUDNN_ACTIVATION_RELU>,0.008338,702464
conv_25,Conv,CONV_FWD2026119995706759525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035609,19267584
conv_25,Conv,ADD_TENSOR4015827549915279638,0.007402,19267584
relu_25,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.007406,75264
conv_26,Conv,CONV_FWD9154823280626234510<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.038681,60211200
conv_26,Conv,ADD_TENSOR6100508065217666301,0.007991,60211200
relu_26,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
maxpool_7,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024137,7225344
conv_27,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.050174,51380224
conv_27,Conv,ADD_TENSOR9906529838362253911,0.007955,51380224
relu_27,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
conv_28,Conv,CONV_FWD407931571565593401<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.052637,102760448
conv_28,Conv,ADD_TENSOR3318149199439211338,0.008369,102760448
relu_28,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007947,401408
conv_29,Conv,CONV_FWD407931571565593401<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.052637,102760448
conv_29,Conv,ADD_TENSOR3318149199439211338,0.008369,102760448
relu_29,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007947,401408
conv_30,Conv,CONV_FWD10346289186345609631<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.066119,462422016
conv_30,Conv,ADD_TENSOR11831039462536626668,0.009620,462422016
relu_30,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.008430,802816
conv_31,Conv,CONV_FWD2026119995706759525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035609,19267584
conv_31,Conv,ADD_TENSOR4015827549915279638,0.007402,19267584
relu_31,Relu,ACTIVATION_FWD16502265989182441602<CUDNN_ACTIVATION_RELU>,0.007406,75264
conv_32,Conv,CONV_FWD9154823280626234510<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.038681,60211200
conv_32,Conv,ADD_TENSOR6100508065217666301,0.007991,60211200
relu_32,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
maxpool_8,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024137,7225344
conv_33,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.050174,51380224
conv_33,Conv,ADD_TENSOR9906529838362253911,0.007955,51380224
relu_33,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
conv_34,Conv,CONV_FWD9465728294843875865<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.052503,89915392
conv_34,Conv,ADD_TENSOR12175526930490010218,0.008201,89915392
relu_34,Relu,ACTIVATION_FWD18284966895565141758<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007911,351232
conv_35,Conv,CONV_FWD16829623671209059367<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.053412,115605504
conv_35,Conv,ADD_TENSOR13991550481561570388,0.008513,115605504
relu_35,Relu,ACTIVATION_FWD15880349659559373472<CUDNN_ACTIVATION_RELU>,0.007963,451584
conv_36,Conv,CONV_FWD12444850238659331062<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.074563,585252864
conv_36,Conv,ADD_TENSOR9732791015663610757,0.009875,585252864
relu_36,Relu,ACTIVATION_FWD4630636312366954784<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008588,903168
conv_37,Conv,CONV_FWD1815284434032010154<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037965,25690112
conv_37,Conv,ADD_TENSOR3644541385958329305,0.007439,25690112
relu_37,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.007422,100352
conv_38,Conv,CONV_FWD3839222589631048589<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.042265,80281600
conv_38,Conv,ADD_TENSOR2225486426686522366,0.007980,80281600
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024137,7225344
conv_39,Conv,CONV_FWD11735884616641573412<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.050174,51380224
conv_39,Conv,ADD_TENSOR9906529838362253911,0.007955,51380224
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007537,200704
conv_40,Conv,CONV_FWD14283794757797026238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.068924,211943424
conv_40,Conv,ADD_TENSOR17122429737723212237,0.009617,211943424
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.008430,802816
conv_41,Conv,CONV_FWD6149870422645266836<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.054272,132464640
conv_41,Conv,ADD_TENSOR9150635045092094439,0.008607,132464640
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.008022,501760
conv_42,Conv,CONV_FWD16781869903736972415<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.081941,722534400
conv_42,Conv,ADD_TENSOR14069246631241845772,0.010246,722534400
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.008688,1003520
conv_43,Conv,CONV_FWD8044505114619511893<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.036595,26492928
conv_43,Conv,ADD_TENSOR4901884796096097318,0.007453,26492928
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.007422,100352
conv_44,Conv,CONV_FWD10534156893288192656<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.062079,160563200
conv_44,Conv,ADD_TENSOR13372871085514257123,0.008393,160563200
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007947,401408
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX>,0.025254,7451136
conv_45,Conv,CONV_FWD8303440133611726022<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.053768,105971712
conv_45,Conv,ADD_TENSOR6385702165467466933,0.008387,105971712
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007947,401408
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX_DETERMINISTIC>,0.015203,2935296
conv_46,Conv,CONV_FWD2680595618395927788<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.074038,83492864
conv_46,Conv,ADD_TENSOR1051114444646685855,0.007953,83492864
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_RELU>,0.007540,200704
conv_47,Conv,CONV_FWD13137530853281428678<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051334,52183040
conv_47,Conv,ADD_TENSOR11381948876980575413,0.007608,52183040
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007473,125440
conv_48,Conv,CONV_FWD3391830847312436851<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047817,180633600
conv_48,Conv,ADD_TENSOR339767410477413888,0.008128,180633600
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_RELU>,0.007697,250880
conv_49,Conv,CONV_FWD10136066622223591687<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051172,10436608
conv_49,Conv,ADD_TENSOR12038023278532690292,0.007352,10436608
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007334,25088
conv_50,Conv,CONV_FWD6181135572844044444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.049718,40140800
conv_50,Conv,ADD_TENSOR9107090480581167343,0.007452,40140800
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007430,100352
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.012373,2935296
conv_51,Conv,CONV_FWD10390621185850673556<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051655,41746432
conv_51,Conv,ADD_TENSOR13517495376843678183,0.007492,41746432
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007430,100352
conv_52,Conv,CONV_FWD15420659128902589300<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.074421,125239296
conv_52,Conv,ADD_TENSOR18276736765670208263,0.008130,125239296
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.007800,301056
conv_53,Conv,CONV_FWD12306330656660487380<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051727,62619648
conv_53,Conv,ADD_TENSOR9326376486396548263,0.007740,62619648
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_RELU>,0.007489,150528
conv_54,Conv,CONV_FWD1917381147558704307<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.092431,260112384
conv_54,Conv,ADD_TENSOR3548497277784153280,0.008118,260112384
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.007800,301056
conv_55,Conv,CONV_FWD18402251058465287741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.050992,15654912
conv_55,Conv,ADD_TENSOR15331591585530283598,0.007374,15654912
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.007375,37632
conv_56,Conv,CONV_FWD17494620013326197790<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.066591,60211200
conv_56,Conv,ADD_TENSOR15666981529647107181,0.007440,60211200
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007430,100352
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.012373,2935296
conv_57,Conv,CONV_FWD10390621185850673556<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051655,41746432
conv_57,Conv,ADD_TENSOR13517495376843678183,0.007492,41746432
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.007430,100352
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.008351,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007562,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.007562,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.012789,1025000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.006316,3000
,,Total,5.033101,25461488288
