LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_11,Conv,CONV_FWD1930623724758219827<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.030252,47775744
conv_11,Conv,ADD_TENSOR3562303925990200384,0.007937,47775744
relu_11,Relu,ACTIVATION_FWD16365116333684525959<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007499,279936
conv_12,Conv,CONV_FWD771598958654896883<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.040422,322486272
conv_12,Conv,ADD_TENSOR2382520397450449536,0.008061,322486272
relu_12,Relu,ACTIVATION_FWD17437279279216190854<CUDNN_ACTIVATION_RELU>,0.007710,419904
conv_13,Conv,CONV_FWD455593659865504928<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.023036,11943936
conv_13,Conv,ADD_TENSOR3312314523904619731,0.007359,11943936
relu_13,Relu,ACTIVATION_FWD7443572329545758953<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007365,69984
conv_14,Conv,CONV_FWD4405363340211586584<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.049342,111974400
conv_14,Conv,ADD_TENSOR1623497197659139691,0.007674,111974400
relu_14,Relu,ACTIVATION_FWD14905202247794744154<CUDNN_ACTIVATION_RELU>,0.007475,209952
maxpool_4,Pooling,POOLING_FWD7236806272598812511<CUDNN_POOLING_MAX_DETERMINISTIC>,0.009939,1679616
conv_15,Conv,CONV_FWD13672237387002301742<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.022986,23887872
conv_15,Conv,ADD_TENSOR10815579156621944157,0.007405,23887872
relu_15,Relu,ACTIVATION_FWD13996550261012582484<CUDNN_ACTIVATION_RELU>,0.007405,139968
maxpool_5,Pooling,POOLING_FWD7371373513191219081<CUDNN_POOLING_MAX>,0.007532,730080
conv_16,Conv,CONV_FWD13723166919043541537<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.033844,31150080
conv_16,Conv,ADD_TENSOR10797194414741307986,0.007415,31150080
relu_16,Relu,ACTIVATION_FWD16453875425158877769<CUDNN_ACTIVATION_RELU>,0.007351,97344
conv_17,Conv,CONV_FWD2396466494671509693<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.033846,15575040
conv_17,Conv,ADD_TENSOR784990914799136974,0.007375,15575040
relu_17,Relu,ACTIVATION_FWD4277228082059406733<CUDNN_ACTIVATION_RELU>,0.007323,48672
conv_18,Conv,CONV_FWD5486068861038827664<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.033771,60742656
conv_18,Conv,ADD_TENSOR7460003976663707875,0.007361,60742656
relu_18,Relu,ACTIVATION_FWD17894974850725738352<CUDNN_ACTIVATION_RELU>,0.007345,105456
conv_19,Conv,CONV_FWD10573324323150351520<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.033811,2595840
conv_19,Conv,ADD_TENSOR13339331092802987219,0.007357,2595840
relu_19,Relu,ACTIVATION_FWD1968007428441838628<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007295,8112
conv_20,Conv,CONV_FWD12679745747894799835<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.029817,6489600
conv_20,Conv,ADD_TENSOR9534873664085665192,0.007362,6489600
relu_20,Relu,ACTIVATION_FWD8211291342338665352<CUDNN_ACTIVATION_RELU>,0.007316,24336
maxpool_6,Pooling,POOLING_FWD18027059445228798989<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007432,730080
conv_21,Conv,CONV_FWD2593858485103029884<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.033919,10383360
conv_21,Conv,ADD_TENSOR601811140270704143,0.007352,10383360
relu_21,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
conv_22,Conv,CONV_FWD13412919506641084367<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.035445,27688960
conv_22,Conv,ADD_TENSOR10484784267278186428,0.007327,27688960
relu_22,Relu,ACTIVATION_FWD6951318737398451677<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007317,81120
conv_23,Conv,CONV_FWD1923882865619575741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035515,19382272
conv_23,Conv,ADD_TENSOR3537064870424906702,0.007352,19382272
relu_23,Relu,ACTIVATION_FWD1459700753194379687<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007363,56784
conv_24,Conv,CONV_FWD7021170888156699146<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.036869,76317696
conv_24,Conv,ADD_TENSOR5392243885347140217,0.007407,76317696
relu_24,Relu,ACTIVATION_FWD17193250154711605725<CUDNN_ACTIVATION_RELU>,0.007407,113568
conv_25,Conv,CONV_FWD9651281728128776385<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035506,4153344
conv_25,Conv,ADD_TENSOR12561965562069176498,0.007320,4153344
relu_25,Relu,ACTIVATION_FWD13931455603285642467<CUDNN_ACTIVATION_RELU>,0.007325,12168
conv_26,Conv,CONV_FWD16636987218695312682<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.037148,12979200
conv_26,Conv,ADD_TENSOR14791896216996937049,0.007322,12979200
relu_26,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
maxpool_7,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008017,778752
conv_27,Conv,CONV_FWD4264970554053481344<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035596,11075584
conv_27,Conv,ADD_TENSOR1194883922498714611,0.007339,11075584
relu_27,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
conv_28,Conv,CONV_FWD11261047889157825181<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.035471,22151168
conv_28,Conv,ADD_TENSOR13250271679473355502,0.007368,22151168
relu_28,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007352,64896
conv_29,Conv,CONV_FWD11261047889157825181<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.035471,22151168
conv_29,Conv,ADD_TENSOR13250271679473355502,0.007368,22151168
relu_29,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007352,64896
conv_30,Conv,CONV_FWD1619998222278182971<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.040260,99680256
conv_30,Conv,ADD_TENSOR4458087865894592584,0.007418,99680256
relu_30,Relu,ACTIVATION_FWD11711771974612220183<CUDNN_ACTIVATION_RELU>,0.007358,129792
conv_31,Conv,CONV_FWD9651281728128776385<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035506,4153344
conv_31,Conv,ADD_TENSOR12561965562069176498,0.007320,4153344
relu_31,Relu,ACTIVATION_FWD13931455603285642467<CUDNN_ACTIVATION_RELU>,0.007325,12168
conv_32,Conv,CONV_FWD16636987218695312682<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.037148,12979200
conv_32,Conv,ADD_TENSOR14791896216996937049,0.007322,12979200
relu_32,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
maxpool_8,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008017,778752
conv_33,Conv,CONV_FWD4264970554053481344<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035596,11075584
conv_33,Conv,ADD_TENSOR1194883922498714611,0.007339,11075584
relu_33,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
conv_34,Conv,CONV_FWD1923882865619575741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035515,19382272
conv_34,Conv,ADD_TENSOR3537064870424906702,0.007352,19382272
relu_34,Relu,ACTIVATION_FWD1459700753194379687<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007363,56784
conv_35,Conv,CONV_FWD8097702416257140099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035487,24920064
conv_35,Conv,ADD_TENSOR6612970861778693616,0.007371,24920064
relu_35,Relu,ACTIVATION_FWD7472048137690736197<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007359,73008
conv_36,Conv,CONV_FWD3844659720556520018<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.044058,126157824
conv_36,Conv,ADD_TENSOR2233738285853805089,0.007420,126157824
relu_36,Relu,ACTIVATION_FWD1523103313132498265<CUDNN_ACTIVATION_RELU>,0.007406,146016
conv_37,Conv,CONV_FWD9286188705171210766<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035422,5537792
conv_37,Conv,ADD_TENSOR12356197232863488637,0.007359,5537792
relu_37,Relu,ACTIVATION_FWD5237112502929000362<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007298,16224
conv_38,Conv,CONV_FWD12441664994517617193<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.040119,17305600
conv_38,Conv,ADD_TENSOR9731294608547455578,0.007354,17305600
relu_38,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
maxpool_9,Pooling,POOLING_FWD16349192127166527985<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008017,778752
conv_39,Conv,CONV_FWD4264970554053481344<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.035596,11075584
conv_39,Conv,ADD_TENSOR1194883922498714611,0.007339,11075584
relu_39,Relu,ACTIVATION_FWD8326377350644493367<CUDNN_ACTIVATION_RELU>,0.007328,32448
conv_40,Conv,CONV_FWD6905213780807628826<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.036392,45686784
conv_40,Conv,ADD_TENSOR8390509427667243113,0.007396,45686784
relu_40,Relu,ACTIVATION_FWD11711771974612220183<CUDNN_ACTIVATION_RELU>,0.007358,129792
conv_41,Conv,CONV_FWD14751187011373922352<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.036248,28554240
conv_41,Conv,ADD_TENSOR16650813776807579715,0.007360,28554240
relu_41,Relu,ACTIVATION_FWD6951318737398451677<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007317,81120
conv_42,Conv,CONV_FWD8145649693120005595<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047477,155750400
conv_42,Conv,ADD_TENSOR6534166407942745512,0.007483,155750400
relu_42,Relu,ACTIVATION_FWD3700003019568061497<CUDNN_ACTIVATION_RELU>,0.007380,162240
conv_43,Conv,CONV_FWD17748077250437850609<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.036252,5710848
conv_43,Conv,ADD_TENSOR15990306172289518978,0.007341,5710848
relu_43,Relu,ACTIVATION_FWD5237112502929000362<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007298,16224
conv_44,Conv,CONV_FWD855353112306875188<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.049397,34611200
conv_44,Conv,ADD_TENSOR2340745460573328199,0.007373,34611200
relu_44,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007352,64896
maxpool_10,Pooling,POOLING_FWD10696333659644632590<CUDNN_POOLING_MAX_DETERMINISTIC>,0.008043,803088
conv_45,Conv,CONV_FWD16921635893349549410<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.036350,22843392
conv_45,Conv,ADD_TENSOR13938806560477031697,0.007361,22843392
relu_45,Relu,ACTIVATION_FWD18207644298640862016<CUDNN_ACTIVATION_RELU>,0.007352,64896
maxpool_11,Pooling,POOLING_FWD13824435443683256356<CUDNN_POOLING_MAX>,0.007180,269568
conv_46,Conv,CONV_FWD13405127964225613004<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.051490,15335424
conv_46,Conv,ADD_TENSOR10497249010334893247,0.007369,15335424
relu_46,Relu,ACTIVATION_FWD12135216430318851627<CUDNN_ACTIVATION_RELU>,0.007319,27648
conv_47,Conv,CONV_FWD2984221804550515942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.050490,9584640
conv_47,Conv,ADD_TENSOR202443644420146325,0.007333,9584640
relu_47,Relu,ACTIVATION_FWD15187588666955324769<CUDNN_ACTIVATION_RELU>,0.007287,17280
conv_48,Conv,CONV_FWD12693891911612794451<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047230,33177600
conv_48,Conv,ADD_TENSOR11208597420099579424,0.007339,33177600
relu_48,Relu,ACTIVATION_FWD12607607439199792049<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007314,34560
conv_49,Conv,CONV_FWD1410046408474702119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051133,1916928
conv_49,Conv,ADD_TENSOR4049951280275429716,0.007329,1916928
relu_49,Relu,ACTIVATION_FWD5002678287710859330<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007281,3456
conv_50,Conv,CONV_FWD14626628718290925756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.049425,7372800
conv_50,Conv,ADD_TENSOR16238033937925296335,0.007366,7372800
relu_50,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007293,13824
maxpool_12,Pooling,POOLING_FWD8191389457200777944<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007030,269568
conv_51,Conv,CONV_FWD1083416657447129524<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051210,7667712
conv_51,Conv,ADD_TENSOR2642554367213255111,0.007313,7667712
relu_51,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007293,13824
conv_52,Conv,CONV_FWD5276768067546252116<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051461,23003136
conv_52,Conv,ADD_TENSOR7106667147031456551,0.007358,23003136
relu_52,Relu,ACTIVATION_FWD6201957194524476173<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007297,41472
conv_53,Conv,CONV_FWD3887496914632500468<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051351,11501568
conv_53,Conv,ADD_TENSOR2185940576084380807,0.007364,11501568
relu_53,Relu,ACTIVATION_FWD15852078042106816045<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007333,20736
conv_54,Conv,CONV_FWD9628714289944849555<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.058676,47775744
conv_54,Conv,ADD_TENSOR12539494872067097824,0.007343,47775744
relu_54,Relu,ACTIVATION_FWD6201957194524476173<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007297,41472
conv_55,Conv,CONV_FWD6942890953535829533<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051280,2875392
conv_55,Conv,ADD_TENSOR5476155105667522158,0.007375,2875392
relu_55,Relu,ACTIVATION_FWD15389301551266910564<CUDNN_ACTIVATION_RELU>,0.007315,5184
conv_56,Conv,CONV_FWD7922561172633091134<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.066004,11059200
conv_56,Conv,ADD_TENSOR5068726539485402189,0.007331,11059200
relu_56,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007293,13824
maxpool_13,Pooling,POOLING_FWD8191389457200777944<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007030,269568
conv_57,Conv,CONV_FWD1083416657447129524<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.051210,7667712
conv_57,Conv,ADD_TENSOR2642554367213255111,0.007313,7667712
relu_57,Relu,ACTIVATION_FWD15618907148972403372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007293,13824
dropout_1,Dropout,DROPOUT_FWD13242290263159655761,0.007593,1024
dropout_1,Dropout,DROPOUT_FWD13242290263159655761,0.007593,1024
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.012789,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.006316,3000
,,Total,3.184919,5744574000
