LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_25,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007425,106624
conv38_4,Conv,CONV_FWD3688571361434069883<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.023768,3625216
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHNORM_PER_ACTIVAT...,0.006589,106624
relu_26,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007425,106624
conv39_272,Conv,CONV_FWD3904452780693309535<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.130725,119952
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_ACTI...,0.005961,26656
conv40_4,Conv,CONV_FWD17638182945162154359<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.023762,906304
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BATCHNORM_PER_ACTI...,0.005961,26656
averagepool_3,Pooling,POOLING_FWD16751458645018267405<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.007225,119952
relu_27,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv41_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
relu_28,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv42_544,Conv,CONV_FWD13641332814601669607<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.156931,239904
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
conv43_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.007752,26656
relu_29,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv44_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
relu_30,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv45_544,Conv,CONV_FWD13641332814601669607<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.156931,239904
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
conv46_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.007752,26656
relu_31,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv47_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
relu_32,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
conv48_544,Conv,CONV_FWD13641332814601669607<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.156931,239904
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
conv49_4,Conv,CONV_FWD4684052165181331591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM...,0.037224,3625216
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BATCHNORM_PER_ACTI...,0.006169,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.007752,26656
relu_33,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_RELU>,0.007352,53312
averagepool_4,Pooling,POOLING_FWD11374009996576146473<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.008126,26656
gemm_1,Gemm,GEMV_FWD3975149660110612320,0.009621,545000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.006316,3000
,,Total,3.221604,299408800
