LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_4,ElementWise,OP_TENSOR_ADD_FWD500822035123005545,0.221520,10240000
conv3_4_relu,Relu,ACTIVATION_FWD5506422985203572078<CUDNN_ACTIVATION_RELU>,0.158008,30720000
conv4_1_1x1_reduce,Conv,CONV_FWD_114796311102402035864<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.459139,5242880000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BATCHNORM_PER_ACTI...,0.144951,10240000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.080599,15360000
conv4_1_3x3,Conv,CONV_FWD_34073075325143154204<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.972760,65536000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BATCHNORM_PER_ACTI...,0.144951,10240000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.080599,15360000
conv4_1_1x1_increase,Conv,CONV_FWD_21731350104870803538<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.898375,10485760000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BATCHNORM_PER_ACTI...,0.569403,40960000
conv4_1_1x1_proj,Conv,CONV_FWD_111953916677555118063<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.719043,20971520000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BATCHNORM_PER_ACTI...,0.569403,40960000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.447960,20480000
conv4_1_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_RELU>,0.349083,61440000
conv4_2_1x1_reduce,Conv,CONV_FWD_05871990921193237555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.874048,10485760000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BATCHNORM_PER_ACTI...,0.144951,10240000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.080599,15360000
conv4_2_3x3,Conv,CONV_FWD_34073075325143154204<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.972760,65536000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BATCHNORM_PER_ACTI...,0.144951,10240000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.080599,15360000
conv4_2_1x1_increase,Conv,CONV_FWD_21731350104870803538<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.898375,10485760000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE13896978486208005340<CUDNN_BATCHNORM_PER_ACTI...,0.569403,40960000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD12326612486312076909,0.447960,20480000
conv4_2_relu,Relu,ACTIVATION_FWD16251543564162274154<CUDNN_ACTIVATION_RELU>,0.349083,61440000
conv4_3_1x1_reduce,Conv,CONV_FWD_05871990921193237555<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.874048,10485760000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE15188182331997429968<CUDNN_BATCHNORM_PER_ACTI...,0.144951,10240000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD17552124057998276454<CUDNN_ACTIVATION_CLIPPED_RELU>,0.080599,15360000
conv4_3_3x3,Conv,CONV_FWD_48824730595841684272<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,2.454473,317194240000
