LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_14_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_14_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_15_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_15_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_15_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_15_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_16_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_16_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_16_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_16_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_17_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_17_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_17_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_17_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_18_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_18_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_18_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_18_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_19_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_19_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_19_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_19_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_20_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_20_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_20_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_20_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_21_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_21_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_21_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_21_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_22_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_22_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_22_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_22_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_23_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_23_1x1_reduce/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
conv4_23_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE16628799324221756953<CUDNN_BAT...,36.313796,2621440000
conv4_23_3x3/relu,Relu,ACTIVATION_FWD17904088008233735079<CUDNN_ACTIVATION_C...,30.015308,3932160000
,,Total,3708.279433,366609367040
