LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_24,Conv,CONV_FWD_32867554541953514949<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.042536,152635392
conv_24,Conv,ADD_TENSOR15642618826611298555,0.006962,152635392
relu_24,Relu,ACTIVATION_FWD7915642666489871005<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006554,227136
conv_25,Conv,CONV_FWD_29843823633893240399<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039516,8306688
conv_25,Conv,ADD_TENSOR12385018709225932873,0.006283,8306688
relu_25,Relu,ACTIVATION_FWD13526217706463347611<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006307,24336
conv_26,Conv,CONV_FWD_01268061073764476781<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.044897,25958400
conv_26,Conv,ADD_TENSOR2156139403841116207,0.006310,25958400
relu_26,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
maxpool_7,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX>,0.009761,1557504
conv_27,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039463,22151168
conv_27,Conv,ADD_TENSOR2156139403841116207,0.006310,22151168
relu_27,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
conv_28,Conv,CONV_FWD_210460511237336888339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039465,44302336
conv_28,Conv,ADD_TENSOR15675585123326299752,0.006464,44302336
relu_28,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006325,129792
conv_29,Conv,CONV_FWD_210460511237336888339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.039465,44302336
conv_29,Conv,ADD_TENSOR15675585123326299752,0.006464,44302336
relu_29,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006325,129792
conv_30,Conv,CONV_FWD_112920007041704181078<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.047511,199360512
conv_30,Conv,ADD_TENSOR17211553634746281682,0.007082,199360512
relu_30,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006593,259584
conv_31,Conv,CONV_FWD_29843823633893240399<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039516,8306688
conv_31,Conv,ADD_TENSOR12385018709225932873,0.006283,8306688
relu_31,Relu,ACTIVATION_FWD13526217706463347611<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006307,24336
conv_32,Conv,CONV_FWD_01268061073764476781<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.044897,25958400
conv_32,Conv,ADD_TENSOR2156139403841116207,0.006310,25958400
relu_32,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
maxpool_8,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX>,0.009761,1557504
conv_33,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039463,22151168
conv_33,Conv,ADD_TENSOR2156139403841116207,0.006310,22151168
relu_33,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
conv_34,Conv,CONV_FWD_21720222970769536307<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039442,38764544
conv_34,Conv,ADD_TENSOR6231203926153687678,0.006376,38764544
relu_34,Relu,ACTIVATION_FWD14120716174808865243<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006306,113568
conv_35,Conv,CONV_FWD_29010759034638963469<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039456,49840128
conv_35,Conv,ADD_TENSOR16754031074586123021,0.006523,49840128
relu_35,Relu,ACTIVATION_FWD16724144063466872893<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006356,146016
conv_36,Conv,CONV_FWD_38350049424274130333<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.052382,252315648
conv_36,Conv,ADD_TENSOR17614035774182977389,0.007315,252315648
relu_36,Relu,ACTIVATION_FWD8705100452449695093<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006638,292032
conv_37,Conv,CONV_FWD_12731817256132343651<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039419,11075584
conv_37,Conv,ADD_TENSOR2844812364854134492,0.006281,11075584
relu_37,Relu,ACTIVATION_FWD18413172363370589306<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006298,32448
conv_38,Conv,CONV_FWD_1693512954353024836<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NON...,0.051486,34611200
conv_38,Conv,ADD_TENSOR2156139403841116207,0.006310,34611200
relu_38,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
maxpool_9,Pooling,POOLING_FWD2124295573571946042<CUDNN_POOLING_MAX>,0.009761,1557504
conv_39,Conv,CONV_FWD_23917090400355190030<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.039463,22151168
conv_39,Conv,ADD_TENSOR2156139403841116207,0.006310,22151168
relu_39,Relu,ACTIVATION_FWD10478727587354906863<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006313,64896
conv_40,Conv,CONV_FWD_012155006694549391965<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.059155,91373568
conv_40,Conv,ADD_TENSOR17211553634746281682,0.007082,91373568
relu_40,Relu,ACTIVATION_FWD17432660807868853019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006593,259584
conv_41,Conv,CONV_FWD_17602296424502988125<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.040581,57108480
conv_41,Conv,ADD_TENSOR205149544545391664,0.006587,57108480
relu_41,Relu,ACTIVATION_FWD13258950189816509613<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006369,162240
conv_42,Conv,CONV_FWD_410942051449000073232<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.058852,311500800
conv_42,Conv,ADD_TENSOR9036251663228483239,0.007379,311500800
relu_42,Relu,ACTIVATION_FWD9650879661416075889<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006756,324480
conv_43,Conv,CONV_FWD_16015577677354717340<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.040341,11421696
conv_43,Conv,ADD_TENSOR2844812364854134492,0.006281,11421696
relu_43,Relu,ACTIVATION_FWD18413172363370589306<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006298,32448
conv_44,Conv,CONV_FWD_2482632793022213562<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.056856,69222400
conv_44,Conv,ADD_TENSOR15675585123326299752,0.006464,69222400
relu_44,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006325,129792
maxpool_10,Pooling,POOLING_FWD7776026354545549765<CUDNN_POOLING_MAX>,0.009896,1606176
conv_45,Conv,CONV_FWD_02138866061631469349<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.040515,45686784
conv_45,Conv,ADD_TENSOR15675585123326299752,0.006464,45686784
relu_45,Relu,ACTIVATION_FWD8372643387112494616<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006325,129792
maxpool_11,Pooling,POOLING_FWD4630473120306698223<CUDNN_POOLING_MAX>,0.007529,539136
conv_46,Conv,CONV_FWD_318208960169570994947<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.058365,30670848
conv_46,Conv,ADD_TENSOR8923562651005886599,0.006276,30670848
relu_46,Relu,ACTIVATION_FWD4843874696380550235<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006282,55296
conv_47,Conv,CONV_FWD_414967929996691632429<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.098887,19169280
conv_47,Conv,ADD_TENSOR6611764357658259833,0.006274,19169280
relu_47,Relu,ACTIVATION_FWD4090792957311355397<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006284,34560
conv_48,Conv,CONV_FWD_11522134550100570942<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.058165,66355200
conv_48,Conv,ADD_TENSOR7026762610578736211,0.006327,66355200
relu_48,Relu,ACTIVATION_FWD9094053001186704989<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006289,69120
conv_49,Conv,CONV_FWD_417673159922267827436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.058303,3833856
conv_49,Conv,ADD_TENSOR1191223042328659143,0.006253,3833856
relu_49,Relu,ACTIVATION_FWD2607174420577059902<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006275,6912
conv_50,Conv,CONV_FWD_04433587381038664443<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.056782,14745600
conv_50,Conv,ADD_TENSOR400444119344098340,0.006267,14745600
relu_50,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006295,27648
maxpool_12,Pooling,POOLING_FWD10247190261486220563<CUDNN_POOLING_MAX>,0.007056,539136
conv_51,Conv,CONV_FWD_35310515427296032379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058418,15335424
conv_51,Conv,ADD_TENSOR400444119344098340,0.006267,15335424
relu_51,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006295,27648
conv_52,Conv,CONV_FWD_412675390451192864415<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.058325,46006272
conv_52,Conv,ADD_TENSOR12828708553543072587,0.006327,46006272
relu_52,Relu,ACTIVATION_FWD4603602134132564185<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006320,82944
conv_53,Conv,CONV_FWD_24080082251373654650<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058361,23003136
conv_53,Conv,ADD_TENSOR15046164583083645830,0.006276,23003136
relu_53,Relu,ACTIVATION_FWD9282236891606735189<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006289,41472
conv_54,Conv,CONV_FWD_29857363952432560669<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.070960,95551488
conv_54,Conv,ADD_TENSOR12828708553543072587,0.006327,95551488
relu_54,Relu,ACTIVATION_FWD4603602134132564185<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006320,82944
conv_55,Conv,CONV_FWD_49694220734184041430<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058264,5750784
conv_55,Conv,ADD_TENSOR10182538384540676938,0.006253,5750784
relu_55,Relu,ACTIVATION_FWD1928903557957056312<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006266,10368
conv_56,Conv,CONV_FWD_26962252218753919664<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.080453,22118400
conv_56,Conv,ADD_TENSOR400444119344098340,0.006267,22118400
relu_56,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006295,27648
maxpool_13,Pooling,POOLING_FWD10247190261486220563<CUDNN_POOLING_MAX>,0.007056,539136
conv_57,Conv,CONV_FWD_35310515427296032379<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.058418,15335424
conv_57,Conv,ADD_TENSOR400444119344098340,0.006267,15335424
relu_57,Relu,ACTIVATION_FWD11002499693382436032<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006295,27648
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.007711,2048
dropout_1,Dropout,DROPOUT_FWD4837089382285025044,0.007711,2048
gemm_1,Gemm,GEMV_FWD11959305008468705230,0.010832,2049000
softmax_1,Softmax,"SOFTMAX_FWD520896048550294790<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MODE...",0.005909,3000
,,Total,3.684978,11015040192
