LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage4_unit2_relu1,Relu,ACTIVATION_FWD2182575053926850946<CUDNN_ACTIVATION_RELU>,0.005289,75264
stage4_unit2_conv2,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
stage4_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
_plus47,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010725,25088
stage4_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
stage4_unit3_conv1,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
stage4_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
stage4_unit3_relu1,Relu,ACTIVATION_FWD2182575053926850946<CUDNN_ACTIVATION_RELU>,0.005289,75264
stage4_unit3_conv2,Conv,CONV_FWD_316519790128762841025<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.154177,231211008
stage4_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
_plus48,ElementWise,OP_TENSOR_ADD_FWD17703846149934762580,0.010725,25088
bn1,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,50176
dropout0,Dropout,DROPOUT_FWD710683829615380381,0.017889,25088
pre_fc1,Gemm,GEMV_FWD7524167065484051544,0.006354,524800
fc1,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_...,0.005567,1024
,,Total,9.212718,24201075456
