LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_44,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.031465,4153344
relu_45,Relu,ACTIVATION_FWD16703905149303540163<CUDNN_ACTIVATION_R...,0.031465,4153344
relu_46,Relu,ACTIVATION_FWD10282913042768998940<CUDNN_ACTIVATION_C...,0.016332,1769472
relu_47,Relu,ACTIVATION_FWD15081978667589921826<CUDNN_ACTIVATION_R...,0.007708,1105920
relu_48,Relu,ACTIVATION_FWD7243561776903652062<CUDNN_ACTIVATION_RE...,0.019234,2211840
relu_49,Relu,ACTIVATION_FWD8968062656962346997<CUDNN_ACTIVATION_CL...,0.005550,221184
conv_50,Conv,CONV_FWD_014094290592112811085<CUDNN_CONVOLUTION_FWD_...,0.114603,471859200
conv_50,Conv,ADD_TENSOR551104061703042990,0.013146,471859200
relu_50,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.006912,884736
conv_51,Conv,CONV_FWD_0463257754587559237<CUDNN_CONVOLUTION_FWD_AL...,0.140598,490733568
conv_51,Conv,ADD_TENSOR551104061703042990,0.013146,490733568
relu_51,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.006912,884736
relu_52,Relu,ACTIVATION_FWD13730132150595680570<CUDNN_ACTIVATION_R...,0.021969,2654208
relu_53,Relu,ACTIVATION_FWD13924063775643830750<CUDNN_ACTIVATION_R...,0.012091,1327104
relu_54,Relu,ACTIVATION_FWD13730132150595680570<CUDNN_ACTIVATION_R...,0.021969,2654208
relu_55,Relu,ACTIVATION_FWD348530535406480419<CUDNN_ACTIVATION_CLI...,0.005833,331776
relu_56,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.006912,884736
conv_57,Conv,CONV_FWD_0463257754587559237<CUDNN_CONVOLUTION_FWD_AL...,0.140598,490733568
conv_57,Conv,ADD_TENSOR551104061703042990,0.013146,490733568
relu_57,Relu,ACTIVATION_FWD17096113274327800015<CUDNN_ACTIVATION_C...,0.006912,884736
gemm_1,Gemm,GEMV_FWD13260618114111957233,0.016235,2049000
,,Total,4.740597,38354043880
