LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv11_fwd,Conv,ADD_TENSOR10454629827322600328,0.014117,7398752256
vgg0_relu11_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU...,0.012095,2408448
vgg0_conv12_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.502515,7398752256
vgg0_conv12_fwd,Conv,ADD_TENSOR10454629827322600328,0.014117,7398752256
vgg0_relu12_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_CLIPPED_RELU...,0.012095,2408448
vgg0_pool4_fwd,Pooling,POOLING_FWD5595772329805832725<CUDNN_POOLING_MAX_DETERMINISTIC>,0.010316,802816
vgg0_dense0_fwd,Gemm,GEMM_FWD12171390929365517729,0.033652,33587200
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007958,98304
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.014427,32768
vgg0_dense1_fwd,Gemm,GEMM_FWD13079116168267917823,0.123774,268468224
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007958,98304
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.014427,32768
vgg0_dense2_fwd,Gemm,GEMM_FWD1844235861953239520,0.063323,65544000
,,Total,14.959451,491834154816
