LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv14_4,Conv,CONV_FWD_24843394135196813351<CUDNN_CONVOLUTION_FWD_A...,0.047691,7250432
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE15755842330426768448<CUDNN_BAT...,0.007923,213248
relu_10,Relu,ACTIVATION_FWD13059253489399731538<CUDNN_ACTIVATION_R...,0.008227,319872
conv15_136,Conv,CONV_FWD_013462353842844935311<CUDNN_CONVOLUTION_FWD_...,0.008571,479808
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE11057518915010057144<CUDNN_BAT...,0.006702,53312
conv16_4,Conv,CONV_FWD_25256918586667368027<CUDNN_CONVOLUTION_FWD_A...,0.047586,1812608
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE11057518915010057144<CUDNN_BAT...,0.006702,53312
averagepool_2,Pooling,POOLING_FWD11758195519448911633<CUDNN_POOLING_AVERAGE...,0.008438,239904
relu_11,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv17_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_12,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv18_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv19_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_13,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv20_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_14,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv21_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv22_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_15,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv23_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_16,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv24_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv25_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_17,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv26_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_18,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv27_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv28_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_19,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv29_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_20,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv30_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv31_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_21,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv32_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_22,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv33_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv34_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_23,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv35_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_24,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv36_272,Conv,CONV_FWD_11815810211314387921<CUDNN_CONVOLUTION_FWD_A...,0.008362,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
conv37_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD2249157955355162560,0.008575,53312
relu_25,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv38_4,Conv,CONV_FWD_316335463188443905590<CUDNN_CONVOLUTION_FWD_...,0.049660,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE88870362043954105<CUDNN_BATCHN...,0.007151,106624
relu_26,Relu,ACTIVATION_FWD7973497637320350379<CUDNN_ACTIVATION_CL...,0.008080,159936
conv39_272,Conv,CONV_FWD_012685844617746535831<CUDNN_CONVOLUTION_FWD_...,0.008633,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BAT...,0.006489,26656
conv40_4,Conv,CONV_FWD_215725661124363130123<CUDNN_CONVOLUTION_FWD_...,0.049933,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE10466156837000374973<CUDNN_BAT...,0.006489,26656
averagepool_3,Pooling,POOLING_FWD16751458645018267405<CUDNN_POOLING_AVERAGE...,0.008034,119952
relu_27,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv41_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
relu_28,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv42_544,Conv,CONV_FWD_41010255742990027511<CUDNN_CONVOLUTION_FWD_A...,0.008164,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
conv43_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.008429,26656
relu_29,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv44_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
relu_30,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv45_544,Conv,CONV_FWD_41010255742990027511<CUDNN_CONVOLUTION_FWD_A...,0.008164,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
conv46_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.008429,26656
relu_31,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv47_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
relu_32,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
conv48_544,Conv,CONV_FWD_41010255742990027511<CUDNN_CONVOLUTION_FWD_A...,0.008164,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
conv49_4,Conv,CONV_FWD_111574942140587841744<CUDNN_CONVOLUTION_FWD_...,0.053713,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE18206247674739604296<CUDNN_BAT...,0.006702,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD16331375980677578545,0.008429,26656
relu_33,Relu,ACTIVATION_FWD10607563752783434330<CUDNN_ACTIVATION_C...,0.007999,79968
averagepool_4,Pooling,POOLING_FWD11374009996576146473<CUDNN_POOLING_AVERAGE...,0.009074,26656
gemm_1,Gemm,GEMV_FWD3975149660110612320,0.009025,1089000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CU...",0.006830,3000
,,Total,2.781974,437807440
